timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
54867359,54866926,0,nan,nan,-0.0045650885,-0.0019494934,-0.0657271,-0.0040199873,-0.015602806,0.017844498,-0.0018706123,-0.0017918819,0.00079577556,-0.00074845855,0.027516091,0.01757257,-0.0066164425,0.005957441,0.004574294,0.017919498,0.36785623,0.049718194,nan,0.1,0.020179356,0.013540337,0.052087035,0.031231988,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54880778,54880484,0,nan,nan,-0.004598531,-0.0019678553,-0.06573554,-0.0040199873,-0.015602806,0.017844498,-0.0017881129,-0.001621613,0.0010192441,-0.00053256884,0.027516091,0.01757257,-0.0066164425,0.016819753,0.004749089,0.023255665,0.36789346,0.049718194,nan,0.1,0.020560613,0.013765125,0.052687883,0.03152062,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
55362766,55362429,0,nan,nan,-0.0085591255,-0.0010632522,-0.06470832,-0.0040199873,-0.015602806,0.017844498,-0.01890427,0.0053569595,0.0068500238,0.005190994,0.027516091,0.01757257,-0.0066164425,0.015426679,0.09034523,-0.10903777,0.3689246,0.049718194,nan,0.1,0.0229832,0.015197412,0.05519204,0.032907967,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
55858230,55857934,0,nan,nan,-0.021211,0.00491226,-0.060584385,-0.0040199873,-0.015602806,0.017844498,-0.043593287,0.014641859,0.012972247,0.010661647,0.027516091,0.01757257,-0.0066164425,-0.08433205,-0.07176348,-0.013941024,0.3699968,0.049718194,nan,0.1,0.022084419,0.01473305,0.053451627,0.03215278,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56367428,56365449,0,nan,nan,-0.030063778,0.009098393,-0.05927294,-0.0040199873,-0.015602806,0.017844498,-0.05015924,0.018938588,0.013481547,0.008379336,0.027516091,0.01757257,-0.0066164425,-0.066581026,0.041284516,0.070173584,0.37033048,0.049718194,nan,0.1,0.02044554,0.013644725,0.05252841,0.031715345,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
56868752,56868461,0,nan,nan,-0.023419548,0.0075752325,-0.062463947,-0.0040199873,-0.015602806,0.017844498,-0.034585305,0.013937353,0.006624924,-0.0010030746,0.027516091,0.01757257,-0.0066164425,0.008272205,-0.14838375,-0.011516852,0.3700185,0.049718194,nan,0.1,0.023711408,0.015973767,0.052646298,0.033669498,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57365858,57365517,0,nan,nan,-0.01833945,0.0072606835,-0.06597357,-0.0040199873,-0.015602806,0.017844498,-0.02582959,0.014892781,0.0018175252,-0.0051090633,0.027516091,0.01757257,-0.0066164425,0.06742519,0.006888534,0.26810747,0.37053448,0.049718194,nan,0.1,0.02104169,0.014408286,0.050362915,0.032089345,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
57865756,57861020,0,nan,nan,-0.0145218335,0.0065521263,-0.06708806,-0.0040199873,-0.015602806,0.017844498,-0.020741124,0.014906262,0.0030040487,-0.0016645944,0.027516091,0.01757257,-0.0066164425,0.28322688,1.0415304,0.22221684,0.37059274,0.049718194,nan,0.10054001,0.022621399,0.015374871,0.05241211,0.032957565,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58361281,58360985,0,nan,nan,-0.010967446,0.004885389,-0.06630458,-0.0040199873,-0.015602806,0.017844498,-0.015658459,0.0099142855,0.002038698,-0.0010911835,0.027516091,0.01757257,-0.0066164425,-0.23437661,-0.5869499,-0.36491734,0.3709351,0.049718194,nan,0.100183874,0.022972617,0.015542306,0.053213127,0.033083048,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
58856772,58856491,0,nan,nan,-0.008524124,0.0033030573,-0.065742835,-0.0040199873,-0.015602806,0.017844498,-0.014132827,0.0041844137,0.0019133559,-0.0008026748,0.027516091,0.01757257,-0.0066164425,-0.36673602,-1.2027924,-0.38068932,0.37129903,0.049718194,nan,0.1,0.022939792,0.0154948095,0.053176977,0.032945763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
59367437,59362555,0,nan,nan,-0.007480407,0.0015359155,-0.06562434,-0.0040199873,-0.015602806,0.017844498,-0.0124483155,0.004888788,0.0025352607,-0.000225695,0.027516091,0.01757257,-0.0066164425,0.072069146,-0.18730891,-0.049631353,0.37136063,0.049718194,nan,0.1,0.022823596,0.015403525,0.053156495,0.03292755,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
