timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
54867459,54866926,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027216573,0.002721653,0.0026978506,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025175605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54880872,54880484,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027216573,0.002721653,0.0026978506,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025175605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55362860,55362429,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.002783484,0.002783478,0.0027455557,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025174955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55858320,55857934,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027597288,0.002759724,0.0027295845,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025172853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56367525,56365449,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.002728081,0.002728076,0.0027011593,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.00251667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56868846,56868461,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.002782376,0.002782369,0.002755267,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002516784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57365970,57365517,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.002725119,0.0027251143,0.0027109883,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002516588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57865851,57861020,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027742884,0.0027742817,0.0027520305,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025168366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58361373,58360985,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027838408,0.0027838342,0.0027582138,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025170366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58856874,58856491,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.002783015,0.0027830089,0.0027565772,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002517283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59367536,59362555,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027907528,0.0027907465,0.0027621486,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025175228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59859895,59859518,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027499495,0.002749944,0.0027269647,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002517476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60370541,60365536,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0030360282,0.0030358743,0.0027467557,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025175551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60867431,60867049,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0029408876,0.0029408068,0.0027507618,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025176539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61370443,61370061,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0028409974,0.0028409373,0.0027484712,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002517906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018171487
61858586,61858057,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.00278838,0.0027883512,0.0027379033,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025179351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022225335
62366132,62365617,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027652197,0.002765218,0.0027352974,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025179153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02060232
62869145,62864074,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027706514,0.0027706502,0.0027491988,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025180168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020510998
63364490,63359570,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027788845,0.0027788845,0.0027615118,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025181416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021626411
63863076,63862572,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027627274,0.002762731,0.0027492584,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021854095
64367477,64362618,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027520808,0.0027520848,0.0027408996,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025179607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019656613
64866134,64865615,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027360052,0.0027360057,0.0027260487,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.0025177693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021182958
65364620,65364065,0.0,0.0,0.0,0.3034919,0.30349174,0.0,0.0,0.0,0.0,0.0027216743,0.0027216757,0.0027119757,0.0,12.539612,0.0,0.0,nan,0.0,0.0,0.002517479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021689832
