timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
54866926,0.0019336726,0.00013457195,0.004889034,8965,0,-0.072816,-0.2523407,-9.75241,8693,0
54871429,0.0056465594,0.004230644,0.007719357,4503,0,-0.07791578,-0.2254065,-9.748877,4966,0
54880484,-0.00042288998,0.0009863996,0.00505765,9055,0,-0.062389247,-0.25619233,-9.747762,8693,0
54884976,-0.0036976049,0.0008387872,0.0075966697,4492,0,-0.096967,-0.23989129,-9.766797,4971,0
54893952,0.0019962976,-0.0023482016,0.0041629747,8976,0,-0.077148035,-0.25763467,-9.784727,8689,0
54903007,-0.001222099,0.0039464612,0.004256505,9055,0,-0.07904182,-0.2557524,-9.769877,8693,0
54907466,-0.0037004806,0.0051674526,0.0054576555,4459,0,-0.0689076,-0.23849815,-9.7517185,4968,0
54916475,-0.00036104565,0.0029754867,0.006034521,9009,0,-0.07381148,-0.2668091,-9.744308,8691,0
54920987,0.006045464,-0.002685056,-0.0008438044,4512,0,-0.06535391,-0.26161617,-9.744269,4969,0
54929988,-0.0022144574,-0.00030186013,0.006445671,9001,0,-0.1130639,-0.27399227,-9.7572,8691,0
54934493,-0.0039505204,0.012503748,0.0031877896,4505,0,-0.067053914,-0.2725274,-9.752379,4975,0
54943502,0.0017854845,-0.0006769023,0.0052659814,9009,0,-0.06545483,-0.2443318,-9.753817,8684,0
54952512,0.0005000504,0.003298066,0.008119347,9010,0,-0.050700366,-0.2498172,-9.763453,8693,0
54957019,0.00080051296,0.0041284068,-0.0044148345,4507,0,-0.08585024,-0.23324296,-9.747759,4968,0
54966026,0.000529083,-0.00069672236,0.0034776132,9007,0,-0.0952871,-0.26242903,-9.771111,8691,0
54975035,-0.0016797063,0.0062332465,0.004958556,9009,0,-0.07154214,-0.24441995,-9.76174,8693,0
54979539,-0.001416552,-0.00023107746,0.0051883482,4504,0,-0.09735219,-0.26861542,-9.750584,4967,0
54988548,0.0030711815,-0.0041311127,0.0053013335,9009,0,-0.07605376,-0.2738756,-9.773687,8692,0
54993099,-0.005721149,0.0062696305,0.007199052,4551,0,-0.07350614,-0.2697241,-9.760649,4967,0
55002062,0.001032681,0.0021852173,0.00025080386,8963,0,-0.05814313,-0.25887358,-9.777586,8693,0
55011072,0.0019462585,0.002310805,0.005492725,9010,0,-0.09195359,-0.28292498,-9.781904,8691,0
55015621,0.0015761158,-0.0025259817,0.008854611,4549,0,-0.079526454,-0.27758422,-9.793683,4968,0
55024586,-0.0021303447,0.0041881916,-0.00012619799,8965,0,-0.056117147,-0.24917977,-9.751429,8694,0
55029095,-0.009183157,-0.0006749284,0.03129098,4509,0,-0.10261864,-0.09998767,-9.748189,4966,0
55038144,0.00072849856,0.005691244,-0.0155959865,9049,0,-0.106686935,-0.4270461,-9.718217,8692,0
55047108,0.0018330499,0.0030992178,0.009444919,8964,0,-0.09880281,0.0039110295,-9.791894,8693,0
55051612,-0.0026730967,0.0033079905,0.06729381,4504,0,-0.088998884,-0.25376576,-9.637838,4966,0
55060668,-0.000458997,0.0077359793,-0.038344372,9056,0,-0.15502366,-0.47500178,-9.757317,8692,0
55065126,-0.008370365,0.0009598764,0.004059778,4458,0,-0.17724892,0.13873938,-9.803107,4968,0
55074135,0.000105200255,-0.0045210123,0.03763648,9009,0,-0.11382121,-0.27345794,-9.677913,8696,0
55083191,-0.0052266917,-0.0016986964,-0.017575447,9056,0,-0.17082185,-0.24308026,-9.755818,8688,0
55087650,-0.004365981,-0.0018451639,0.029136457,4459,0,-0.062203564,-0.07619756,-9.665247,4967,0
55096659,-0.009402685,0.0046803406,0.005789421,9009,0,-0.21138331,-0.30230653,-9.791106,8694,0
55101166,0.010112173,0.009057274,-0.018243726,4507,0,-0.09741961,-0.01744238,-9.736071,4970,0
55110172,0.008401893,0.0024728952,0.01869609,9006,0,-0.10871196,-0.19816223,-9.8285055,8694,0
55114703,-0.0020731795,-0.004477446,0.007281432,4531,0,-0.18448588,-0.26281166,-9.735044,4965,0
55123687,0.010523333,-0.0022318675,-0.013522377,8984,0,-0.13963938,-0.09763573,-9.745689,8692,0
55132698,-0.0026899236,0.0007716243,0.023099342,9011,0,-0.13687673,-0.3285574,-9.711197,8693,0
55137199,-0.00083943247,0.0055448473,-0.015927264,4501,0,-0.16093262,-0.17281586,-9.913244,4969,0
55146213,-0.003222366,0.0061500026,0.0057029454,9014,0,-0.06408152,-0.21817562,-9.650429,8691,0
