gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00026631617,0.0039947424,2.605264e-09,0.26815063,1.6980029e-07,-9.72884,29473000,2_9
-0.00479369,0.0071905362,1.1615232e-08,0.5482722,1.6890183e-07,-9.677362,29477000,2_9
-0.011185277,0.011185277,9.131681e-09,0.24181436,1.681079e-07,-9.631873,29484000,2_9
-0.018908449,0.015446336,2.2858972e-08,-0.50517654,1.6750201e-07,-9.597159,29488000,2_9
-0.026365293,0.019441076,1.3554873e-08,0.8726865,1.6706323e-07,-9.572019,29493000,2_9
-0.041012682,0.027164245,1.814601e-08,-0.6380547,1.6649913e-07,-9.539697,29501000,2_9
-0.046871644,0.03009372,1.0277379e-08,0.36152452,1.6633199e-07,-9.530122,29505000,2_9
-0.053263225,0.033289514,1.4765856e-08,1.1707647,1.6620662e-07,-9.522938,29512000,2_9
-0.0609864,0.037550572,1.823865e-08,-0.50876784,1.6608126e-07,-9.515755,29520000,2_9
-0.06737798,0.04207795,-2.333272e-08,-0.31364042,1.659977e-07,-9.510967,29526000,2_9
-0.07110641,0.045806374,-4.6365177e-08,2.2972364,1.6597679e-07,-9.509769,29532000,2_9
-0.072970614,0.048735857,-6.0605466e-08,1.8052284,1.659768e-07,-9.509771,29536000,2_9
-0.07350325,0.0511327,-4.875441e-08,-0.616507,1.659977e-07,-9.510968,29540000,2_9
-0.07323693,0.053529546,-6.2330244e-08,0.21667531,1.6606036e-07,-9.514557,29544000,2_9
-0.071372725,0.059122182,-8.9656766e-08,-0.53031576,1.6624841e-07,-9.5253315,29554000,2_9
-0.07004114,0.062317967,-1.5232149e-07,-0.2573767,1.663738e-07,-9.532516,29557000,2_9
-0.06684534,0.06844325,-1.0646877e-07,-1.3790603,1.666454e-07,-9.548079,29565000,2_9
-0.06498113,0.07217167,-1.243473e-07,-1.4748284,1.6679162e-07,-9.556456,29568000,2_9
-0.062317964,0.07749799,-1.3322618e-07,-0.50038815,1.6697966e-07,-9.56723,29577000,2_9
-0.058855858,0.08575378,-5.8559635e-07,-2.4971523,1.6727215e-07,-9.583988,29584000,2_9
-0.05592639,0.09374329,-4.1920526e-07,-5.201404,1.675438e-07,-9.599552,29588000,2_9
-0.05406218,0.099069595,-1.5581735e-07,-3.8259346,1.6773183e-07,-9.610326,29592000,2_9
-0.05219796,0.10279802,-1.2695718e-07,-1.9524717,1.6789899e-07,-9.619903,29596000,2_9
-0.050333746,0.10492855,-9.911768e-08,-1.9405007,1.6804525e-07,-9.628283,29600000,2_9
-0.04767059,0.10173276,7.4023307e-09,-3.7433348,1.6831683e-07,-9.643845,29610000,2_9
-0.045806378,0.09427592,8.455578e-08,-2.5258827,1.6848402e-07,-9.653423,29614000,2_9
-0.04261058,0.07004115,1.2542849e-07,4.3646297,1.6881829e-07,-9.672577,29621000,2_9
-0.041545317,0.051399015,2.408102e-07,0.97324306,1.6898542e-07,-9.682152,29624000,2_9
-0.039947417,0.014913702,3.5867617e-07,-0.37588966,1.6925704e-07,-9.697714,29634000,2_9
-0.035952684,-0.11291805,1.2666164e-06,-2.8191729,1.7003009e-07,-9.742006,29644000,2_9
-0.03435478,-0.16777915,7.1468355e-07,-2.0350714,1.702599e-07,-9.755174,29649000,2_9
-0.03142534,-0.28549087,0.0007997511,-5.475539,1.7055244e-07,-9.7719345,29661000,2_9
-0.026631583,-0.40293628,0.001066582,1.4867992,1.7044796e-07,-9.765949,29673000,2_9
-0.023169503,-0.42077947,0.001065475,-2.2409728,1.7042706e-07,-9.764751,29684000,2_9
-0.021305298,-0.406931,0.0010655276,-0.4381389,1.7051063e-07,-9.76954,29689000,2_9
-0.019441087,-0.38695738,0.0010653967,1.9668368,1.70636e-07,-9.776724,29693000,2_9
-0.017843187,-0.36618465,0.0010653296,2.555811,1.7076138e-07,-9.783907,29697000,2_9
-0.016245259,-0.34168357,0.0007989917,0.23942018,1.7088672e-07,-9.791088,29704000,2_9
-0.014647297,-0.31185618,0.00026634656,-1.3718779,1.7101208e-07,-9.79827,29712000,2_9
-0.0130494395,-0.2873551,8.794302e-08,0.32800567,1.7111658e-07,-9.804258,29716000,2_9
-0.010386329,-0.27696878,1.5114028e-07,-0.8978256,1.7122102e-07,-9.810242,29730000,2_9
-0.008788433,-0.28442562,3.8504845e-07,-2.6671412,1.7122102e-07,-9.810242,29734000,2_9
-0.007456851,-0.2942793,1.4997528e-07,-0.19033909,1.7117924e-07,-9.807848,29741000,2_9
-0.0063915863,-0.3043993,2.2157394e-07,2.6683378,1.711374e-07,-9.805451,29748000,2_9
-0.0053263223,-0.31158984,2.1052604e-07,1.5837643,1.7107475e-07,-9.801861,29753000,2_9
-0.004261058,-0.31025827,1.1837349e-08,0.16879122,1.7092849e-07,-9.793482,29761000,2_9
-0.0034621092,-0.28549087,1.8049908e-08,-2.006341,1.7090761e-07,-9.792285,29773000,2_9
-0.0029294773,-0.24980448,1.7023684e-08,-2.0913353,1.709285e-07,-9.793482,29780000,2_9
-0.002396845,-0.20160133,-8.276431e-09,-3.0418334,1.7099119e-07,-9.797073,29786000,2_9
-0.0021305294,-0.09400961,-5.92313e-08,0.084994204,1.7107476e-07,-9.801862,29796000,2_9
-0.001864213,-0.046605323,-2.6133394e-08,1.8674777,1.7107476e-07,-9.801862,29800000,2_9
-0.0010652645,0.042344265,-2.3345658e-08,-0.06823477,1.7099119e-07,-9.797073,29808000,2_9
-0.0010652645,0.080427475,-8.738448e-09,1.5011644,1.7088674e-07,-9.791088,29814000,2_9
-0.00026631617,0.13289177,-1.6706043e-08,-1.9919758,1.706569e-07,-9.777922,29825000,2_9
0.0,0.11451592,1.9986799e-09,1.7561469,1.7053152e-07,-9.770737,29839000,2_9
0.0,0.07749799,1.352595e-09,1.4748281,1.7055241e-07,-9.7719345,29844000,2_9
0.0,0.037284255,6.50733e-10,0.18794484,1.7057332e-07,-9.773131,29849000,2_9
0.0,-0.0005326319,-9.296179e-12,0.57341135,1.7057332e-07,-9.773131,29853000,2_9
0.0,-0.040746372,-7.1115835e-10,1.5059531,1.7053154e-07,-9.770737,29861000,2_9
0.0,-0.10945592,-1.9103659e-09,2.0602102,1.7038526e-07,-9.762357,29870000,2_9
0.0,-0.12490229,-2.179956e-09,0.20111299,1.7025994e-07,-9.755177,29880000,2_9
0.0,-0.11611384,-2.0265687e-09,0.04548984,1.7025994e-07,-9.755177,29884000,2_9
