magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,20780000,2_3
0.277226,-0.03375007,0.47143218,20805000,2_3
0.277226,-0.03375007,0.47143218,20829000,2_3
0.277226,-0.03375007,0.47143218,20852000,2_3
0.277226,-0.03375007,0.47143218,20874000,2_3
0.277226,-0.03375007,0.47143218,20902000,2_3
0.277226,-0.03375007,0.47143218,20925000,2_3
0.277226,-0.03375007,0.47143218,20948000,2_3
0.277226,-0.03375007,0.47143218,20972000,2_3
0.27722603,-0.03375007,0.47143218,20993000,2_3
0.277226,-0.03375007,0.47143218,21017000,2_3
0.277226,-0.03375007,0.47143218,21040000,2_3
0.277226,-0.03375007,0.47143218,21065000,2_3
0.27722603,-0.03375007,0.47143218,21089000,2_3
0.27722585,-0.033750225,0.47143227,21113000,2_3
0.27721915,-0.03375719,0.4714357,21133000,2_3
0.27719635,-0.033772983,0.47144794,21153000,2_3
0.2771745,-0.033780966,0.4714602,21176000,2_3
0.27715337,-0.033786286,0.47147226,21201000,2_3
0.27714008,-0.033789232,0.47147986,21222000,2_3
0.27712768,-0.033791535,0.471487,21245000,2_3
0.27711377,-0.033793405,0.47149506,21270000,2_3
0.27709508,-0.03379483,0.4715059,21293000,2_3
0.27707696,-0.033795126,0.47151652,21316000,2_3
0.27705833,-0.03379504,0.47152755,21341000,2_3
0.27703208,-0.033793658,0.47154304,21369000,2_3
0.2769944,-0.033789612,0.47156546,21390000,2_3
0.2769664,-0.0337852,0.4715822,21412000,2_3
0.27694073,-0.033779927,0.47159767,21434000,2_3
0.2769115,-0.03377199,0.4716154,21457000,2_3
0.27687886,-0.03376132,0.47163534,21481000,2_3
0.2768256,-0.033743378,0.4716679,21504000,2_3
0.27679452,-0.033730913,0.47168705,21527000,2_3
0.27676272,-0.033716366,0.47170672,21548000,2_3
0.2767306,-0.03370123,0.47172663,21573000,2_3
0.27667075,-0.03367392,0.4717637,21594000,2_3
0.27662718,-0.033653073,0.4717907,21616000,2_3
0.27659306,-0.033636365,0.4718119,21636000,2_3
0.27655017,-0.033618823,0.4718383,21660000,2_3
