timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
621000,621000,5.518214e-10,2.2368358e-05,0.009165995,7.986538e-05,0.00075564784,6.1942105e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
633000,633000,5.8116745e-10,2.2993707e-05,0.00975911,9.985417e-05,0.0020013112,1.9464183e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,6.0495053e-10,2.6619231e-05,0.011801929,0.00034541343,0.0013878531,0.00597331,512,0,1.394383,1.5657051,0.0,nan,nan,0.0013171188,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1028000,1028000,7.370548e-10,3.1015923e-05,0.013938047,0.00010398053,0.0007730626,0.0016674288,512,0,1.123399,1.239715,0.0,nan,nan,0.0006806777,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1220000,1220000,7.168804e-10,3.1117383e-05,0.015746443,2.2808354e-05,0.0011536638,0.0030068217,512,0,1.0355445,1.0178306,0.0,nan,nan,0.00066335005,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1421000,1421000,7.8255286e-10,3.3997934e-05,0.0152915865,2.7897788e-05,0.0025943664,0.0018252617,512,0,0.8625806,0.8921087,0.0,nan,nan,0.00024181727,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1621000,1621000,7.9065743e-10,3.4762437e-05,0.015541503,5.651862e-05,0.0027478554,0.004129845,512,0,0.74742585,0.8136329,0.0,nan,nan,0.00015628003,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1824000,1824000,7.474687e-10,3.3933193e-05,0.013988269,0.000111841735,0.002545626,0.0046195453,512,0,0.68198144,0.7639763,0.0,nan,nan,0.0021017764,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2021000,2021000,7.1040307e-10,3.3163902e-05,0.013835655,0.00020831922,0.0025271932,0.0032934102,512,0,0.6526157,0.733919,0.0,nan,nan,0.00030478512,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,8.32294e-10,3.6019355e-05,0.01591695,0.00033170622,0.0031350243,0.0045095286,512,0,0.65314233,0.71797454,0.0,nan,nan,0.0005090459,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2424000,2424000,7.863039e-10,3.5206744e-05,0.015500444,0.00055555406,0.0043331133,0.004477282,512,0,0.6596032,0.72733617,0.0,nan,nan,0.0013316745,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2624000,2624000,8.0609486e-10,3.657452e-05,0.017053558,0.0006867116,0.0051467717,0.0047085783,512,0,0.6608938,0.7282549,0.0,nan,nan,0.00017892169,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2825000,2825000,7.777372e-10,3.5900466e-05,0.01591777,0.0006166868,0.005058047,0.0038480058,512,0,0.6530037,0.73367953,0.0,nan,nan,0.00025987587,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3020000,3020000,7.561959e-10,3.5524008e-05,0.014623778,0.00052899733,0.004321968,0.003683346,512,0,0.6455006,0.7415057,0.0,nan,nan,0.0019893167,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3225000,3225000,7.9975987e-10,3.5773337e-05,0.013263243,0.00041242215,0.003123849,0.0024520592,512,0,0.6298698,0.76802963,0.0,nan,nan,0.001443421,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3421000,3421000,7.838917e-10,3.577378e-05,0.01540591,0.00028723723,0.0021283308,0.0029391004,512,0,0.6002745,0.7725414,0.0,nan,nan,0.0019870447,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3621000,3621000,7.944254e-10,3.5711695e-05,0.014983324,0.000103768325,0.0010712674,0.0014259886,512,0,0.5984132,0.7841841,0.0,nan,nan,0.000997128,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3824000,3824000,8.5238483e-10,3.681982e-05,0.015263878,6.281806e-05,0.0028773453,0.0025133896,512,0,0.5827175,0.7890497,0.0,nan,nan,0.00149042,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4021000,4021000,8.484799e-10,3.6979927e-05,0.01567422,0.00019988276,0.004603326,0.0036110475,512,0,0.56673753,0.8125368,0.0,nan,nan,0.0003135415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4212000,4212000,8.703075e-10,3.740428e-05,0.014697426,0.00028189112,0.0058916383,0.0049700374,512,0,0.5475772,0.80925095,0.0,nan,nan,0.0018152928,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4421000,4421000,9.863755e-10,3.962828e-05,0.015974633,0.00036292948,0.0069276174,0.00572909,512,0,0.544694,0.81275046,0.0,nan,nan,0.0013993311,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4624000,4624000,9.848123e-10,3.9121183e-05,0.016594078,0.00039565677,0.007311632,0.006252183,512,0,0.53647095,0.8100583,0.0,nan,nan,0.0023834514,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4821000,4821000,9.287138e-10,3.7682006e-05,0.016654298,0.0004061698,0.0075483928,0.006996321,512,0,0.52639586,0.80586135,0.0,nan,nan,0.00091999065,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4992000,4992000,9.672737e-10,3.8129696e-05,0.016106198,0.00039550496,0.007169641,0.0063602356,512,0,0.49629256,0.809444,0.0,nan,nan,5.7471814e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5217000,5185000,8.893864e-10,3.6088022e-05,0.015274684,0.00034538822,0.0062532555,0.00555316,512,0,0.4805211,0.8203136,0.0,nan,nan,0.00086021924,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5412000,5384000,8.8667274e-10,3.7404272e-05,0.01784819,0.00013141704,0.0030254552,0.0030400772,512,0,0.63932616,0.8123136,0.0,nan,nan,0.0004834869,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5625000,5592000,8.152464e-10,3.5388373e-05,0.015756005,0.00011390707,0.0025213775,0.0029581527,512,0,0.6310975,0.80845255,0.0,nan,nan,0.0021725353,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5820000,5792000,8.7321184e-10,3.6318783e-05,0.015411566,0.00011719737,0.0020298827,0.0020309403,512,0,0.6135762,0.8004374,0.0,nan,nan,0.0010880533,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6029000,6029000,9.05157e-10,3.747168e-05,0.020050837,0.00033510133,0.004699467,0.005323633,512,0,0.462363,0.79698414,0.0,nan,nan,0.0011446509,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6224000,6224000,9.536943e-10,3.8562317e-05,0.021474374,0.00031423237,0.004336197,0.0043046405,512,0,0.4508839,0.78137976,0.0,nan,nan,0.0014253226,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6429000,6429000,8.384104e-10,3.6406287e-05,0.01910872,0.0002779351,0.0039720773,0.0032778345,512,0,0.45624194,0.77737087,0.0,nan,nan,0.0004600328,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
