timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2913000,2913000,1310996,-0.0005239811,0.00095554884,-1.0380916e-06,0.34906584,5.2033036e-05,5.2032992e-05,1.8945439e-05,1310996,0.0,0.0,0.00066002767,0.4,0.00039246408,0.00039246408,0.00037134698,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3709000,3709000,1310996,-0.00065155776,0.0011741797,-1.0586965e-06,0.34906584,3.151882e-05,3.1518743e-05,8.869626e-06,1310996,0.0,0.0,0.0016659069,0.4,0.00039649694,0.00039649694,0.00032642795,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5201000,5161000,1310996,-0.00030645204,0.00071134896,-9.749634e-07,0.34906584,8.193437e-06,8.193379e-06,3.0332455e-06,1310996,0.0,0.0,0.002716289,0.4,0.0003996543,0.0003996543,0.00021787387,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10185000,10185000,1310996,0.00013715829,0.00022879067,8.416298e-06,0.34906584,5.68003e-07,5.680057e-07,1.0559975e-06,1310996,0.0,0.0,0.0040362263,0.4,0.0004045009,0.0004045009,0.00016577984,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10389000,10389000,1310996,0.00018207327,0.00035849464,6.67883e-05,0.34906584,5.597883e-07,5.597909e-07,1.0114533e-06,1310996,0.0,0.0,0.006119679,0.4,0.00040205405,0.00040205405,0.00016320111,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10589000,10589000,1310996,0.00014179059,0.0005025741,9.213646e-05,0.34906584,5.478112e-07,5.4781344e-07,9.750345e-07,1310996,0.0,0.0,0.008577737,0.4,0.00040312164,0.00040312164,0.0001605793,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10696000,10696000,1310996,0.00021640673,0.0006442721,9.855679e-05,0.34906584,5.345409e-07,5.3454283e-07,9.46037e-07,1310996,0.0,0.0,0.012563375,0.4,0.00040197946,0.00040197946,0.00015773677,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10833000,10797000,1310996,0.0003569095,0.0007715401,0.00010463257,0.34906584,5.224387e-07,5.224403e-07,9.3258143e-07,1310996,0.0,0.0,0.013943254,0.4,0.00040376192,0.00040376192,0.0001555387,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11125000,11085000,1310996,0.00010083653,0.00061099423,0.00011545566,0.34906584,4.5940521e-07,4.5940573e-07,8.7358933e-07,1310996,0.0,0.0,0.015932245,0.4,0.00039946733,0.00039946733,0.00014284397,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11425000,11425000,1310996,3.477031e-05,0.00052832236,0.00012390548,0.34906584,3.893664e-07,3.8936622e-07,8.094501e-07,1310996,0.0,0.0,0.014656616,0.4,0.0004005296,0.0004005296,0.00012866546,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
