timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2761000,2761000,1310988,-0.0001090776,-0.00032149316,-8.490665e-08,0.34906584,6.180103e-05,6.180103e-05,2.090406e-05,1310988,0.0,0.0,0.0010441403,0.4,0.0003938164,0.0003938164,0.0003744798,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3544000,3544000,1310988,-0.00034351012,-0.000102931524,8.1044105e-09,0.34906584,3.117605e-05,3.1176067e-05,9.728867e-06,1310988,0.0,0.0,0.0021754191,0.4,0.0003944751,0.0003944751,0.0003318114,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4513000,4513000,1310988,-0.00035619322,5.8780523e-05,4.7851067e-08,0.34906584,1.5024381e-05,1.502441e-05,4.504936e-06,1310988,0.0,0.0,0.0031815204,0.4,0.000398453,0.000398453,0.00026145673,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5136000,5104000,1310988,-0.00022236539,0.00013398993,7.046612e-08,0.34906584,8.069429e-06,8.0694435e-06,3.037702e-06,1310988,0.0,0.0,0.004188043,0.4,0.0004002411,0.0004002411,0.00021795764,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9717000,9717000,1310988,7.48846e-05,0.00021267355,-5.973819e-05,0.34906584,5.581037e-07,5.581075e-07,1.139577e-06,1310988,0.0,0.0,0.005189412,0.4,0.00040858312,0.00040858312,0.0001652588,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10389000,10389000,1310988,0.00013788664,0.00032646966,1.9039384e-05,0.34906584,5.45345e-07,5.4534854e-07,1.0016952e-06,1310988,0.0,0.0,0.008018648,0.4,0.00040304178,0.00040304178,0.0001603591,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10597000,10597000,1310988,9.996341e-05,0.00047526532,4.4858047e-05,0.34906584,5.3031e-07,5.3031295e-07,9.565874e-07,1310988,0.0,0.0,0.010466886,0.4,0.00040192684,0.00040192684,0.00015688043,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10696000,10696000,1310988,0.00017654979,0.0006184921,3.8148133e-05,0.34906584,5.205351e-07,5.2053775e-07,9.374357e-07,1310988,0.0,0.0,0.014413818,0.4,0.00040286547,0.00040286547,0.00015494498,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10833000,10797000,1310988,0.00031427768,0.00073991914,4.0916068e-05,0.34906584,5.0636294e-07,5.0636515e-07,9.186803e-07,1310988,0.0,0.0,0.015661428,0.4,0.00040219616,0.00040219616,0.00015201195,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11125000,11085000,1310988,8.376194e-05,0.0005938462,4.8180096e-05,0.34906584,4.490102e-07,4.4901122e-07,8.6664966e-07,1310988,0.0,0.0,0.017678283,0.4,0.00040044333,0.00040044333,0.00014064755,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11425000,11425000,1310988,3.8889786e-05,0.0005197444,5.4517852e-05,0.34906584,3.8174997e-07,3.8175028e-07,8.031608e-07,1310988,0.0,0.0,0.016425658,0.4,0.00040124782,0.00040124782,0.00012680877,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12313000,12313000,1310988,-4.353768e-05,0.00063435343,3.3571465e-05,0.34906584,2.230799e-07,2.2308144e-07,6.500045e-07,1310988,0.0,0.0,0.017665537,0.4,0.00040917075,0.00040917075,0.0001233232,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12517000,12517000,1310988,9.194016e-05,0.0004539129,-8.662128e-06,0.34906584,1.9935422e-07,1.993561e-07,6.10894e-07,1310988,0.0,0.0,0.018821198,0.4,0.00040831303,0.00040831303,0.0001171898,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12621000,12621000,1310988,-5.9718386e-05,0.00041241493,-2.5206904e-05,0.34906584,1.8887314e-07,1.8887516e-07,5.914738e-07,1310988,0.0,0.0,0.016929248,0.4,0.00040749123,0.00040749123,0.00011342626,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12729000,12729000,1310988,1.6399057e-05,0.00033782754,-4.7616457e-05,0.34906584,1.7855419e-07,1.7855632e-07,5.715843e-07,1310988,0.0,0.0,0.015721101,0.4,0.00040594334,0.00040594334,0.00010903158,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12828000,12828000,1310988,-3.035946e-05,0.00040429443,-6.042284e-05,0.34906584,1.6939755e-07,1.6939978e-07,5.5686e-07,1310988,0.0,0.0,0.017546972,0.4,0.0004052772,0.0004052772,0.00010461409,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
