timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
205000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
213000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
217000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
225000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
241000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
253000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
257000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
269000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
276000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
297000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
308000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
321000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
329000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
336000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
348000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
356000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
368000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
376000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
388000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
396000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
408000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
421000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
429000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
437000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
445000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
457000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
465000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
476000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
488000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
497000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
505000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
520000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
529000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
533000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
556000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
569000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
577000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
585000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
597000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
608000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
621000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
625000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
637000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
648000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
657000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
665000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
676000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
689000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
697000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
705000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
717000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
728000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
736000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
745000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
760000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
768000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
780000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
789000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
797000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
805000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
817000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
829000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
837000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
845000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
857000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
865000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
880000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
888000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
896000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
905000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
917000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
925000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
937000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
949000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
961000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
969000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
977000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
985000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1001000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1005000,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
