timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6713000,6713000,0.99970055,-0.00017105973,-0.00078304857,0.024458202,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
6764000,6732000,0.9997018,-0.00016002158,-0.00075174234,0.024408238,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
7216000,7216000,0.99969095,-0.00062925904,-0.00063182926,0.024844332,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
7713000,7713000,0.9996854,-0.0004955146,-0.0007420521,0.025066184,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
8217000,8185000,0.9996912,-0.00036157106,-0.00074566907,0.024837835,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
8713000,8713000,0.99968916,-0.00034008696,-0.0003213546,0.024927301,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
9212000,9212000,0.9996865,-0.00031178133,-0.00012460542,0.025038278,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
9713000,9713000,0.9996921,-0.00021074906,-5.0657087e-05,0.024815932,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
10217000,10217000,0.9996911,-0.0004957889,0.00010984044,0.024847297,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
10709000,10709000,0.99969494,-0.00058928365,-0.00024486624,0.024691127,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
11216000,11181000,0.9996999,-0.00088220905,-0.00038873596,0.024478693,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
11716000,11716000,0.9997066,-0.00013455142,-0.00067418837,0.024212375,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
12209000,12209000,0.9997069,0.00015239122,-0.0006131346,0.02420195,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
12713000,12713000,0.99969155,0.00035353942,-0.00054883235,0.024830092,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
13213000,13213000,0.99968565,0.00044356263,-0.0003916951,0.02506822,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
13712000,13688000,0.99967045,0.00038754992,-0.00019823965,0.025668979,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
14212000,14212000,0.9996699,0.00024562434,-0.0005819834,0.025686758,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
14712000,14712000,0.99966323,8.242373e-06,-0.0001008669,0.025949134,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
15217000,15217000,0.9996531,0.0001673097,-0.0003292756,0.0263388,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
15709000,15709000,0.99965674,0.0006204454,-0.0005165907,0.026188644,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
16213000,16177000,0.99964815,0.0007674067,-0.0005807647,0.026510274,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
16713000,16713000,0.9996509,2.2064114e-05,-0.00083718426,0.026410434,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
17217000,17217000,0.99964744,-5.7213574e-06,-0.0005344558,0.026547428,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
17709000,17709000,0.9996485,-1.8098328e-05,-0.00045295595,0.026511703,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
18209000,18209000,0.9996567,0.00022455098,-4.863884e-05,0.026202237,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
18716000,18716000,0.99966717,0.00011812732,-0.00018382735,0.025797231,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
19213000,19213000,0.999671,0.0002755832,-0.00055045326,0.025642676,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
19709000,19709000,0.99966604,0.00017592745,-0.00028688207,0.025839783,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
20216000,20216000,0.99967265,-7.307193e-05,-0.00032359987,0.02558386,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
20708000,20708000,0.9996648,-4.4639937e-06,-0.00042712636,0.02588948,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
21209000,21209000,0.99966204,-0.00018296781,-0.00035758645,0.02599532,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
21714000,21714000,0.99966985,-0.00013586608,-0.00028399602,0.02569325,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
22214000,22214000,0.9996693,-0.00023497258,-0.00031725757,0.025712512,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
22720000,22708000,0.9996717,-0.00023864784,-7.9452126e-05,0.025623577,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
23212000,23199000,0.9996739,-0.000386513,8.521338e-06,0.025535705,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
23710000,23702000,0.9996701,-0.00024677315,0.00019796783,0.025686385,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
24214000,24206000,0.9996717,-0.00043167415,0.00024099564,0.02561753,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
24718000,24706000,0.99967265,-0.00032473626,0.0002476799,0.025583567,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
25214000,25198000,0.9996692,-0.00013184712,0.00013931483,0.025722431,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
25710000,25686000,0.99966985,7.509278e-05,5.414404e-07,0.025693562,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
26214000,26214000,0.9996678,-1.8440642e-05,-9.953466e-05,0.025771849,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
26714000,26714000,0.9996649,0.0001292964,-0.00042337624,0.02588625,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
27210000,27210000,0.99967116,-0.00020921757,-0.000348523,0.025639191,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
27706000,27706000,0.99966925,-0.00054035464,-0.0001590493,0.025715273,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
28206000,28206000,0.9996739,-0.0007437546,-0.00018031053,0.02552436,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
28714000,28714000,0.9996776,-0.00084636884,0.00023917474,0.025375204,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
29214000,29210000,0.99967945,-0.00076228764,-3.9919058e-05,0.025308399,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
29714000,29710000,0.99967635,-0.0011458693,0.000249344,0.025415314,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
30214000,30206000,0.9996848,-0.0007901425,0.00034219876,0.02509424,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
30716000,30708000,0.99968386,-0.0006168865,0.00018550483,0.025135176,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
31212000,31204000,0.9997013,-0.00047702852,-0.00020870844,0.024437223,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
31716000,31700000,0.99979097,-0.001119932,-0.0018722522,0.020329356,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
32208000,32208000,0.99997526,0.00019904577,0.0017328637,-0.0068125646,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
32712000,32712000,0.99991024,-0.00037561482,0.0016087221,-0.013305424,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
33216000,33216000,0.99998623,-0.00020305882,-9.388129e-05,-0.005259504,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
33716000,33684000,0.9999916,8.689557e-05,0.0007323914,-0.0040395805,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
34216000,34216000,0.9999912,-0.0012364779,0.00035624864,-0.0039921235,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
34716000,34700000,0.9999951,-0.00095788634,-0.0005366378,-0.0029296011,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
35211000,35211000,0.9999962,-0.00039405332,0.0013403314,-0.0023886312,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
35715000,35695000,0.99999607,-0.0010535832,0.001608966,-0.0020402113,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
36220000,36220000,0.9999961,0.00056952325,0.0025284716,-0.0011073858,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
36716000,36716000,0.9999993,0.00034161573,0.000894456,-0.0008044361,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
37216000,37216000,0.9999995,-0.00010250847,-0.0008971825,-0.0004978097,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
37712000,37712000,0.9999988,-1.8995772e-05,-0.0014928762,-0.00050974375,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
38212000,38196000,0.9999986,-0.0011015213,0.0011532856,-0.00048819341,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
38712000,38712000,0.99999905,0.00053014304,0.00042374362,-0.0011814822,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
39216000,39216000,0.99999803,0.00065683696,0.0001641259,-0.0019217399,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
39716000,39712000,0.9999967,0.0008866866,0.00021838165,-0.0024328977,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
40212000,40208000,0.99999535,0.00011861767,0.00080328854,-0.0029456115,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
40708000,40704000,0.999995,-0.00018346644,0.0010634329,-0.0029756394,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
41216000,41212000,0.99999183,-0.0004693949,0.0021537836,-0.0033873566,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
41712000,41708000,0.99999213,-2.8853858e-05,0.0015084238,-0.003685367,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
42216000,42208000,0.99999106,-0.00039093246,0.001350067,-0.003978519,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
42719000,42719000,0.9999931,-0.00036147644,-0.00030499155,-0.0036957243,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
43220000,43220000,0.9999915,-0.00095771335,0.0015857758,-0.0037085195,0.9993887,-1.8189894e-11,-3.7289283e-11,-0.0349609,2
