timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
205000,205000,-0.022211263,-0.030132452,-9.761834
213000,213000,-0.0092266295,-0.0205916,-9.8370495
257000,257000,0.038070306,-0.025163079,-9.888744
304000,304000,0.022989761,-0.00317585,-9.8771305
356000,356000,0.031094477,0.015053114,-9.841669
408000,408000,-0.013984253,-0.08262121,-9.677603
457000,457000,0.015965305,-0.030017506,-9.760189
497000,497000,-0.007949356,0.06843902,-9.6755085
549000,549000,0.0030952683,0.008427211,-9.783735
608000,608000,0.08825843,0.023165407,-9.863783
657000,657000,0.006277146,-0.041368607,-9.760437
701000,701000,-0.017822389,-0.006793618,-9.823046
760000,760000,0.048148744,0.025917234,-9.797323
805000,805000,0.0076062307,0.004071759,-9.739699
857000,857000,-0.0040904954,0.0335154,-9.764166
900000,900000,-0.008495715,0.026635628,-9.788579
961000,961000,0.027392957,-0.009264422,-9.8367405
1001000,1001000,0.0002392414,-0.046626978,-9.752962
1053000,1053000,-0.005405365,-0.040166713,-9.72294
1108000,1108000,-0.0063301977,-0.033875816,-9.760045
1153000,1153000,-0.022268724,0.038478725,-9.764982
1208000,1208000,0.041782416,0.007903309,-9.681799
1257000,1257000,-0.02646551,0.00017481903,-9.729759
1305000,1305000,0.016798047,-0.030498162,-9.869751
1353000,1353000,0.017632842,0.023180662,-9.767424
1405000,1405000,0.016430752,-0.020016734,-9.8707485
1456000,1456000,0.00026833545,0.0027387626,-9.7252445
1508000,1508000,0.002302365,0.027182993,-9.686523
1557000,1557000,-0.01488064,-0.029657193,-9.828482
1605000,1605000,0.043595135,0.009163455,-9.799013
1656000,1656000,0.009163106,-0.0388332,-9.808458
1705000,1705000,0.023017377,-0.04435764,-9.832339
1749000,1749000,0.005825354,0.015903693,-9.748026
1804000,1804000,-0.00019870955,-0.0314827,-9.842964
1860000,1860000,-0.03792188,0.020727584,-9.748874
1905000,1905000,-0.040904697,-0.017767359,-9.823656
1953000,1953000,0.03001401,-0.008927639,-9.874025
2005000,2005000,-0.038690735,0.020217907,-9.772591
2057000,2057000,-0.013113217,-0.010084299,-9.797347
2105000,2105000,-0.009367091,-0.055734064,-9.903163
2157000,2157000,0.029655356,-0.022672381,-9.7430315
2205000,2205000,0.055116788,0.0063380846,-9.685939
2256000,2256000,-0.006232743,-0.019330813,-9.894917
2301000,2301000,0.05065442,0.026839498,-9.824338
2353000,2353000,0.0021405267,-0.030767633,-9.701817
2401000,2401000,0.016913934,-0.027741736,-9.755793
2452000,2452000,0.006360545,-0.017008564,-9.822685
2509000,2509000,0.017061364,0.0025059965,-9.732798
2557000,2557000,-0.055864688,0.010107947,-9.810765
2605000,2605000,-0.02030083,0.015977668,-9.784157
2656000,2656000,0.019808123,-0.0057417587,-9.834003
2701000,2701000,0.027811853,-0.0029504893,-9.769356
2757000,2757000,0.00873037,-0.021055387,-9.799668
2809000,2809000,0.022606049,-0.007521942,-9.763092
2856000,2856000,-0.007367729,-0.047397085,-9.779455
2897000,2897000,-0.055659033,-0.0591211,-9.853432
2953000,2953000,-0.014344087,-0.062331907,-9.764736
3004000,3004000,0.009065501,-0.009028592,-9.91815
3056000,3056000,-0.029390804,0.016300013,-9.834837
3097000,3097000,-0.048971877,-0.028139092,-9.787394
3156000,3156000,0.023469903,-0.01818049,-9.757995
3209000,3209000,-0.04730677,0.007899919,-9.732426
3253000,3253000,0.007488126,0.018535504,-9.886797
3308000,3308000,0.0070759975,-0.010863094,-9.765207
3353000,3353000,-0.010641133,0.0041868878,-9.804097
