timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
621000,621000,3.085799e-10,1.5845442e-05,0.009127618,7.166593e-05,0.0005393808,4.2682227e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
633000,633000,3.2586567e-10,1.6252514e-05,0.009724968,7.8943594e-05,0.0019721994,1.6509819e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,3.276132e-10,1.8021377e-05,0.011766018,0.00034303882,0.0011988289,0.0060174097,512,0,1.3943826,1.5657051,0.0,nan,nan,0.0013139994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1013000,1013000,3.793993e-10,2.1242748e-05,0.014060337,0.00013113447,0.0007893661,0.0017996776,512,0,1.0843142,1.2394482,0.0,nan,nan,0.00069005514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1220000,1220000,4.0374437e-10,2.292481e-05,0.015693849,2.084123e-05,0.0011217445,0.0029634312,512,0,1.03554,1.0178306,0.0,nan,nan,0.00063915236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1417000,1417000,4.3654275e-10,2.3628738e-05,0.015365871,2.671626e-05,0.0024974092,0.0017804297,512,0,0.8625372,0.8921087,0.0,nan,nan,0.000286934,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1621000,1621000,4.2817544e-10,2.367173e-05,0.015479067,5.6457633e-05,0.0026773459,0.0042713196,512,0,0.74731976,0.81363285,0.0,nan,nan,0.00022943689,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1829000,1829000,4.0553982e-10,2.2586191e-05,0.013905731,0.00010197135,0.0023750532,0.0047487416,512,0,0.6930183,0.7656337,0.0,nan,nan,0.0022100601,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2021000,2021000,3.9718642e-10,2.2157657e-05,0.013799685,0.00018971117,0.002450537,0.003574149,512,0,0.6520871,0.73365015,0.0,nan,nan,0.00042990345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,4.663499e-10,2.4186513e-05,0.015869604,0.00032987073,0.0030161543,0.004505425,512,0,0.6527111,0.73317134,0.0,nan,nan,0.002568341,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
