timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
633000,-0.0037284328,0.0045273663,0.0018642186,8000,0,-0.013168109,0.050278414,-9.792285,8000,0
637000,-0.00079894596,-0.0026631628,-0.00026630715,4000,0,-0.02274492,0.06105232,-9.749191,4000,0
641000,0.002929474,-0.005592639,0.003195798,4000,0,0.01436521,0.028730592,-9.750386,4000,0
648000,0.0023968362,-0.0034621132,0.006657904,7000,0,0.05267244,-0.015562139,-9.757568,7000,0
652000,0.0013315841,-0.002663161,0.0034621088,4000,0,0.0071826037,-0.038307063,-9.747993,4000,0
657000,0.00079895207,-0.0031957922,-7.650199e-10,5000,0,-0.044292733,-0.055066466,-9.788694,5000,0
661000,0.0013315782,-6.531242e-10,0.0018642147,4000,0,-0.011971008,-0.043095466,-9.821015,4000,0
665000,0.0015978958,0.0015978975,0.0010652654,4000,0,0.029927524,-0.0035911317,-9.763554,4000,0
672000,-0.0029294782,-0.0010652645,-0.002130528,7000,0,0.021547815,0.0035914727,-9.734823,7000,0
676000,-0.006125271,-0.0013315789,-0.003462111,4000,0,0.0011971011,-0.011970839,-9.71208,4000,0
680000,-0.0061252713,-0.00079894625,-0.0023968464,4000,0,0.017956514,0.0035914716,-9.680956,4000,0
684000,-0.0037284268,-0.0010652632,-0.0007989473,4000,0,0.031124622,0.0035914723,-9.730038,4000,0
689000,-0.0002663166,-0.0018642128,2.1897573e-09,5000,0,-0.0011971006,-0.0011969297,-9.816227,5000,0
697000,0.00053263234,-0.0010652647,5.133398e-10,8000,0,-0.023942016,1.7136726e-07,-9.818621,8000,0
701000,-0.00079894694,0.0013315814,-0.0021305294,4000,0,-0.021547817,-0.022744747,-9.818621,4000,0
705000,-0.0037284256,0.0015978992,-0.0015978955,4000,0,0.0035913028,0.005985676,-9.827002,4000,0
709000,-0.0015978952,0.0026631623,0.00026631376,4000,0,0.025139121,0.043095805,-9.733627,4000,0
717000,0.0045273723,0.0045273746,-0.0018642192,8000,0,-0.0011971015,0.0011972714,-9.734823,8000,0
721000,0.006125272,0.0023968401,-0.0007989596,4000,0,-0.020350715,-0.020350544,-9.860521,4000,0
728000,0.005326323,0.0010652614,0.00079894625,7000,0,0.01316811,0.009576979,-9.896433,7000,0
732000,0.004261057,0.0021305361,-0.001597893,4000,0,0.016759416,-0.0071824333,-9.844959,4000,0
736000,0.0031957917,-0.0007989474,-0.0018642164,4000,0,-0.02873042,-0.026336052,-9.755177,4000,0
741000,0.00319579,-0.0053263237,-0.0005326371,5000,0,-0.0071826056,-0.02633605,-9.655814,5000,0
745000,0.0015978928,-0.0053263246,0.001331577,4000,0,0.04668694,-0.029927354,-9.707291,4000,0
749000,0.0015978983,-0.0021305284,-0.00026631446,4000,0,0.055066645,-0.008379535,-9.799467,4000,0
753000,0.0015978998,-0.0013315784,-0.0045273746,4000,0,0.049081136,0.02394219,-9.795877,4000,0
760000,-0.0029294814,-0.003195788,-0.0015978996,7000,0,0.025139118,0.05506681,-9.79468,7000,0
764000,-0.004527386,-0.004527364,0.0037284254,4000,0,0.0047884043,0.038307402,-9.7719345,4000,0
768000,-0.003994742,-0.0042610588,0.0031957943,4000,0,0.0023942022,0.0023943726,-9.764753,4000,0
773000,-0.005858956,-0.0015978995,0.0026631546,5000,0,0.007182605,-0.0059853327,-9.81503,5000,0
780000,-0.0034621148,0.0026631663,0.0037284167,7000,0,0.025139118,-0.014365038,-9.8689,7000,0
784000,0.0013315802,0.0015979037,0.0018642077,4000,0,0.014365209,-0.02873025,-9.846155,4000,0
789000,0.003195794,-0.0018642104,-0.00079895096,5000,0,-0.009576807,-0.035912856,-9.782707,5000,0
797000,0.0039947433,0.0010652641,-0.0005326278,8000,0,0.009576809,0.0059856744,-9.736021,8000,0
805000,0.0010652654,0.0023968453,-0.00026631047,8000,0,0.019153617,0.037110306,-9.714474,8000,0
812000,-0.004527377,-0.001864211,-0.0013315747,7000,0,-0.016759412,0.026336387,-9.719261,7000,0
817000,-0.007989487,-0.0039947354,1.7920415e-09,5000,0,-0.038307227,0.0119711775,-9.692925,5000,0
821000,-0.0074568554,-0.004527368,0.0018642154,4000,0,-0.02274492,-0.002394033,-9.69532,4000,0
829000,-0.0013315775,-0.0055926396,0.00026632793,8000,0,-0.01316811,0.0323219,-9.733627,8000,0
837000,0.0034621174,-0.0037284272,-0.0018641968,8000,0,-0.02274492,0.073023334,-9.7396145,8000,0
841000,0.00053263234,-0.0015978956,-0.00079895084,4000,0,-0.03232173,0.06584072,-9.719263,4000,0
845000,-0.0023968457,0.0007989488,0.0015978956,4000,0,-0.016759414,0.039504495,-9.698913,4000,0
853000,0.00053263165,0.0018642143,0.0013315792,8000,0,0.0023942022,0.025139293,-9.765951,8000,0
857000,0.005060006,-0.0010652599,-0.00079895504,4000,0,-0.0035913025,0.0395045,-9.816229,4000,0
865000,0.0058589554,0.00026631457,2.534281e-09,8000,0,-0.021547817,0.040701605,-9.731234,8000,0
869000,0.0039947424,0.002130525,0.0010652721,4000,0,-0.062249243,0.033519,-9.731234,4000,0
873000,0.00053263153,-0.00053263037,-0.0013315817,4000,0,-0.06943185,0.019153787,-9.838972,4000,0
880000,-0.0026631616,-0.0031957908,-0.0045273756,7000,0,-0.023942016,0.005985676,-9.842564,7000,0
884000,-0.0023968464,-0.0039947433,-0.005060004,4000,0,-0.005985504,0.017956685,-9.831791,4000,0
888000,-0.0010652639,-0.0018642136,-0.0029294777,4000,0,0.005985504,-0.011970837,-9.848549,4000,0
892000,-0.0013315813,-0.0010652634,-0.0005326328,4000,0,0.023942016,-0.023941847,-9.786301,4000,0
896000,-0.0018642137,-0.0029294773,0.0005326328,4000,0,-0.009576809,0.035913195,-9.786301,4000,0
900000,0.00053263374,-0.0010652654,-0.0013315796,4000,0,-0.041898537,0.05746101,-9.79827,4000,0
905000,0.0029294796,0.0015978963,-0.0047936887,5000,0,-0.04668693,0.016759578,-9.749189,5000,0
913000,0.0015978948,0.0005326351,-0.0047936905,8000,0,-0.06344634,0.0023943733,-9.810242,8000,0
917000,-0.00026631157,0.0015978995,-0.0015978949,4000,0,-0.038307235,0.0035914744,-9.825806,4000,0
925000,0.0010652656,0.0023968443,-0.000532633,8000,0,-0.008379708,1.6967493e-07,-9.721657,8000,0
932000,0.00026631178,-0.00266316,-0.0021305312,7000,0,-0.044292733,0.009576977,-9.746796,7000,0
937000,-0.0021305336,-0.007190532,-0.0026631656,5000,0,-0.04668693,0.007182775,-9.791088,5000,0
941000,0.0010652607,-0.00426106,-0.00026630925,4000,0,0.020350715,0.019153787,-9.76954,4000,0
949000,0.0045273704,0.003195792,0.003195801,8000,0,0.06943185,0.0071827765,-9.805454,8000,0
953000,0.0005326266,0.006924208,0.0042610783,4000,0,0.031124622,-0.02513895,-9.8281975,4000,0
961000,-0.004793687,0.0029294703,0.0031958055,8000,0,-0.031124622,0.002394375,-9.868899,8000,0
969000,-0.0029294712,-0.0018642158,0.0010652762,8000,0,-0.04548984,0.04668711,-9.873688,8000,0
977000,0.0010652668,0.0005326289,-0.0021305291,8000,0,-0.04668694,0.044292904,-9.7719345,8000,0
985000,-0.0010652605,0.0031957962,-0.0010652619,8000,0,-0.025139121,-0.008379538,-9.72884,8000,0
993000,-0.0023968369,-0.00026631163,0.003994747,8000,0,0.011971009,-0.067037486,-9.753978,8000,0
1013000,0.00053263304,0.0018642101,0.0071905362,8000,0,-0.028730422,-0.008379536,-9.830592,8000,0
1021000,-0.0034621048,0.00026629766,0.0050600106,8000,0,-0.037110135,-0.010773737,-9.846154,8000,0
1032000,-0.0029294847,0.0039947424,0.0026631532,4000,0,-0.03232173,-0.06823458,-9.921572,4000,0
1036000,-0.0029294838,0.0034621048,-0.0023968446,4000,0,0.014365209,-0.07182589,-9.836577,4000,0
1041000,-0.0034621165,-0.0026631623,-0.003994735,5000,0,0.0035913014,-0.06464327,-9.701304,5000,0
1045000,-0.0042610643,-0.006125269,-0.0034621058,4000,0,-0.025139121,-0.04309547,-9.69532,4000,0
1053000,-0.0045273756,-0.002929474,-0.0013315857,8000,0,0.005985505,-0.009576637,-9.818621,8000,0
1065000,-0.0047936905,0.0015978927,-0.002396847,8000,0,0.023942016,-0.049080964,-9.827002,8000,0
1072000,-0.0034621116,0.0015978887,-0.004261059,7000,0,0.007182605,-0.020350542,-9.888054,7000,0
1076000,-0.002663158,0.001864217,-0.0013315819,4000,0,0.019153617,0.016759586,-9.858126,4000,0
1085000,-0.0010652661,0.0039947443,0.0055926363,5000,0,-0.009576807,0.03830739,-9.6618,5000,0
1093000,-0.0010652754,0.0037284228,-0.0013315803,8000,0,-0.011971009,0.025139289,-9.6438465,8000,0
1097000,-0.002130541,0.0018642112,-0.005326319,4000,0,-0.01316811,-0.021547649,-9.698913,4000,0
1108000,0.002130529,-5.9406497e-09,-0.0063915863,7000,0,0.0047884034,-0.031124448,-9.801862,7000,0
1117000,0.0034621102,0.0005326287,0.00026631542,5000,0,0.008379705,0.05985521,-9.817425,5000,0
1121000,-0.0005326316,-0.0005326366,0.002929477,4000,0,0.009576809,0.063446514,-9.902418,4000,0
1129000,-0.0005326301,-0.0015978969,0.0015978977,4000,0,-0.06584056,-0.017956339,-9.937136,4000,0
1133000,0.0013315801,0.0021305298,-0.000798948,4000,0,-0.037110135,-0.02513895,-9.847351,4000,0
1141000,0.0023968467,0.0050600055,6.3206645e-10,8000,0,-0.044292733,0.02873059,-9.733627,8000,0
1145000,0.0039947378,0.003994744,-0.0013315877,4000,0,-0.03232173,0.053869717,-9.767147,4000,0
1153000,0.0058589564,0.0058589545,-0.0013315805,8000,0,0.009576809,0.02633639,-9.822214,8000,0
1161000,0.0034621216,0.0042610466,0.0021305322,8000,0,-0.0023942024,-0.004788233,-9.801862,8000,0
1173000,-0.00213053,0.0021305268,0.005858956,8000,0,0.009576809,-0.016759247,-9.750386,8000,0
1177000,-0.00053263473,0.0018642157,0.003462108,4000,0,0.041898537,0.010774078,-9.710884,4000,0
1181000,0.0018642099,0.0026631635,0.00026631457,4000,0,0.02873042,-0.014365041,-9.719263,4000,0
1193000,-0.001331579,-0.002663163,0.0029294768,8000,0,-0.011971008,0.028730592,-9.67976,8000,0
1197000,-0.0042610564,0.0015978859,-0.0029294868,4000,0,0.023942018,0.041898705,-9.631876,4000,0
1204000,-0.0042610564,0.005060001,-0.0066579077,7000,0,0.047884032,-0.0023940322,-9.667787,7000,0
1212000,2.9788199e-09,0.0023968448,-0.0007989488,4000,0,0.019153617,0.013168281,-9.767147,4000,0
1220000,0.003195796,-0.0015978937,0.0026631607,4000,0,0.023942016,-0.0011969298,-9.809044,4000,0
1224000,0.0026631616,-0.0015978961,0.0015978967,4000,0,0.031124622,0.019153787,-9.858126,4000,0
1228000,0.0021305296,-0.001065264,0.0005326325,4000,0,0.065840565,0.0023943733,-9.835382,4000,0
1233000,0.0018642151,-0.0034621058,-0.004793691,5000,0,0.081402846,-0.01675924,-9.770737,5000,0
1237000,0.0010652656,-0.005326319,-0.007989487,4000,0,0.062249243,1.6996744e-07,-9.738417,4000,0
1245000,0.0034620957,-0.008522123,-0.00079894974,4000,0,0.020350715,0.01556248,-9.6522255,4000,0
1257000,0.00026632604,0.0039947405,-0.0034621102,5000,0,-0.04189853,-0.03232155,-9.835381,5000,0
1261000,0.003195791,0.0031957896,-0.004261063,4000,0,0.0,-0.013167938,-9.809044,4000,0
1265000,0.00026630878,-0.0023968413,-0.0037284286,4000,0,0.049081136,0.0035914732,-9.755177,4000,0
1273000,-0.0010652692,-0.0029294766,0.0010652634,8000,0,0.049081136,0.004788576,-9.842566,8000,0
1277000,0.0013315794,-0.0031957913,0.0018642179,4000,0,0.01316811,0.044292904,-9.841368,4000,0
1289000,3.6407795e-09,0.0010652645,-0.0029294777,8000,0,0.008379707,0.035913195,-9.697714,8000,0
1293000,0.0015979023,0.0026631583,0.0002663151,4000,0,0.009576809,0.009576978,-9.7396145,4000,0
1297000,-0.0023968436,0.0021305282,0.0018642163,4000,0,0.019153617,-0.03351866,-9.864112,4000,0
1301000,-0.0010652646,0.0034621113,0.0031957915,4000,0,0.02274492,-0.035912856,-9.889252,4000,0
1305000,0.0042610588,0.004527381,0.003994736,4000,0,0.0035913023,-0.0047882325,-9.8281975,4000,0
1309000,0.003994744,0.0010652664,0.0023968408,4000,0,-0.037110135,-0.011970838,-9.855732,4000,0
1321000,-0.00079895474,0.0013315743,0.0069242194,8000,0,0.01436521,0.0071827765,-9.827002,8000,0
1329000,-0.00559265,0.0034620874,0.006391591,8000,0,0.027533323,-0.008379536,-9.8198185,8000,0
1333000,-0.0061252695,0.0015978847,0.0037284342,4000,0,0.02873042,0.0035914723,-9.751583,4000,0
1345000,0.0010652704,-0.0031958022,-0.004793683,4000,0,0.01436521,0.013168281,-9.786301,4000,0
1353000,0.0010652674,-0.0026631607,-0.006657903,8000,0,0.0035913028,0.035913195,-9.786301,8000,0
1360000,-0.0039947624,-0.0047936724,-0.0002663267,7000,0,0.022744916,0.059855215,-9.768343,7000,0
1364000,-0.004793698,-0.0034621034,0.0023968401,4000,0,-0.005985505,0.0323219,-9.817424,4000,0
1372000,-0.0021305294,-0.0021305284,0.0021305303,4000,0,0.019153617,-0.07182589,-9.837774,4000,0
1377000,-0.005858957,-0.0013315814,0.004793687,5000,0,0.009576807,-0.046686754,-9.722853,5000,0
1381000,-0.0034621153,0.0018642133,0.002929471,4000,0,0.0047884043,0.010774078,-9.733627,4000,0
1397000,-0.0005326464,0.0039947433,-0.0063915853,8000,0,-0.0071826056,0.0359132,-9.874886,8000,0
1401000,0.00079893274,-0.0005326374,-0.005060008,4000,0,0.005985504,-0.035912853,-9.854535,4000,0
1405000,0.00026631312,-0.002130529,-0.0031957943,4000,0,0.053869545,-0.05746067,-9.866506,4000,0
1409000,0.00053263194,-0.003195794,-0.0042610588,4000,0,0.038307235,-0.01556214,-9.864112,4000,0
1417000,0.0015978946,-3.6589711e-09,0.002396847,4000,0,-0.047884036,-0.039504156,-9.797075,4000,0
1421000,-0.0039947433,0.0018642095,0.0005326333,4000,0,0.020350713,-0.0023940308,-9.782708,4000,0
1433000,-0.0029294752,0.0045273765,-6.9661295e-09,8000,0,0.031124622,0.028730594,-9.788693,8000,0
1437000,0.0010652669,0.003462111,0.00079893845,4000,0,0.019153617,0.020350885,-9.755177,4000,0
1444000,0.00319579,1.8432293e-09,-0.0026631649,7000,0,0.0,-0.021547645,-9.702502,7000,0
1448000,0.0023968474,0.001331587,-0.005326321,4000,0,0.016759414,-0.022744749,-9.674969,4000,0
1452000,-0.0013315742,0.0042610625,-0.002130525,4000,0,0.008379707,0.02274509,-9.733627,4000,0
1456000,-0.0010652558,0.0050600083,0.0037284254,4000,0,-0.019153617,0.002394372,-9.770737,4000,0
1460000,-0.0010652595,0.004793691,0.006657903,4000,0,0.017956512,-0.04070126,-9.703699,4000,0
1465000,-0.0053263227,0.0029294663,0.0037284328,5000,0,0.02873042,-0.055066466,-9.682152,5000,0
1473000,0.00026631355,0.0034620976,-0.009054755,4000,0,-0.015562313,-0.0035911314,-9.817425,4000,0
1477000,-0.0021305268,0.003994749,-0.008522115,4000,0,0.0035913025,-0.021547647,-9.816229,4000,0
1485000,-0.0023968518,-0.00026631888,-0.0069242176,4000,0,0.031124622,-0.0059853327,-9.858126,4000,0
1489000,-0.0015978947,0.0007989484,-0.004793691,4000,0,-0.01316811,0.023942186,-9.736021,4000,0
1497000,0.00292948,0.0015978916,-0.0010652661,8000,0,-0.01316811,0.05027841,-9.685743,8000,0
1508000,0.0021305294,-0.0018642137,0.0010652632,4000,0,0.0023942017,-0.008379538,-9.704897,4000,0
1512000,0.00026631527,0.002396845,1.9095054e-09,4000,0,-0.035913028,0.013168281,-9.764753,4000,0
1517000,-0.003728423,0.0021305284,0.0031957966,5000,0,-0.017956514,0.0359132,-9.868899,5000,0
1525000,-0.0026631607,0.003462115,0.0055926363,8000,0,0.033518832,0.02035089,-9.920377,8000,0
1537000,-0.001331576,-0.0005326361,0.0015978992,5000,0,0.010773907,0.022745088,-9.859322,5000,0
1545000,0.0023968478,-0.0023968453,-0.0015978928,4000,0,-0.029927526,0.019153789,-9.888056,4000,0
1553000,0.0018642173,-0.0010652607,-0.006125271,8000,0,0.0047884043,-0.038307063,-9.854535,8000,0
1557000,-0.00426105,0.0010652891,-0.0055926405,4000,0,-0.020350715,-0.052672267,-9.752781,4000,0
1569000,-0.00772317,-0.0026631588,-0.00079894444,8000,0,0.011971008,0.037110306,-9.843762,8000,0
1576000,-0.003994741,0.0005326344,-9.825536e-09,7000,0,0.02992752,0.063446514,-9.753978,7000,0
1584000,0.0031957943,-0.001597895,-0.0026631616,4000,0,0.053869545,0.0323219,-9.7444,4000,0
1589000,0.001331582,1.7013807e-09,-0.0026631604,5000,0,0.034715924,0.019153785,-9.78989,5000,0
1593000,0.0031957927,-0.0007989508,-0.0021305298,4000,0,0.020350713,0.005985675,-9.755177,4000,0
1597000,0.004527376,-3.317823e-10,-0.0026631604,4000,0,0.039504327,0.016759586,-9.788694,4000,0
1605000,0.002396845,2.7509008e-09,-0.0031957938,8000,0,0.07422027,0.0083798785,-9.835382,8000,0
1613000,0.002663162,0.0010652645,-0.0021305282,4000,0,-0.031124622,0.039504495,-9.633072,4000,0
1621000,-0.0023968476,-0.0010652589,-0.004527375,8000,0,-0.03232173,0.016759582,-9.686939,8000,0
1628000,-0.002396858,-0.005592639,-0.005326315,7000,0,0.01436521,-0.010773736,-9.793482,7000,0
1632000,0.0010652532,-0.004793695,-0.0010652546,4000,0,-0.017956514,-0.0059853327,-9.809044,4000,0
1636000,-0.0010652685,-0.0013315809,0.0021305268,4000,0,-0.037110135,-0.019153446,-9.768345,4000,0
1641000,-0.0039947405,-0.0013315835,-0.00026631742,5000,0,0.01556231,-0.03232155,-9.801862,5000,0
1656000,-0.0023968406,0.0034621106,-0.0013315849,7000,0,-0.025139118,-0.039504156,-9.783905,7000,0
1660000,-0.000266315,0.00079894904,0.00026631556,4000,0,-0.023942016,-0.022744747,-9.811439,4000,0
1668000,0.0042610583,0.0055926386,0.0013315851,4000,0,0.07541737,0.04908131,-9.879675,4000,0
1672000,0.00053263543,0.0039947387,0.0026631663,4000,0,0.056263745,0.0359132,-9.848549,4000,0
1676000,-0.0013315773,0.001864211,0.0037284282,4000,0,0.013168109,0.029927697,-9.847351,4000,0
1680000,-0.0010652622,2.6590666e-10,0.0037284268,4000,0,-0.02274492,0.05267261,-9.897632,4000,0
1688000,-0.002929472,-0.0037284284,-0.0023968485,4000,0,-0.0023942024,0.058658123,-9.941923,4000,0
1692000,-0.0058589517,0.00079895084,-0.002396853,4000,0,0.0071826046,0.038307402,-9.830592,4000,0
1696000,-0.004261058,0.0007989549,0.0015978963,4000,0,0.008379708,-0.007182435,-9.801862,4000,0
1705000,-0.0034621076,-0.0023968476,0.0034621095,5000,0,0.021547815,-0.044292558,-9.855732,5000,0
1709000,-0.0058589554,-0.0018642177,0.0026631583,4000,0,0.031124622,-0.009576636,-9.884462,4000,0
