timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
621000,621000,5.7085225e-10,2.344141e-05,0.009474242,7.98654e-05,0.0007556306,6.193888e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
633000,633000,5.998195e-10,2.4045405e-05,0.010061223,9.9860765e-05,0.0020012832,1.9463767e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,6.1781025e-10,2.7344318e-05,0.012010223,0.00034540924,0.0013876879,0.0059733056,512,0,1.394383,1.5657051,0.0,nan,nan,0.0013171188,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1021000,1021000,7.3448264e-10,3.1503027e-05,0.014131021,0.00010397671,0.0007730477,0.0016674353,512,0,1.123399,1.239715,0.0,nan,nan,0.0006806777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1224000,1224000,7.184471e-10,3.1305593e-05,0.015691383,2.0599735e-05,0.0012463001,0.0029171477,512,0,1.0310894,1.0183486,0.0,nan,nan,0.0006633235,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1421000,1421000,7.867674e-10,3.4235563e-05,0.015359848,2.601133e-05,0.0025101234,0.0018129372,512,0,0.85604095,0.8927374,0.0,nan,nan,0.00024180643,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1621000,1621000,7.935054e-10,3.492301e-05,0.015587629,5.715112e-05,0.0026935402,0.0041286056,512,0,0.743336,0.8144126,0.0,nan,nan,0.00016390522,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1824000,1824000,7.493361e-10,3.4038465e-05,0.0140185105,0.000112061505,0.0025565969,0.004638498,512,0,0.67999953,0.7649035,0.0,nan,nan,0.002101654,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2021000,2021000,7.1165235e-10,3.3234333e-05,0.013855885,0.00021269298,0.0025922772,0.0033441659,512,0,0.6520203,0.73489213,0.0,nan,nan,0.00030881586,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,8.331554e-10,3.6067922e-05,0.015930891,0.00039566518,0.0035222773,0.0046486743,512,0,0.64676,0.7189627,0.0,nan,nan,0.00050730846,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2424000,2424000,7.868802e-10,3.5239238e-05,0.015509769,0.00060774834,0.0047461707,0.004647753,512,0,0.6496312,0.72837085,0.0,nan,nan,0.0013322328,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2624000,2624000,8.064921e-10,3.659693e-05,0.017059984,0.00062439404,0.005164975,0.00474826,512,0,0.6566964,0.72951716,0.0,nan,nan,0.00017467886,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2825000,2825000,7.780001e-10,3.591529e-05,0.015922027,0.00058899354,0.0049249013,0.0038043032,512,0,0.6517191,0.7348512,0.0,nan,nan,0.00026156244,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3012000,3012000,7.480628e-10,3.5612058e-05,0.014814169,0.0005425427,0.004539684,0.0032166718,512,0,0.6257879,0.7559305,0.0,nan,nan,0.00040330034,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3225000,3225000,7.9988005e-10,3.578009e-05,0.013265187,0.0004205679,0.0032162408,0.0024639445,512,0,0.6196043,0.7690208,0.0,nan,nan,0.0014454602,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3421000,3421000,7.839757e-10,3.577849e-05,0.015407264,0.0002709135,0.0021385958,0.0029458292,512,0,0.58967036,0.77338153,0.0,nan,nan,0.0019875749,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3621000,3621000,7.9448287e-10,3.5714907e-05,0.014984248,9.71875e-05,0.0011265731,0.0014437421,512,0,0.5817778,0.78488654,0.0,nan,nan,0.0009992074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3817000,3817000,8.544205e-10,3.660916e-05,0.015327193,7.7534336e-05,0.0029549075,0.0021737933,512,0,0.55484676,0.806117,0.0,nan,nan,0.0018513862,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4021000,4021000,8.4850704e-10,3.698145e-05,0.01567466,0.00021528627,0.004791694,0.00370664,512,0,0.55323607,0.8134692,0.0,nan,nan,0.00031255232,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4225000,4225000,8.7771695e-10,3.748971e-05,0.014798174,0.00028721357,0.006084975,0.0051083188,512,0,0.5408358,0.81434417,0.0,nan,nan,0.0018166867,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4417000,4417000,9.939736e-10,3.967679e-05,0.01603201,0.00038854414,0.007414026,0.006043514,512,0,0.5201704,0.8090545,0.0,nan,nan,0.0013980014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4624000,4624000,9.848218e-10,3.9121718e-05,0.016594231,0.00041513963,0.007639319,0.006453242,512,0,0.52011186,0.8105142,0.0,nan,nan,0.002384861,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4828000,4828000,9.2888586e-10,3.789538e-05,0.01678877,0.00042573246,0.007879513,0.0071801366,512,0,0.5103465,0.8062014,0.0,nan,nan,0.00091869617,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4992000,4992000,9.672786e-10,3.8129965e-05,0.016106274,0.00018192093,0.004710699,0.0047534257,512,0,0.65747684,0.8099208,0.0,nan,nan,5.6621637e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
