timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11517000,-0.025515702,-0.0102031315,0.05883664,0.04866138,-0.0026587397,0.0006380641,0.00078568736,0.6992004,0.0440315,0.06942952,-0.07998008,0.0,0.0,-4.0,nan,nan,nan
11541000,-0.025555745,-0.009720381,0.061092854,0.048579782,-0.0033999484,-0.0008282123,-0.0010745232,0.69884855,-0.04512453,-0.07116699,-0.09597797,0.0,0.0,-4.0,nan,nan,nan
11716000,-0.027389886,-0.007699953,0.05421931,0.048527546,0.0036867335,0.00072922686,0.0007397488,0.69920015,0.056227803,0.05807042,-0.079990506,0.0,0.0,-4.0,nan,nan,nan
11913000,-0.031484,-0.0076391706,0.049846623,0.04840906,-0.00356367,0.00033791322,0.00033791322,0.6996621,0.051993325,0.051993325,-0.051993325,4.0,4.0,-4.0,nan,nan,nan
12117000,-0.034316972,-0.00640798,0.0510797,0.048306275,0.00093528064,0.0005119325,0.0005119325,0.69948804,0.06399578,0.06399578,-0.06399578,4.0,4.0,-4.0,nan,nan,nan
12313000,-0.033042897,-0.0037566826,0.054898065,0.048703656,0.006603822,0.0006773923,0.0006773923,0.6992003,0.048701644,0.048701644,-0.079986915,0.0,0.0,-4.0,nan,nan,nan
12517000,-0.032093897,-0.004203427,0.054167148,0.049339768,0.0072823837,0.0005655487,0.0005655487,0.6992003,0.03670323,0.03670323,-0.07998638,0.0,0.0,-4.0,nan,nan,nan
12713000,-0.03443598,-0.0055739856,0.044071034,0.049676005,-0.00058300793,0.00012797957,0.00012797957,0.699872,0.031997446,0.031997446,-0.031997446,4.0,4.0,-4.0,nan,nan,nan
12920000,-0.035917737,-0.005961934,0.04934038,0.049871877,0.0023826172,0.00053065596,0.00053065596,0.69927806,0.03687787,0.03687787,-0.07599714,0.0,0.0,-4.0,nan,nan,nan
13113000,-0.03800777,-0.004425173,0.04880253,0.050179303,-0.0061308965,0.0006513872,0.0006513872,0.69920015,0.045529485,0.045529485,-0.079992466,0.0,0.0,-4.0,nan,nan,nan
13293000,-0.039482486,-0.0049146325,0.045778174,0.05040919,0.013339691,0.00026736004,0.00026736004,0.6996621,0.02823627,0.02823627,-0.051992834,0.0,0.0,-4.0,nan,nan,nan
13513000,-0.041579816,-0.0058552567,0.051277157,0.050911065,0.0053381547,-0.000564689,-0.000564689,0.6992006,-0.036637545,-0.036637545,-0.07997017,0.0,0.0,-4.0,nan,nan,nan
13716000,-0.0476496,-0.0069636535,0.04878846,0.051311225,0.0035976502,-0.00052566954,-0.00052566954,0.6992784,-0.036390066,-0.036390066,-0.075976685,0.0,0.0,-4.0,nan,nan,nan
13920000,-0.050231587,-0.007726358,0.047442615,0.051445078,0.0006835218,-0.0009813902,-0.0009813902,0.69854236,-0.04626167,-0.04626167,-0.10798641,0.0,0.0,-4.0,nan,nan,nan
14116000,-0.04875683,-0.009008244,0.039869454,0.051285714,0.00090230454,-0.0006876702,-0.0006876702,0.6992781,-0.059455633,-0.059455633,-0.07599224,0.0,0.0,-4.0,nan,nan,nan
14321000,-0.046572573,-0.012374841,0.046526674,0.051450144,0.0010366951,-0.0012941066,-0.0012941066,0.6984333,-0.06525457,-0.06525457,-0.11195394,0.0,0.0,-4.0,nan,nan,nan
14513000,-0.047393728,-0.0154674295,0.036572866,0.051721297,0.0026345253,-0.0005719692,-0.0005719692,0.69920015,-0.03729546,-0.03729546,-0.079992376,0.0,0.0,-4.0,nan,nan,nan
14693000,-0.049628742,-0.017131524,0.021153731,0.051846188,-0.0039748847,0.00016195254,0.00016195254,0.69983804,0.035994727,0.035994727,-0.035994727,4.0,4.0,-4.0,nan,nan,nan
14901000,-0.052510623,-0.020173112,0.019741766,0.0519587,0.00096410513,0.000557699,0.000557699,0.6992002,0.03598237,0.03598237,-0.0799881,0.0,0.0,-4.0,nan,nan,nan
15117000,-0.050149117,-0.022134734,0.008890023,0.052334588,0.0044780183,-0.00043524522,-0.00043524522,0.69942224,-0.034222126,-0.034222126,-0.06798402,0.0,0.0,-4.0,nan,nan,nan
15321000,-0.048132274,-0.02118874,0.010188652,0.052551962,0.0031255186,-0.00067916606,-0.00067916606,0.699118,-0.043720245,-0.043720245,-0.08399756,0.0,0.0,-4.0,nan,nan,nan
15521000,-0.04956096,-0.018772157,0.004771702,0.052485757,-0.0008335337,-0.0007274939,-0.0007274939,0.6992004,-0.05596614,-0.05596614,-0.07997836,0.0,0.0,-4.0,nan,nan,nan
15693000,-0.049038526,-0.015644839,-0.0021758159,0.05230005,-0.001816079,0.000515577,0.000515577,0.6992003,0.032309175,0.032309175,-0.079985,0.0,0.0,-4.0,nan,nan,nan
15908000,-0.04742493,-0.01324103,-0.018524762,0.05257495,0.01747813,3.1988806e-05,3.1988806e-05,0.699968,0.015997201,0.015997201,-0.015997201,4.0,4.0,-4.0,nan,nan,nan
