timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
569000,569000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,0.9904357,0.9904357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789432,0.0,0.0,nan,0.0,0.0,0.25576726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497000,1497000,0.0,0.0,0.0,0.6666482,0.6666482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0105095,0.0,0.0,nan,0.0,0.0,0.254397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,0.5318973,0.5318973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812294,0.0,0.0,nan,0.0,0.0,0.25437662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,0.54383385,0.54383373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785864,0.0,0.0,nan,0.0,0.0,0.25405666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5635294,0.5635294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828797,0.0,0.0,nan,0.0,0.0,0.25358686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,0.5344586,0.5344586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875539,0.0,0.0,nan,0.0,0.0,0.2531312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,0.50361264,0.50361276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913485,0.0,0.0,nan,0.0,0.0,0.25275445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4936056,0.49360573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933755,0.0,0.0,nan,0.0,0.0,0.25245136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47128403,0.47128415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.942543,0.0,0.0,nan,0.0,0.0,0.25219777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5468000,0.0,0.0,0.0,0.46068275,0.4606827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9262,0.0,0.0,nan,0.0,0.0,0.25200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.42754418,0.4275441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886674,0.0,0.0,nan,0.0,0.0,0.2518205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,0.42798138,0.4279812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864318,0.0,0.0,nan,0.0,0.0,0.25167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005000,7005000,0.0,0.0,0.0,0.4116248,0.41162467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824495,0.0,0.0,nan,0.0,0.0,0.094147965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,0.38426083,0.38426083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794151,0.0,0.0,nan,0.0,0.0,0.092047706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005000,7969000,0.0,0.0,0.0,0.37699544,0.37699544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.759133,0.0,0.0,nan,0.0,0.0,0.09144394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8501000,0.0,0.0,0.0,0.37377435,0.3737744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716886,0.0,0.0,nan,0.0,0.0,0.091133855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,0.38774562,0.38774562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.694835,0.0,0.0,nan,0.0,0.0,0.09099535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,0.37880036,0.37880027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67073,0.0,0.0,nan,0.0,0.0,0.09092444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,0.36432612,0.364326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.657003,0.0,0.0,nan,0.0,0.0,0.090899356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.10890622,0.10890615,0.2323598,0.28825936,0.28825936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576516,0.0,0.0,nan,0.0,0.0,0.090889595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993000,10961000,0.10623562,0.10623546,0.22538397,0.27574039,0.27574039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526471,0.0,0.0,nan,0.0,0.0,0.090897545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
