gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0023968492,0.013049488,0.00026630395,0.0,1.7019723e-07,-9.751583,27397000,2_9
-0.0010652657,0.011451594,-5.444523e-09,0.0,1.7034348e-07,-9.759963,27403000,2_9
0.0,0.009853696,-5.076417e-09,0.0,1.7048973e-07,-9.768343,27408000,2_9
0.00079894846,0.0085221175,-3.131509e-09,0.0,1.70636e-07,-9.776724,27412000,2_9
0.0013315806,0.007723167,-1.5910298e-09,0.0,1.7071957e-07,-9.781511,27416000,2_9
0.0021305294,0.007190536,-2.1677202e-09,0.0,1.7076138e-07,-9.783907,27420000,2_9
0.0031957938,0.0063915877,-3.009114e-09,0.0,1.7082407e-07,-9.787498,27424000,2_9
0.0045273756,0.0050600055,0.0002663145,0.0,1.7099121e-07,-9.797075,27432000,2_9
0.005326323,0.004527374,0.00079894636,0.0,1.7105388e-07,-9.800665,27436000,2_9
0.006391588,0.0039947424,0.0010652621,0.0,1.7109566e-07,-9.803061,27440000,2_9
0.0074568526,0.0029294782,0.0010652608,0.0,1.7115835e-07,-9.806652,27448000,2_9
0.00958738,0.00026631646,0.001065261,0.0,1.7126283e-07,-9.812637,27460000,2_9
0.0106526455,-0.00053263153,0.0010652593,0.0,1.713046e-07,-9.815032,27468000,2_9
0.012783173,-0.003195793,0.0010652599,0.0,1.7138817e-07,-9.8198185,27479000,2_9
0.0135821225,-0.0042610583,0.0010652579,0.0,1.7140907e-07,-9.821015,27483000,2_9
0.014647387,-0.00612527,0.0007989462,0.0,1.7142995e-07,-9.822212,27492000,2_9
0.015180022,-0.006657899,0.0002663138,0.0,1.7147177e-07,-9.824609,27500000,2_9
0.015712652,-0.007190533,-3.151599e-09,0.0,1.7149266e-07,-9.825806,27508000,2_9
0.01597897,-0.007456852,-1.6432004e-09,0.0,1.7147177e-07,-9.824609,27512000,2_9
0.01597897,-0.007456852,-1.301501e-10,0.0,1.7140907e-07,-9.821015,27520000,2_9
0.01597897,-0.006657903,2.7207643e-09,0.0,1.7140907e-07,-9.821015,27532000,2_9
0.01597897,-0.0063915877,2.7254194e-09,0.0,1.7140907e-07,-9.821015,27536000,2_9
0.01571265,-0.006657903,-2.1020825e-09,0.0,1.7140907e-07,-9.821015,27544000,2_9
0.015180021,-0.007190536,-8.069007e-09,0.0,1.7140907e-07,-9.821015,27552000,2_9
0.014913704,-0.007723167,-6.801671e-09,0.0,1.7140907e-07,-9.821015,27560000,2_9
0.014913704,-0.0085221175,-8.092266e-09,0.0,1.7138817e-07,-9.8198185,27568000,2_9
0.014913704,-0.00958738,-1.07586855e-08,0.0,1.713464e-07,-9.817425,27572000,2_9
0.015180021,-0.010652645,-4.630514e-09,0.0,1.7132551e-07,-9.816229,27580000,2_9
0.01571265,-0.011451593,-4.502609e-09,0.0,1.7132545e-07,-9.816226,27587000,2_9
0.016245283,-0.011717909,9.125348e-10,0.0,1.7132548e-07,-9.816227,27592000,2_9
0.017044231,-0.011451593,4.227002e-09,0.0,1.7132548e-07,-9.816227,27604000,2_9
0.017044235,-0.010652645,1.32713e-09,0.0,1.7132551e-07,-9.816229,27612000,2_9
0.017044231,-0.009853696,2.8541158e-09,0.0,1.7132545e-07,-9.816226,27623000,2_9
0.017044235,-0.009321064,5.133012e-09,0.0,1.7132551e-07,-9.816229,27627000,2_9
0.016777912,-0.008788432,2.045254e-09,0.0,1.7132548e-07,-9.816227,27632000,2_9
0.016245283,-0.0085221175,-2.3739033e-10,0.0,1.7132551e-07,-9.816229,27636000,2_9
0.01571265,-0.0085221175,-1.6617927e-09,0.0,1.7132551e-07,-9.816229,27644000,2_9
0.014913704,-0.008255801,-1.8935529e-09,0.0,1.7132551e-07,-9.816229,27648000,2_9
0.013315806,-0.007456852,-9.33955e-10,0.0,1.713464e-07,-9.817425,27660000,2_9
0.012250543,-0.007456852,-5.4258344e-09,0.0,1.7138817e-07,-9.8198185,27668000,2_9
0.0114515945,-0.007456852,-4.1019037e-09,0.0,1.7140907e-07,-9.821015,27672000,2_9
0.010918962,-0.007190536,-4.3283602e-10,0.0,1.7142997e-07,-9.822214,27676000,2_9
