gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.016070165,-0.007218245,-0.1958409,1.0510738,0.9399874,-9.852613,42296673,2_9
-0.019225406,0.034585703,-0.028391853,-0.11997296,0.79715437,-9.937013,42301223,2_9
-0.0758053,0.025670543,0.24044916,-0.49409992,0.8669495,-9.1378565,42305682,2_9
-0.2351638,-0.1406116,0.5916761,0.50418526,-0.9561513,-8.216721,42314691,2_9
-0.35944456,-0.2723167,0.5579998,-0.18375948,-1.1492429,-7.7746162,42319196,2_9
-0.69036096,-0.52652025,0.2562526,-0.030158922,-1.0509145,-7.5914645,42329707,2_9
-1.0406996,-0.83015907,-0.0549703,0.63364303,-1.0630217,-7.0492415,42334211,2_9
-1.4137903,-1.2083677,0.04143126,0.7082779,0.41814634,-6.993556,42344721,2_9
-1.5850369,-1.3261331,0.28372067,0.22093098,0.4310864,-7.6731806,42349226,2_9
-1.6757259,-1.4075346,0.48950174,-0.5977999,0.48922884,-7.895484,42353777,2_9
-1.7294265,-1.4339625,0.5828874,-0.094863646,0.093173146,-7.295895,42359737,2_9
-1.7175831,-1.500713,0.4988081,0.62213117,-0.5893545,-7.478994,42364241,2_9
-1.6940401,-1.521801,0.32128447,0.6495193,-0.86763644,-8.034935,42368791,2_9
-1.6417049,-1.5068197,0.07751428,-0.23805349,-1.050404,-8.421566,42374752,2_9
-1.5467272,-1.4410311,-0.075552836,-0.85219157,-0.43267712,-8.434734,42379256,2_9
-1.4542441,-1.3764676,-0.055606116,-0.53009754,-0.032259215,-8.208512,42383852,2_9
-1.20276,-1.1801317,0.29493794,0.61216116,1.0753499,-8.486211,42394271,2_9
-1.0594869,-1.0300997,0.47561276,0.058405343,0.6548064,-9.754646,42398822,2_9
-0.9443083,-0.9245311,0.5237119,-0.42239285,-0.6698319,-9.487147,42403280,2_9
