magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.67893726,-0.14878032,0.85815763,34328585,2_3
-0.6597854,-0.15571949,0.9104139,34818840,2_3
-0.6790558,-0.19572407,0.9336466,35331094,2_3
-0.69353336,-0.23026264,0.6835626,35821912,2_3
-0.6586564,-0.25698897,0.8076246,36334141,2_3
-0.6285041,-0.25015905,0.88110393,36824465,2_3
-0.6279102,-0.21943533,0.872248,37336461,2_3
-0.6243019,-0.2793019,0.7806047,37827352,2_3
-0.63064796,-0.25307125,0.84713775,38317750,2_3
-0.6199091,-0.2825074,0.81326383,38829769,2_3
-0.60984415,-0.23745279,0.7839273,39320539,2_6
-0.6024522,-0.25562564,0.69201875,39832034,2_6
-0.6181349,-0.27316192,0.7453547,40322873,2_6
-0.6123902,-0.22787477,0.85107374,40834914,2_6
-0.6163096,-0.27550602,0.7621007,41325151,2_6
-0.60506034,-0.25680012,0.7558161,41815978,2_6
-0.61831886,-0.28949267,0.7354118,42328170,2_9
-0.63773125,-0.19804734,0.7100244,42818412,2_9
-0.7184387,-0.16452698,0.77080894,43330458,2_9
-0.7217888,-0.11216279,0.753554,43821340,2_9
-0.7526583,-0.079741165,0.8051197,44333207,2_9
-0.738755,-0.08342779,0.69657063,44823379,2_9
-0.7551517,-0.02883744,0.7522667,45314177,2_9
-0.7671835,-0.05155433,0.7162633,45826338,2_9
-0.771353,0.008747291,0.8185159,46316595,2_9
-0.7759385,0.025501896,0.85734665,46828595,2_9
-0.7676608,0.11528039,0.77236456,47319358,2_7
-0.7833806,0.03591743,0.7417885,47830960,2_7
-0.790468,0.11482935,0.89110667,48321574,2_7
-0.77680373,-0.035723194,0.76963365,48833682,2_7
-0.7366845,-0.0024179097,0.7675238,49324040,2_7
-0.71272016,0.025950523,0.793216,49814783,2_7
-0.7554704,0.076933876,0.816939,50326561,2_7
-0.76743513,0.05832116,0.8255081,50816936,2_7
-0.75378096,0.08717804,0.8263456,51328992,2_7
-0.7693481,0.046822883,0.8040236,51819731,2_7
