timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21016000,21012000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21028000,21021000,2.6779451,3.5801742,-2.5132723,-1.256635,2.0951386e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22012000,22007000,-0.58653927,3.8705015,-2.5080304,-1.2526138,-0.00047630438,1.2545958,2.5147705,0.12981147,0.119518116,0.11025107,0.11481197,0.1269178,-0.07009955,-0.063710526,-0.07151525,-0.08275487,-0.08187774,0.19932382,0.20152512,0.20161724,0.19947192,0.1980619
23016000,23012000,-0.15469785,2.984637,-2.4441924,-1.1749486,-0.0067745135,1.1781058,2.4799676,-0.10064706,-0.08853787,-0.021694288,0.0136868935,-0.033226945,0.21264713,0.14216618,0.13062888,0.18916605,0.24456292,0.16881731,0.21935908,0.24512634,0.20532197,0.1613753
24020000,24016000,-0.03932298,2.687635,-2.4266589,-1.1345377,-0.00045125373,1.1396555,2.4464037,0.008998916,0.001766745,-0.043116976,-0.07117985,-0.043216825,0.009668276,0.06085544,0.070816845,0.03417691,-0.009753205,0.14932352,0.22043389,0.26905367,0.21469861,0.14649038
25020000,25015000,0.057619814,1.988792,-2.3644364,-1.0251081,0.016223386,1.0446365,2.3577375,0.06020944,0.07452378,0.03825153,-0.003003016,-0.0026498884,-0.118579865,-0.064443596,-0.03758999,-0.055037715,-0.11037916,0.101634115,0.22070886,0.33572716,0.2350354,0.10689439
26024000,26020000,0.090092346,1.8560655,-2.35532,-1.0004267,0.02413829,1.0275834,2.332623,-0.14215624,-0.11851513,-0.08279562,-0.06935494,-0.100429714,0.09994267,0.06058929,0.06638133,0.09931739,0.13128212,0.09144538,0.21648237,0.34964842,0.24207507,0.100348786
27024000,27020000,0.16741039,1.8294061,-2.3682256,-0.9877388,0.04313646,1.0340387,2.3155336,0.050747935,0.021174898,0.031404067,0.059910104,0.08189702,0.07411195,0.048761047,0.020295639,0.014168435,0.0433643,0.08627775,0.20516707,0.35099345,0.25424358,0.10331819
28020000,28016000,0.19626354,1.6755031,-2.3582945,-0.95689994,0.054183327,1.0148542,2.284091,0.10377521,0.078501344,0.07001472,0.079210654,0.10250314,0.017964045,0.020411527,0.003277531,-0.0124807395,-0.01076125,0.07492153,0.19899134,0.36717162,0.2632684,0.09564716
29027000,29020000,0.2069991,1.6503868,-2.3585534,-0.9522551,0.057454955,1.0139537,2.2792442,0.055843007,-0.07589243,-0.14057223,-0.11167252,0.014547907,0.10953882,0.1513215,0.07120134,-0.02305691,-0.043309934,0.07337522,0.19699258,0.36865968,0.26563048,0.09534208
30016000,30009000,0.0018480031,1.6359351,-2.3213074,-0.98119426,0.0041468013,0.9847153,2.3151014,0.006953649,0.0156225115,-0.008848876,-0.037029654,-0.039376535,-0.035704874,0.00305977,0.020809304,0.010330349,-0.029048743,0.0843872,0.23125653,0.37045005,0.23002927,0.08387695
