timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6760000,6753000,0.9999979,-3.65018e-05,4.521582e-06,-0.0020820468,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
6765000,6760000,0.9999979,-3.6531623e-05,4.5241477e-06,-0.0020819171,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
6815000,6809000,0.9999979,-3.6822075e-05,4.5347474e-06,-0.002080919,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
6861000,6853000,0.9999979,-3.712977e-05,4.525236e-06,-0.002080199,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
6911000,6907000,0.9999979,-3.7871323e-05,4.491474e-06,-0.0020793218,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
6963000,6959000,0.9999979,-3.8872673e-05,4.447357e-06,-0.0020788296,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7008000,7004000,0.9999979,-3.9700266e-05,4.4073863e-06,-0.00207866,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7064000,7059000,0.9999979,-4.099411e-05,4.3489167e-06,-0.0020786314,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7112000,7108000,0.9999979,-4.1942836e-05,4.30818e-06,-0.002078739,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7161000,7157000,0.9999979,-4.3009306e-05,4.262278e-06,-0.0020789425,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7217000,7209000,0.9999979,-4.3771066e-05,4.212813e-06,-0.0020791541,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
7257000,7252000,0.9999979,-4.4690947e-05,4.1640515e-06,-0.002079439,0.9980354,-3.6948222e-12,-4.5474735e-13,-0.06265291,2
