timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
753000,753000,0.0,0.0,0.010300562,0.0,6.7040324e-05,7.709265e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
767000,767000,0.0,0.0,0.010192572,0.0,0.00017923732,3.1529942e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.010786854,0.0,0.0009145882,0.0031725648,512,0,1.3338563,1.750609,0.0,nan,nan,0.00039245372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,0.0,0.0,0.012009418,0.0,0.00031465548,0.004276275,512,0,1.2168996,1.2402973,0.0,nan,nan,0.0002670601,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.011262275,0.0,6.044889e-05,0.0040046484,512,0,1.0396345,0.97835594,0.0,nan,nan,0.0008196322,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1551000,1551000,0.0,0.0,0.014476525,0.0,0.0002806019,0.0027789988,512,0,0.8552589,0.892142,0.0,nan,nan,0.0023599188,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1751000,1751000,0.0,0.0,0.014159501,6.938894e-18,0.0002067564,0.0024212017,512,0,0.75823724,0.81398207,0.0,nan,nan,0.00021397084,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1948000,0.0,0.0,0.015673753,8.903293e-15,0.00045309123,0.0013372372,512,0,0.6954648,0.7646191,0.0,nan,nan,0.0027261556,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2149000,2149000,0.0,0.0,0.0140710985,1.425247e-14,0.00017677806,0.00036798092,512,0,0.6766573,0.7369701,0.0,nan,nan,0.00012938415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,0.0,0.0,0.014245199,4.2799243e-14,0.00046923384,0.001515951,512,0,0.68089926,0.7236394,0.0,nan,nan,0.001786447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2549000,2549000,0.0,0.0,0.014023751,2.121502e-13,0.0011133607,0.0024782475,512,0,0.67079276,0.7152807,0.0,nan,nan,9.218106e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.015107999,3.207464e-14,0.0003240276,0.0007291995,512,0,0.6796145,0.73191637,0.0,nan,nan,0.002627371,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2945000,2945000,0.0,0.0,0.013499237,2.7990118e-13,0.000121254474,0.00019602105,512,0,0.67609227,0.7374222,0.0,nan,nan,1.3853983e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.015438002,1.2765344e-12,0.0020337086,0.0038750842,512,0,0.66984713,0.7449638,0.0,nan,nan,0.002731142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3351000,3351000,0.0,0.0,0.016499314,2.7777225e-12,0.0031330548,0.0061438307,512,0,0.65439457,0.7714127,0.0,nan,nan,0.0042095175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3553000,3553000,0.0,0.0,0.01640561,3.6245937e-12,0.0022287015,0.004658701,512,0,0.63420475,0.7794036,0.0,nan,nan,0.0004153756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3755000,3755000,0.0,0.0,0.015270187,4.5409995e-12,0.0018804334,0.003918076,512,0,0.6314081,0.7902728,0.0,nan,nan,0.00071582216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3951000,3951000,0.0,0.0,0.016626516,5.771203e-12,0.0026701782,0.0052204877,512,0,0.60322666,0.78970915,0.0,nan,nan,0.002046528,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4148000,4148000,0.0,0.0,0.018181967,5.895999e-12,0.0014093313,0.002831867,512,0,0.5770777,0.8091542,0.0,nan,nan,0.002406762,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4347000,4343000,0.0,0.0,0.017754894,6.480781e-12,0.00079112314,0.0017389245,512,0,0.56676364,0.8103096,0.0,nan,nan,5.095478e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4548000,0.0,0.0,0.01774463,7.361542e-12,0.0016717296,0.0032320227,512,0,0.5591098,0.8102184,0.0,nan,nan,0.0021290702,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4752000,4748000,0.0,0.0,0.017925259,7.837585e-12,0.0016081799,0.003064612,512,0,0.54843456,0.8086259,0.0,nan,nan,0.0024253344,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4955000,4948000,0.0,0.0,0.018227601,8.4402e-12,0.0012380425,0.002544852,512,0,0.53233266,0.80143386,0.0,nan,nan,0.0011744776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5153000,5145000,0.0,0.0,0.01810836,1.1575299e-05,0.0014440696,0.0029840693,512,0,0.52290934,0.81947154,0.0,nan,nan,0.0017075925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5356000,5349000,0.0,0.0,0.017737728,1.561268e-05,0.0024640048,0.005017714,512,0,0.5153912,0.81779885,0.0,nan,nan,0.003150557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5549000,5544000,0.0,0.0,0.017715508,1.5525395e-05,0.0014594333,0.003096057,512,0,0.5012539,0.8109027,0.0,nan,nan,0.0017444557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5756000,5752000,0.0,0.0,0.016520366,1.439027e-05,0.002475345,0.0054787407,512,0,0.49803525,0.80734247,0.0,nan,nan,0.00076038146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5951000,5947000,0.0,0.0,0.01772405,1.4073836e-05,0.00016450215,0.000108895685,512,0,0.4804802,0.7922971,0.0,nan,nan,5.265639e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6157000,6152000,0.0,0.0,0.017550264,1.3090926e-05,0.0009812344,0.002052544,512,0,0.4802018,0.7893416,0.0,nan,nan,0.0012680424,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6352000,6347000,0.0,0.0,0.016487977,1.2009398e-05,0.0019719037,0.004333758,512,0,0.46825,0.79908305,0.0,nan,nan,0.0032909154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6553000,6549000,0.0,0.0,0.017211419,1.1428384e-05,0.00090743025,0.0023190826,512,0,0.46975556,0.7987992,0.0,nan,nan,0.0010377767,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6753000,6745000,0.0,0.0,0.017054383,1.0158417e-05,0.00010616328,0.00038788922,531,0,0.45558548,0.7861511,0.0,nan,nan,0.0029608211,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6956000,6951000,0.0,0.0,0.016380263,1.0091694e-05,0.0010931428,0.00236612,531,0,0.44789898,0.780974,2.594763e-05,nan,nan,0.00029889622,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7152000,7147000,0.0,0.0,0.016607298,1.06846355e-05,0.00028752233,0.0005930353,531,0,0.42894322,0.769632,4.0901014e-05,nan,nan,0.0026191764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7352000,7348000,0.0,0.0,0.018888889,9.792641e-06,0.00012859207,0.00017131673,531,0,0.41373923,0.77738124,5.6932895e-05,nan,nan,0.0021589305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7555000,7551000,0.0,0.0,0.0193591,7.006732e-06,0.0008486136,0.001561048,531,0,0.40562025,0.7700578,7.043073e-05,nan,nan,0.0028676428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7757000,7749000,0.0,0.0,0.019435015,9.4991165e-06,0.0023591465,0.0053950306,531,0,0.48343334,0.75977176,7.780467e-05,nan,nan,0.0002003148,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7952000,7945000,0.0,0.0,0.01874368,8.081668e-06,0.0017075582,0.004128557,531,0,0.47871524,0.7503092,8.006179e-05,nan,nan,0.002187721,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8150000,8145000,0.0,0.0,0.018925741,6.420101e-06,0.0011771952,0.0028697974,531,0,0.47895455,0.7581872,7.9085556e-05,nan,nan,0.0031261174,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
