timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3681000,3681000,1311004,-7.309113e-13,1.2172263e-16,-8.984565e-24,0.34906584,3.224183e-05,3.2241845e-05,1.022787e-05,1311004,0.0,0.0,0.0010598891,0.4,0.00039278952,0.00039278952,0.00033490133,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4783000,4779000,1311004,-9.68458e-13,1.5412568e-16,-1.8373273e-23,0.34906584,1.2859013e-05,1.2859023e-05,4.2898073e-06,1311004,0.0,0.0,0.0020898362,0.4,0.00039603427,0.00039603427,0.0002537389,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5531000,5527000,1311004,-2.3281197e-07,2.8341837e-08,1.2111495e-13,0.34906584,5.4509387e-06,5.450958e-06,2.639127e-06,1311004,0.0,0.0,0.0031880976,0.4,0.00039868645,0.00039868645,0.00020123363,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7257000,7252000,1311004,-9.843485e-06,1.2093677e-06,3.5153995e-08,0.34906584,9.831465e-07,9.831654e-07,1.2334094e-06,1311004,0.0,0.0,0.0041989917,0.4,0.00039943584,0.00039943584,0.000107636995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8055000,8048000,1311004,-1.689256e-05,2.355424e-06,9.22917e-07,0.34906584,5.6139504e-07,5.614125e-07,1.2006847e-06,1311004,0.0,0.0,0.0031834259,0.4,0.00039219286,0.00039219286,7.899549e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9317000,9307000,1311004,-2.4548937e-05,3.4512177e-06,3.9815495e-06,0.34906584,4.737212e-07,4.7373788e-07,1.1585199e-06,1311004,0.0,0.0,0.0041912706,0.4,0.0004047771,0.0004047771,5.0772578e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10768000,10761000,1311004,7.1863185e-05,-6.6370565e-05,-5.8628837e-07,0.34906584,4.5348207e-07,4.5349634e-07,9.3945266e-07,1311004,0.0,0.0,0.0052075437,0.4,0.00040283118,0.00040283118,3.1682903e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10864000,10859000,1311004,-9.2448136e-05,-0.00020512196,7.073013e-06,0.34906584,4.4073258e-07,4.4074577e-07,9.1033735e-07,1311004,0.0,0.0,0.0041165496,0.4,0.00039843848,0.00039843848,3.0656898e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10961000,10957000,1311004,-0.00030053692,-0.00036780973,3.305652e-06,0.34906584,4.3279206e-07,4.3280423e-07,8.9407075e-07,1311004,0.0,0.0,0.0026878216,0.4,0.00039964254,0.00039964254,3.0107947e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11367000,11360000,1311004,0.00018210443,-0.00018117271,-5.3247302e-05,0.34906584,3.8647755e-07,3.8648508e-07,8.329242e-07,1311004,0.0,0.0,0.004021516,0.4,0.0004038282,0.0004038282,2.8256987e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
