timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3681000,3681000,1311004,-7.1920123e-13,1.4035955e-16,-8.314024e-24,0.34906584,3.820507e-05,3.8205064e-05,1.0719381e-05,1311004,0.0,0.0,0.0010086269,0.4,0.00039322008,0.00039322008,0.00033859798,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4783000,4779000,1311004,-9.492645e-13,5.5464968e-17,-1.9906428e-23,0.34906584,1.274951e-05,1.2749523e-05,4.4483513e-06,1311004,0.0,0.0,0.00203878,0.4,0.00039628343,0.00039628343,0.00025784687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5531000,5527000,1311004,-8.666704e-08,1.05505755e-08,2.6988345e-14,0.34906584,6.7506553e-06,6.750667e-06,2.721851e-06,1311004,0.0,0.0,0.003150323,0.4,0.00039880513,0.00039880513,0.00020478854,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7257000,7252000,1311004,-1.0401009e-05,1.277898e-06,2.4493929e-08,0.34906584,9.940237e-07,9.940156e-07,1.2394702e-06,1311004,0.0,0.0,0.0041847387,0.4,0.0003994571,0.0003994571,0.00010970006,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8055000,8048000,1311004,-1.7618708e-05,2.4518638e-06,8.4332044e-07,0.34906584,5.672434e-07,5.67234e-07,1.2074825e-06,1311004,0.0,0.0,0.0031658134,0.4,0.00039220235,0.00039220235,8.052262e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9317000,9307000,1311004,-2.5170475e-05,3.5220435e-06,3.8299586e-06,0.34906584,4.813251e-07,4.813163e-07,1.1679462e-06,1311004,0.0,0.0,0.004188461,0.4,0.00040477986,0.00040477986,5.1738418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10768000,10761000,1311004,7.068309e-05,-6.198215e-05,-2.1479966e-06,0.34906584,4.6183203e-07,4.6182475e-07,9.503104e-07,1311004,0.0,0.0,0.005226883,0.4,0.00040283176,0.00040283176,3.226074e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10864000,10859000,1311004,-8.815608e-05,-0.00019792422,6.296736e-06,0.34906584,4.4937485e-07,4.4936817e-07,9.2105165e-07,1311004,0.0,0.0,0.0041145994,0.4,0.00039843895,0.00039843895,3.1214066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10961000,10957000,1311004,-0.0002875734,-0.00035572224,2.0620655e-06,0.34906584,4.4198717e-07,4.4198106e-07,9.0477465e-07,1311004,0.0,0.0,0.00265935,0.4,0.00039964291,0.00039964291,3.065291e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11367000,11360000,1311004,0.00017922826,-0.00016517026,-5.9070702e-05,0.34906584,3.995211e-07,3.9951746e-07,8.434319e-07,1311004,0.0,0.0,0.004016484,0.4,0.00040382848,0.00040382848,2.8756021e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11567000,11559000,1311004,0.00077466277,-0.00073055,-6.2092854e-06,0.34906584,3.7301604e-07,3.7301336e-07,8.0709486e-07,1311004,0.0,0.0,0.0022791123,0.4,0.00040367988,0.00040367988,2.7609134e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11667000,11661000,1311004,0.00084689754,-0.0005393353,5.7487476e-05,0.34906584,3.613936e-07,3.613913e-07,7.903896e-07,1311004,0.0,0.0,0.0002749143,0.4,0.00040531994,0.00040531994,2.7165914e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11767000,11764000,1311004,0.00088651263,-0.00033336206,0.00011075884,0.34906584,3.475044e-07,3.4750244e-07,7.725437e-07,1311004,0.0,0.0,-0.0018700878,0.4,0.0004043542,0.0004043542,2.6554153e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12081000,12073000,1311004,0.00042059523,-0.00068895053,0.00024775742,0.34906584,3.0816946e-07,3.0816824e-07,7.155615e-07,1311004,0.0,0.0,0.00023098895,0.4,0.0004031843,0.0004031843,2.485197e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12187000,12181000,1311004,0.0004765704,-0.0007022501,0.00028245154,0.34906584,2.9833717e-07,2.983361e-07,7.011235e-07,1311004,0.0,0.0,0.001967526,0.4,0.00040598895,0.00040598895,2.448074e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12383000,12379000,1311004,0.00027799493,1.9155212e-05,0.00033397754,0.34906584,2.7319317e-07,2.7319223e-07,6.610401e-07,1311004,0.0,0.0,-0.00017799267,0.4,0.00040241974,0.00040241974,2.3201694e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12488000,12479000,1311004,0.00022445484,0.00013562385,0.00035008372,0.34906584,2.6438235e-07,2.643815e-07,6.506741e-07,1311004,0.0,0.0,-0.0016734148,0.4,0.00040520937,0.00040520937,2.2898881e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12816000,12812000,1311004,8.9727844e-05,0.00016652967,0.00037309018,0.34906584,2.3326395e-07,2.3326317e-07,5.9788454e-07,1311004,0.0,0.0,-0.0006554529,0.4,0.00040368337,0.00040368337,2.1160622e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12891000,12887000,1311004,2.673535e-05,5.017203e-05,0.00037268118,0.34906584,2.2230493e-07,2.2230418e-07,5.797132e-07,1311004,0.0,0.0,-0.002356161,0.4,0.00040070963,0.00040070963,2.0546557e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12981000,12976000,1311004,-2.9339495e-05,-4.336199e-05,0.0003667191,0.34906584,2.0997321e-07,2.0997248e-07,5.577013e-07,1311004,0.0,0.0,-0.0034142178,0.4,0.00039464617,0.00039464617,1.9738958e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13096000,13092000,1311004,3.142473e-05,-2.7903734e-05,0.0003635502,0.34906584,2.0126821e-07,2.0126748e-07,5.4155663e-07,1311004,0.0,0.0,-0.0009566801,0.4,0.00039465274,0.00039465274,1.9246303e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
