timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1001000,4000000.0,1.0,0.0,0.0,49,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509000,4000000.0,1.0,0.0,0.0,113,0,0.0,4,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2848000,4000000.0,1.0,9664.343,0.0,306,0,392.4303,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3859000,4000000.0,1.0,5474.0522,0.0,415,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4356000,4000000.0,1.0,5365.6343,0.0,485,0,20.979021,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5868000,4000000.0,1.0,5998.002,0.0,652,0,568.4316,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6861000,4000000.0,1.0,5415.753,0.0,777,0,20.93719,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7848000,4000000.0,1.0,7175.124,0.0,1037,0,20.895521,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8855000,4000000.0,1.0,11812.376,0.0,1299,0,20.958084,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9851000,4000000.0,1.0,11938.0625,0.0,1559,0,20.979021,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10856000,4000000.0,1.0,11932.203,0.0,1905,0,20.93719,46,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11852000,4000000.0,1.0,16058.648,0.0,2306,0,46.71968,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12847000,4000000.0,1.0,19147.705,0.0,2716,0,20.958084,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13860000,4000000.0,1.0,19363.637,0.0,3130,0,20.979021,50,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14856000,4000000.0,1.0,19195.414,0.0,3543,0,46.85942,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15856000,4000000.0,1.0,19267.396,0.0,3955,0,20.874752,53,254,0,0,0,4.792453,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16859000,4000000.0,1.0,19385.686,0.0,4369,0,62.624252,55,508,0,0,0,9.236363,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17847000,4000000.0,1.0,19523.477,0.0,4783,0,63.936066,79,6350,0,0,0,80.379745,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18856000,4000000.0,1.0,19376.12,0.0,5201,0,1870.6467,110,13970,0,0,0,127.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19860000,4000000.0,1.0,19338.646,0.0,5614,0,2221.1157,146,22860,0,0,0,156.57535,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20849000,4000000.0,1.0,19216.352,0.0,6030,0,1900.2991,185,32258,0,0,0,174.36757,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21864000,4000000.0,1.0,19567.299,0.0,6444,0,2422.732,219,40640,0,0,0,185.57077,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22855000,4000000.0,1.0,19317.73,0.0,6855,0,2286.8525,256,49784,0,0,0,194.46875,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23848000,4000000.0,1.0,19519.96,0.0,7266,0,2356.2876,295,59182,0,0,0,200.61694,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24853000,4000000.0,1.0,19150.398,0.0,7679,0,2183.267,329,67564,0,0,0,205.36171,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25856000,4000000.0,1.0,19289.422,0.0,8092,0,2356.2876,369,77470,0,0,0,209.9458,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26856000,4000000.0,1.0,19210.79,0.0,8505,0,2379.6204,395,83820,0,0,0,212.20253,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27847000,4000000.0,1.0,19187.438,0.0,8913,0,1835.4935,428,91948,0,0,0,214.83177,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28847000,4000000.0,1.0,19397.424,0.0,9315,0,2082.2598,464,100838,0,0,0,217.32327,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29848000,4000000.0,1.0,18747.264,0.0,9726,0,1852.7363,499,109474,0,0,0,219.38678,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30851000,4000000.0,1.0,19410.768,0.0,10145,0,2569.2922,536,118364,0,0,0,220.82835,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31848000,4000000.0,1.0,19412.588,0.0,10552,0,2579.4207,570,126746,0,0,0,222.3614,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32852000,4000000.0,1.0,19220.34,0.0,10969,0,1835.4935,601,134366,0,0,0,223.57071,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33865000,4000000.0,1.0,19321.037,0.0,11384,0,2333.001,647,145542,0,0,0,224.94899,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34864000,4000000.0,1.0,19258.742,0.0,11797,0,2774.2258,693,156972,0,0,0,226.51082,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35857000,4000000.0,1.0,19241.758,0.0,12208,0,2704.296,726,165100,0,0,0,227.41046,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36851000,4000000.0,1.0,19170.488,0.0,12617,0,2289.1326,769,175768,0,0,0,228.56697,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37843000,4000000.0,1.0,19437.252,0.0,13024,0,2545.817,801,183642,0,0,0,229.26591,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38856000,4000000.0,1.0,19340.639,0.0,13445,0,2157.3706,840,193294,0,0,0,230.11191,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39852000,4000000.0,1.0,19358.566,0.0,13856,0,2739.044,881,203454,0,0,0,230.9353,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40855000,4000000.0,1.0,19176.295,0.0,14271,0,2286.8525,917,212090,0,0,0,231.2868,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41852000,4000000.0,1.0,19373.879,0.0,14683,0,2250.2493,950,220218,0,0,0,231.80843,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42860000,4000000.0,1.0,19449.203,0.0,15100,0,1963.1475,984,228600,0,0,0,232.31708,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43852000,4000000.0,1.0,19449.305,0.0,15508,0,2476.143,1024,238252,0,0,0,232.66797,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
