timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
981000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.011604538,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2001000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.016010094,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2916000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.014391476,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3936000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.016441481,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4955000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01822784,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5995000,1310988,1310988,0,0,0,0,0,200.67445,200.67445,200.67445,200.67445,0.018035535,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6972000,1310988,1310988,0,0,0,0,0,199.33397,199.33397,199.33397,199.33397,0.016118921,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7979000,1310988,1310988,0,0,0,0,0,198.45865,198.45865,198.45865,198.45865,0.019559374,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8956000,1310988,1310988,0,0,0,0,0,197.90715,197.90715,197.90715,197.90715,0.017317241,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9929000,1310988,1310988,0,0,0,0,0,197.89922,197.89922,197.89922,197.89922,0.017720591,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10935000,1310988,1310988,0,0,0,0,0,197.44437,197.44437,197.44437,197.44437,0.017718993,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11965000,1310988,1310988,0,0,0,0,0,197.65337,197.65337,197.65337,197.65337,0.017450979,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12940000,1310988,1310988,0,0,0,0,0,198.10577,198.10577,198.10577,198.10577,0.016761871,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13955000,1310988,1310988,0,0,0,0,0,198.3187,198.3187,198.3187,198.3187,0.016340058,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14923000,1310988,1310988,0,0,0,0,0,198.74097,198.74097,198.74097,198.74097,0.01852945,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16004000,1310988,1310988,0,0,0,0,0,198.53793,198.53793,198.53793,198.53793,0.018673569,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16919000,1310988,1310988,0,0,0,0,0,198.33807,198.33807,198.33807,198.33807,0.01799648,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17988000,1310988,1310988,0,0,0,0,0,198.54105,198.54105,198.54105,198.54105,0.015968943,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18907000,1310988,1310988,0,0,0,0,0,198.54105,198.54105,198.54105,198.54105,0.01869351,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19929000,1310988,1310988,0,0,0,0,0,198.54105,198.54105,198.54105,198.54105,0.01865976,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20984000,1310988,1310988,0,0,0,0,0,198.13559,198.13559,198.13559,198.13559,0.01904077,2.0815164e-06,3.0779637e-12,-0.004788403,1.9173306e-07,-10.985496,0.0,0.002130529,3.7184745e-11,24.67546,24.67546
21964000,1310988,1310988,0,0,0,0,0,198.3395,198.3395,198.3395,198.3395,0.020277018,6.655898e-05,1.9514115e-09,0.0,1.9280981e-07,-11.047189,-0.013214352,-0.0025870714,0.008547478,24.675419,24.675419
22986000,1310988,1310988,0,0,0,0,0,198.3395,198.3395,198.3395,198.3395,0.01811433,7.112952e-05,7.945802e-10,0.0,1.6890368e-07,-9.677468,0.04013268,0.031101098,-0.0031957924,24.672745,24.672745
23912000,1310988,1310988,0,0,0,0,0,198.3395,198.3395,198.3395,198.3395,0.01777453,5.1921917e-05,3.2265124e-10,0.0,1.6667252e-07,-9.549632,0.007962852,-0.020479707,-3.574383e-10,24.671413,24.671413
24977000,1310988,1310988,0,0,0,0,0,198.5447,198.5447,198.5447,198.5447,0.0154811125,4.023845e-05,2.2976891e-10,0.0,1.7050964e-07,-9.769483,-0.007786578,-0.009409837,-0.00043117866,24.670937,24.670937
25976000,1310988,1310988,0,0,0,0,0,198.75783,198.75783,198.75783,198.75783,0.01595206,2.816768e-05,2.0599117e-10,0.0,1.7353808e-07,-9.943,0.014168017,0.001571265,-0.0005326322,24.671043,24.671043
26903000,1310988,1310988,0,0,0,0,0,198.95934,198.95934,198.95934,198.95934,0.016280834,2.4603987e-05,1.3546754e-10,0.0,1.7228278e-07,-9.871077,-0.011693701,0.003946321,6.8876294e-11,24.671019,24.671019
27931000,1310988,1310988,0,0,0,0,0,198.95934,198.95934,198.95934,198.95934,0.016414361,2.3336263e-05,1.1842183e-10,0.0,1.682372e-07,-9.639281,0.0015978966,-0.006366224,-1.11111564e-10,24.670639,24.670639
28963000,1310988,1310988,0,0,0,0,0,199.16164,199.16164,199.16164,199.16164,0.021315105,0.00014530668,2.0686459e-08,-0.7216342,1.6951157e-07,-9.712297,-0.013775809,-0.25132978,-4.386532e-09,24.670525,24.670525
29972000,1310988,1310988,0,0,0,0,0,199.36705,199.36705,199.36705,199.36705,0.01956663,0.00023174958,7.613313e-09,0.006726594,1.7065493e-07,-9.777807,-0.020848747,0.17845716,3.114665e-09,24.670584,24.670584
31003000,1310988,1310988,0,0,0,0,0,199.36705,199.36705,199.36705,199.36705,0.01927179,0.0002208836,5.0218856e-09,0.44699746,1.7102464e-07,-9.79899,-0.012170645,-0.02609898,-4.5551313e-10,24.670689,24.670689
31972000,1310988,1310988,0,0,0,0,0,199.16013,199.16013,199.16013,199.16013,0.019772306,0.00029346184,8.771245e-09,-0.00843668,1.7092748e-07,-9.793424,0.018997215,-0.13952428,-2.435158e-09,24.670843,24.670843
32968000,1310988,1310988,0,0,0,0,0,199.57533,199.57533,199.57533,199.57533,0.018490173,0.00025605052,3.853831e-09,0.40549067,1.7202066e-07,-9.856058,-0.0032200038,-0.08655274,0.00041157796,24.670982,24.670982
33933000,1310988,1310988,0,0,0,0,0,199.77739,199.77739,199.77739,199.77739,0.018757427,0.0003580268,2.0016084e-09,-0.4878852,1.7148567e-07,-9.825405,0.0023672548,0.23270106,0.00044386424,24.67107,24.67107
34965000,1310988,1310988,0,0,0,0,0,199.77739,199.77739,199.77739,199.77739,0.019618575,0.00034743696,2.133878e-09,1.3350277,1.7151805e-07,-9.827261,-0.00018526339,-0.024130557,-4.2115766e-10,24.671177,24.671177
35987000,1310988,1310988,0,0,0,0,0,199.77739,199.77739,199.77739,199.77739,0.01779622,0.000265653,2.9599718e-09,-0.12064697,1.705533e-07,-9.771985,0.004631585,0.046779,8.164475e-10,24.671135,24.671135
36908000,1310988,1310988,0,0,0,0,0,199.77739,199.77739,199.77739,199.77739,0.020843951,0.0002503095,2.3284294e-09,0.12993982,1.7138812e-07,-9.819817,0.00067789556,-0.06401271,-1.1172324e-09,24.671257,24.671257
37975000,1310988,1310988,0,0,0,0,0,199.97867,199.97867,199.97867,199.97867,0.019261839,0.00028584962,2.3867692e-09,0.32378748,1.7139511e-07,-9.820217,0.0029675222,-0.18804455,-3.2819965e-09,24.671383,24.671383
38968000,1310988,1310988,0,0,0,0,0,200.1866,200.1866,200.1866,200.1866,0.018460315,0.0003661597,2.3612308e-09,-0.044053342,1.7046469e-07,-9.766908,-0.0023169506,-0.20104204,-3.5088454e-09,24.671448,24.671448
39995000,1310988,1310988,0,0,0,0,0,200.39185,200.39185,200.39185,200.39185,0.01668139,0.00035058518,5.0805102e-08,0.21173067,1.7618183e-07,-10.094476,-0.027882142,-0.1189391,-0.12729912,24.674284,24.674284
40916000,1310988,1310988,0,0,0,0,0,200.39185,200.39185,200.39185,200.39185,0.018895954,0.00023671298,1.5609315e-08,0.6624652,-0.02113129,-8.167559,0.00245474,-0.033903196,0.0005094737,24.675463,24.675463
41923000,1310988,1310988,0,0,0,0,0,200.59315,200.59315,200.59315,200.59315,0.01910885,5.3493164e-05,2.1526867e-09,0.22813325,-0.01322495,-9.364522,-0.0018008043,-0.002561707,-4.471022e-11,24.675465,24.675465
42959000,1310988,1310988,0,0,0,0,0,200.59315,200.59315,200.59315,200.59315,0.021047998,7.143794e-06,2.6353475e-10,0.3461331,1.7107479e-07,-9.801864,0.0,0.0,0.0,24.675486,24.675486
43945000,1310988,1310988,0,0,0,0,0,200.79694,200.79694,200.79694,200.79694,0.018738415,9.1941e-07,3.3917067e-11,0.12700155,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675484,24.675484
