timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21016000,21012000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21028000,21021000,-1.5707964,3.6517544,-2.5132742,-1.2566371,-7.837906e-08,1.256637,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22012000,22007000,-0.5325375,3.809106,-2.5085626,-1.2529287,-0.00087085465,1.2539344,2.5140243,0.1299069,0.119981274,0.11044357,0.11446475,0.12651129,-0.07055623,-0.06376145,-0.07108918,-0.082439385,-0.08211069,0.19920921,0.2014881,0.20170978,0.19956528,0.19802766
23016000,23012000,-0.15300184,2.995761,-2.4463265,-1.17703,-0.0070860013,1.1790189,2.4797626,-0.099111855,-0.086792156,-0.021966392,0.011683984,-0.034214035,0.21131614,0.14321922,0.13266736,0.18967046,0.24276726,0.16937377,0.21889256,0.24421398,0.20534895,0.1621708
24007000,24004000,-0.046624627,2.7080643,-2.4280305,-1.1376326,-0.0013172375,1.1419994,2.4485703,0.007813323,0.002661407,-0.04145604,-0.07061808,-0.044459,0.008453317,0.059336,0.07094644,0.035604425,-0.008832015,0.15076378,0.22047928,0.2672892,0.21394153,0.14752625
25020000,25015000,0.06377205,2.0121284,-2.3672578,-1.0274622,0.017949602,1.049151,2.3600795,0.060299493,0.074597634,0.03801933,-0.0033097714,-0.0025626943,-0.1186391,-0.064350665,-0.037458196,-0.055273537,-0.11065997,0.10287229,0.21987906,0.33325827,0.23535733,0.108633086
26012000,26007000,0.09641991,1.8856831,-2.3583717,-1.0033749,0.02630688,1.0337348,2.3367512,-0.13917756,-0.117599905,-0.084414504,-0.07190785,-0.10057928,0.099554114,0.06299464,0.068191975,0.0987198,0.12825163,0.09311502,0.21577482,0.34639776,0.24224195,0.10247044
27016000,27012000,0.17192413,1.861915,-2.3701591,-0.99086773,0.045084916,1.0407517,2.3214307,0.052380763,0.022355577,0.03102785,0.058680046,0.08127478,0.0734298,0.050183702,0.021838745,0.014633456,0.042202983,0.0882512,0.2050795,0.34751323,0.2537348,0.10542126
28012000,28007000,0.20483369,1.7087386,-2.3605428,-0.9593127,0.057653792,1.0230418,2.290635,0.104991674,0.078812696,0.069201425,0.078234,0.10251316,0.017884629,0.02157864,0.0040162485,-0.012802221,-0.011831559,0.07678092,0.19855857,0.36335444,0.26327038,0.09803568
29016000,29011000,0.2375382,1.6890454,-2.366502,-0.9539541,0.06626542,1.0272179,2.2844381,0.08077152,-0.096328065,-0.17591766,-0.12949891,0.0381682,0.1340408,0.179829,0.068312876,-0.053989254,-0.06978897,0.07500857,0.19329675,0.36281118,0.2689921,0.099891484
30016000,30009000,0.03233388,1.7230132,-2.3378909,-0.9895689,0.014288674,1.0068023,2.3257644,0.023825735,-0.0013176128,-0.03723967,-0.0514571,-0.019886367,-0.014959922,0.025131203,0.019082326,-0.014019746,-0.048008904,0.08955117,0.22637503,0.35881123,0.23345402,0.091808565
31012000,31007000,-0.017815048,1.6033683,-2.3162625,-0.9798482,0.0029347076,0.98472023,2.3189836,0.25328445,0.14576878,0.101194754,0.137183,0.24418372,-0.039628975,-0.021920979,-0.0935586,-0.168918,-0.16545421,0.08489027,0.2357871,0.37193897,0.22575016,0.08163346
32015000,32011000,-0.1727208,1.6640222,-2.306335,-1.0093129,-0.03304801,0.9735505,2.3537426,0.18744366,0.24068192,0.27591887,0.27160546,0.21274926,0.052410483,0.026159957,0.054840337,0.10097269,0.11903987,0.09917679,0.2614522,0.36059886,0.20019849,0.0785736
33019000,33015000,-0.15492822,1.5893495,-2.2991605,-0.9985491,-0.030527817,0.9658187,2.3454251,-0.16128705,0.02757135,0.09889438,0.02742295,-0.17337354,-0.17239264,-0.18457165,-0.05553511,0.079494454,0.055748455,0.09356523,0.26009274,0.36892918,0.20242544,0.07498737
34012000,34008000,-0.3210701,2.1635234,-2.3708484,-1.0585264,-0.04065973,1.0211217,2.433199,-0.4011807,-0.23040739,-0.13949366,-0.20232862,-0.3875508,0.0005959831,-0.047518376,0.069580406,0.20834927,0.19080706,0.14585721,0.2605092,0.29724762,0.18514986,0.1112361
35020000,35013000,-0.066836946,1.0064231,-2.2723794,-0.9112051,-0.017643457,0.89979815,2.3187633,0.21835583,-0.03967767,-0.12218322,-0.040916573,0.23012078,0.21474494,0.22106797,0.06067607,-0.10717508,-0.09128046,0.047266368,0.24808179,0.453469,0.21100561,0.040177148
36011000,36007000,-0.021988582,0.9138158,-2.2627206,-0.88802826,-0.0049847784,0.8920235,2.2966752,0.2595484,0.1929231,0.16597784,0.1788406,0.24746993,0.06006016,0.07221263,0.03489412,-0.010137826,-0.019782186,0.038388874,0.23427969,0.4714507,0.22009821,0.035782505
