magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.54832983,-0.17264694,0.7915034,45324890,2_6
-0.55614257,-0.20973448,0.7378116,45815222,2_6
-0.545576,-0.23408079,0.7355824,46305962,2_6
-0.5549832,-0.22189648,0.7185726,46818072,2_6
-0.55716527,-0.15599671,0.8463423,47308422,2_6
-0.53938156,-0.22695763,0.74275875,47820458,2_6
-0.5615087,-0.23624964,0.77540016,48311174,2_6
-0.54675275,-0.21757236,0.71293443,48823246,2_6
-0.5519835,-0.18220747,0.79878867,49313522,2_6
-0.55014867,-0.21561714,0.81605166,49825435,2_6
