timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
5036000,5036000,1310988,-3.0450802e-13,1.9124383e-14,2.3225872e-21,0.34906584,1.0009861e-05,1.0009885e-05,3.5378034e-06,1310988,0.0,0.0,0.0010721528,0.4,0.00040138076,0.00040138076,0.00038870116,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5576000,5576000,1310988,-2.3230497e-07,2.8280164e-08,1.1969535e-13,0.34906584,5.205227e-06,5.205246e-06,2.519326e-06,1310988,0.0,0.0,0.0023249635,0.4,0.00040181875,0.00040181875,0.00037066874,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6356000,6356000,1310988,-3.3189197e-06,4.0402756e-07,6.4592806e-12,0.34906584,2.1490816e-06,2.1491007e-06,1.6224201e-06,1310988,0.0,0.0,0.0033328803,0.4,0.00039963744,0.00039963744,0.0003179288,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6900000,6900000,1310988,-6.261997e-06,7.623051e-07,5.8239964e-09,0.34906584,1.41382e-06,1.4138412e-06,1.3435429e-06,1310988,0.0,0.0,0.0044216053,0.4,0.00040078562,0.00040078562,0.00027267626,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7160000,7160000,1310988,-9.689954e-06,1.2365249e-06,8.944993e-08,0.34906584,9.715432e-07,9.715662e-07,1.3420859e-06,1310988,0.0,0.0,0.0055360734,0.4,0.00040060887,0.00040060887,0.00024827893,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7416000,7416000,1310988,-1.15096855e-05,1.531281e-06,3.2269187e-07,0.34906584,8.342886e-07,8.3431235e-07,1.3388501e-06,1310988,0.0,0.0,0.0066192863,0.4,0.00040043113,0.00040043113,0.00022420331,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8109000,8109000,1310988,-1.7059305e-05,2.491883e-06,1.8544491e-06,0.34906584,6.189567e-07,6.1898106e-07,1.3190343e-06,1310988,0.0,0.0,0.0077535883,0.4,0.00040118984,0.00040118984,0.0001668511,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1310988,-2.1211228e-05,3.0562776e-06,3.8312255e-06,0.34906584,5.5388915e-07,5.5391234e-07,1.2553068e-06,1310988,0.0,0.0,0.008763354,0.4,0.0003971178,0.0003971178,0.00011916085,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9444000,9444000,1310988,-2.1829204e-05,2.915762e-06,5.726438e-06,0.34906584,5.554174e-07,5.554405e-07,1.1829309e-06,1310988,0.0,0.0,0.0098413285,0.4,0.00039921113,0.00039921113,8.8016954e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10276000,10276000,1310988,-0.00012690686,-0.0001158336,6.0601624e-06,0.34906584,5.4960276e-07,5.4962555e-07,1.0355409e-06,1310988,0.0,0.0,0.010979981,0.4,0.00039638823,0.00039638823,5.936297e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
