timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
784000,784000,0.0,0.0,0.0083582215,1.110223e-16,1.9878149e-05,1.9878149e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
793000,793000,0.0,0.0,0.008678056,1.110223e-16,7.871269e-05,1.2642025e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
985000,985000,0.0,0.0,0.009033707,1.110223e-16,0.00048397743,0.008745775,512,0,0.6306532,1.5657964,0.0,nan,nan,0.00037938452,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1188000,1188000,0.0,0.0,0.009976952,1.110223e-16,0.00024377042,0.00062949397,512,0,0.62119615,1.169607,0.0,nan,nan,0.00010210926,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1387000,1387000,0.0,0.0,0.017842157,1.110223e-16,6.974116e-05,0.0007290002,512,0,0.93612224,1.016967,0.0,nan,nan,0.0012883869,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1601000,1601000,0.0,0.0,0.021409135,1.1123893e-16,0.00028487598,0.0034614895,512,0,0.53252304,0.887486,0.0,nan,nan,0.00017712117,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1788000,1788000,0.0,0.0,0.021237865,1.8039523e-15,0.0006910558,0.0054177847,512,0,0.76567787,0.8055873,0.0,nan,nan,0.0011740157,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1988000,1988000,0.0,0.0,0.020168722,7.140985e-15,0.00028227968,0.0010080226,512,0,0.75858563,0.75670904,0.0,nan,nan,0.0007187869,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2184000,2184000,0.0,0.0,0.016538452,7.140985e-15,0.00014054403,0.0015685968,512,0,0.7341706,0.7434078,0.0,nan,nan,0.0013540508,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2388000,2388000,0.0,0.0,0.015411931,1.4252488e-14,0.00062306505,0.003362665,512,0,0.72671247,0.7263632,0.0,nan,nan,0.0019741796,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
