timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,712000,0,nan,nan,1.4642922e-19,-1.1714337e-18,1.0126675e-07,0.0,0.0,0.0,2.6638673e-17,-2.1310939e-16,4.1385843e-05,4.1705112e-05,5.551115e-17,-4.440892e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000059,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
724000,724000,0,nan,nan,-6.635061e-20,5.308049e-19,1.3945651e-06,0.0,0.0,0.0,-5.994485e-17,4.795588e-16,0.00016390569,0.00016503246,5.551115e-17,-4.440892e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.100001365,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
816000,816000,0,nan,nan,-4.208658e-17,3.2745733e-16,-0.00096638803,0.0,0.0,0.0,-8.074548e-16,6.2371e-15,0.0012502784,0.00024887506,5.551115e-17,-4.440892e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.9506762,2.0208352,7.0726724,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
912000,912000,0,nan,nan,-1.7745821e-16,1.3850303e-15,-0.003690136,0.0,0.0,0.0,-1.6559621e-15,1.2915261e-14,0.0025066691,-0.0012060818,5.551115e-17,-4.440892e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.1,1.394377,1.7506394,7.0770154,0.451642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1020000,1020000,0,nan,nan,-4.0136055e-16,3.1312176e-15,-0.004207452,0.0,0.0,0.0,-2.552987e-15,1.995566e-14,0.003832264,-0.00041093305,5.551115e-17,-4.440892e-16,0.0,-8.6736165e-15,6.938893e-14,0.009576789,0.12114607,0.12114607,nan,0.1,0.89567864,1.430472,4.380637,0.45345935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1113000,1113000,0,nan,nan,-7.970618e-16,6.2093673e-15,-0.002104557,0.0,0.0,0.0,-4.506464e-15,3.4509684e-14,0.0049436623,0.0026335875,5.551115e-17,-4.440892e-16,0.0,-1.5265567e-14,1.110223e-13,0.009580702,0.12114607,0.12114607,nan,0.1029267,1.202548,1.2402608,4.393895,0.45556244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1212000,1212000,0,nan,nan,-1.2934405e-15,1.0021558e-14,7.231467e-05,0.0,0.0,0.0,-6.5481534e-15,5.050391e-14,0.006079698,0.005530679,5.551115e-17,-4.440892e-16,0.0,-1.586033e-14,1.2688264e-13,0.009581447,0.12114607,0.12114607,nan,0.10315812,0.7657185,1.1116525,2.6267524,0.45846453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1304000,1304000,0,nan,nan,-2.1585087e-15,1.680545e-14,0.0023585965,0.0,0.0,0.0,-1.0296943e-14,8.0325964e-14,0.007106468,0.008222835,5.551115e-17,-4.440892e-16,0.0,-4.163336e-14,3.3306688e-13,0.009592622,0.12114607,0.12114607,nan,0.10415038,0.9496863,1.0174186,2.6538794,0.4614184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1412000,1412000,0,nan,nan,-3.2684486e-15,2.5480098e-14,0.004260158,0.0,0.0,0.0,-1.3046223e-14,1.01865734e-13,0.008230256,0.010303326,5.551115e-17,-4.440892e-16,0.0,-2.2551403e-14,1.8041123e-13,0.009583308,0.12114607,0.12114607,nan,0.101046845,0.6491387,0.98093754,1.8230695,0.46452865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1521000,1521000,0,nan,nan,-3.2546775e-15,2.4851052e-14,0.004748377,0.0,0.0,0.0,-6.7749596e-15,4.9149798e-14,0.009246577,0.010661329,5.551115e-17,-4.440892e-16,0.0,0.0,-1.3877787e-14,0.0095721325,0.12114607,0.12114607,nan,0.1,0.77420324,0.9172409,1.8995292,0.46646917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1624000,1624000,0,nan,nan,-2.2301223e-15,1.5939456e-14,0.0048446986,0.0,0.0,0.0,3.958113e-16,-1.05490246e-14,0.010166183,0.010568242,5.551115e-17,-4.440892e-16,0.0,2.081668e-14,-1.8041123e-13,0.009562819,0.12114607,0.12114607,nan,0.1,0.581465,0.8655571,1.4671025,0.46585602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1724000,1724000,0,nan,nan,1.1034961e-15,-1.1935179e-14,0.0045325784,0.0,0.0,0.0,9.976751e-15,-9.022207e-14,0.011003587,0.010011,5.551115e-17,-4.440892e-16,0.0,8.6736165e-15,-8.326672e-14,0.009568407,0.12114607,0.12114607,nan,0.1,0.69283295,0.8252271,1.611665,0.4649147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1821000,1821000,0,nan,nan,7.412556e-15,-6.421935e-14,0.0030038846,0.0,0.0,0.0,2.4239008e-14,-2.0918593e-13,0.011635613,0.008227779,5.551115e-17,-4.440892e-16,0.0,0.0,0.0,0.009573168,0.12114607,0.12114607,nan,0.1,0.57250303,0.7753639,1.3918711,0.46363315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1924000,1924000,0,nan,nan,1.264597e-14,-1.0801906e-13,0.0026201392,0.0,0.0,0.0,2.9812473e-14,-2.5729473e-13,0.012445916,0.007859854,5.551115e-17,-4.440892e-16,0.0,0.0,-1.3877787e-14,0.0095721325,0.12114607,0.12114607,nan,0.1,0.6990719,0.7536036,1.5269802,0.46361235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2020000,2020000,0,nan,nan,1.617386e-14,-1.3780944e-13,0.002663526,0.0,0.0,0.0,3.1662576e-14,-2.744014e-13,0.013217861,0.00796976,5.551115e-17,-4.440892e-16,0.0,8.6736165e-15,-8.326672e-14,0.009568407,0.12114607,0.12114607,nan,0.1,0.56503856,0.7536035,1.3232703,0.46545175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
