timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
9481000,9481000,7.469585e-05,4.6667606e-06,1.0748796e-06,0.0,0.0,0.0,0.0,-1.0
9536000,9536000,7.4189134e-05,4.881653e-06,1.0709681e-06,0.0,0.0,0.0,0.0,-1.0
9581000,9581000,7.414006e-05,5.037341e-06,1.0696642e-06,0.0,0.0,0.0,0.0,-1.0
9632000,9632000,7.453458e-05,5.21069e-06,1.0787911e-06,0.0,0.0,0.0,0.0,-1.0
9681000,9681000,7.409142e-05,5.367034e-06,1.0898739e-06,0.0,0.0,0.0,0.0,-1.0
9732000,9732000,7.4067415e-05,5.5060013e-06,1.0781392e-06,0.0,0.0,0.0,0.0,-1.0
9780000,9780000,7.441604e-05,5.6392378e-06,1.080747e-06,0.0,0.0,0.0,0.0,-1.0
9832000,9832000,7.530384e-05,5.7835255e-06,1.0937855e-06,0.0,0.0,0.0,0.0,-1.0
9884000,9884000,7.526276e-05,5.899453e-06,1.0990009e-06,0.0,0.0,0.0,0.0,-1.0
9932000,9932000,7.510254e-05,6.0145035e-06,1.1035644e-06,0.0,0.0,0.0,0.0,-1.0
9984000,9984000,7.513607e-05,6.1222713e-06,1.0996528e-06,0.0,0.0,0.0,0.0,-1.0
10035000,10035000,7.55839e-05,6.24854e-06,1.0996528e-06,0.0,0.0,0.0,0.0,-1.0
10080000,10080000,7.5454765e-05,6.321751e-06,1.1081278e-06,0.0,0.0,0.0,0.0,-1.0
10132000,10132000,7.535501e-05,6.3959833e-06,1.1003048e-06,0.0,0.0,0.0,0.0,-1.0
10184000,10184000,6.409505e-05,-3.9059814e-06,1.0937855e-06,0.0,0.0,0.0,0.0,-1.0
10232000,10232000,3.6442256e-05,-2.9183715e-05,1.0240294e-06,0.0,0.0,0.0,0.0,-1.0
10281000,10281000,-3.312771e-05,-9.7110664e-05,9.682122e-07,0.0,0.0,0.0,0.0,-1.0
10332000,10332000,-0.00012124494,-0.0001797196,8.38479e-07,0.0,0.0,0.0,0.0,-1.0
10376000,10376000,-0.00017920742,-0.00028223387,-2.363372e-07,0.0,0.0,0.0,0.0,-1.0
10436000,10436000,-0.0002398744,-0.00044671653,-3.0609326e-07,0.0,0.0,0.0,0.0,-1.0
10480000,10480000,-0.00023656784,-0.00062439276,-1.0225215e-06,0.0,0.0,0.0,0.0,-1.0
10532000,10532000,-0.00019855102,-0.000822691,-7.1807204e-07,0.0,0.0,0.0,0.0,-1.0
10580000,10580000,-0.00016517924,-0.0009255543,-6.4505633e-07,0.0,0.0,0.0,0.0,-1.0
10632000,10632000,-0.00013484045,-0.000839466,-6.020293e-07,0.0,0.0,0.0,0.0,-1.0
10680000,10680000,-0.00012292968,-0.00065925706,-5.009808e-07,0.0,0.0,0.0,0.0,-1.0
10732000,10732000,-0.00014921112,-0.00034640724,-6.209351e-07,0.0,0.0,0.0,0.0,-1.0
10780000,10780000,-0.00018948581,2.8915978e-05,-8.321591e-07,0.0,0.0,0.0,0.0,-1.0
10832000,10832000,-0.00023404883,0.0003901723,-1.017958e-06,0.0,0.0,0.0,0.0,-1.0
10880000,10880000,-0.00027283104,0.0006809286,-1.2761205e-06,0.0,0.0,0.0,0.0,-1.0
10932000,10932000,-0.00031254755,0.0009613422,-1.5016869e-06,0.0,0.0,0.0,0.0,-1.0
10980000,10980000,-0.00035938979,0.0012088595,-5.58477e-06,0.0,0.0,0.0,0.0,-1.0
11032000,11032000,-0.00037971337,0.0012587187,-5.8422806e-06,0.0,0.0,0.0,0.0,-1.0
11080000,11080000,-0.0003952078,0.0012364612,-8.1678045e-06,0.001,0.0,0.0,0.0,-1.0
11135000,11135000,-0.00040587797,0.0011410668,-8.969673e-06,0.001,0.0,0.0,0.0,-1.0
11184000,11184000,-0.0004157591,0.001040163,-7.1915456e-06,0.001,0.0,0.0,0.0,-1.0
11232000,11232000,-0.0004495626,0.0007857022,-7.409289e-06,0.001,0.0,0.0,0.0,-1.0
11281000,11281000,-0.0005041789,0.00035083015,-1.049751e-05,0.001,0.0,0.0,0.0,-1.0
11332000,11332000,-0.0005651999,-0.00010015004,-1.0888665e-05,0.001,0.0,0.0,0.0,-1.0
11352000,11352000,-0.00058779516,-0.0002651238,-1.0737092e-05,0.001,0.0,0.0,0.0,-1.0
11433000,11433000,-0.0005845739,-0.00029427573,-1.318306e-05,0.001,0.0,0.0,0.0,-1.0
11481000,11481000,-0.0005271379,-0.00059374847,-1.089349e-05,0.001,0.0,0.0,0.0,-1.0
11536000,11536000,-0.00046183498,-0.0008014479,-9.875294e-06,0.001,0.0,0.0,0.0,-1.0
11580000,11580000,-0.00039115595,-0.0008692524,-9.519247e-06,0.001,0.0,0.0,0.0,-1.0
11632000,11632000,-0.00031181966,-0.00090154575,-9.329211e-06,0.001,0.0,0.0,0.0,-1.0
11680000,11680000,-0.00027974078,-0.0007896611,-9.098356e-06,0.001,0.0,0.0,0.0,-1.0
11732000,11732000,-0.00027465905,-0.0006337698,-9.006434e-06,0.001,0.0,0.0,0.0,-1.0
11781000,11781000,-0.00017239676,-0.0003915111,-9.509957e-06,0.001,0.0,0.0,0.0,-1.0
11833000,11833000,-6.563484e-05,-0.00013943983,-9.168022e-06,0.001,0.0,0.0,0.0,-1.0
11880000,11880000,0.00019102228,0.00012697182,-7.757389e-06,0.001,0.0,0.0,0.0,-1.0
11932000,11932000,0.0004249461,0.00034431732,-6.3371676e-06,0.001,0.0,0.0,0.0,-1.0
11985000,11985000,0.0005895026,0.00051622145,-6.9388952e-06,0.001,0.0,0.0,0.0,-1.0
12032000,12032000,0.00066891866,0.0006224455,-4.061621e-06,0.001,0.0,0.0,0.0,-1.0
12080000,12080000,0.0005608354,0.0006344847,-6.093364e-07,0.001,0.0,0.0,0.0,-1.0
12131000,12131000,0.0004486191,0.0006213672,-5.6467945e-07,0.001,0.0,0.0,0.0,-1.0
12180000,12180000,0.00043843544,0.0006643747,-1.0259955e-06,0.001,0.0,0.0,0.0,-1.0
12232000,12232000,0.00049069716,0.00072097004,-1.1065084e-06,0.001,0.0,0.0,0.0,-1.0
12280000,12280000,0.0007480567,0.00086372916,1.4691449e-06,0.001,0.0,0.0,0.0,-1.0
12332000,12332000,0.0010904266,0.001037124,4.4015073e-06,0.001,0.0,0.0,0.0,-1.0
12380000,12380000,0.0013130541,0.0012403943,2.9040336e-06,0.001,0.0,0.0,0.0,-1.0
12432000,12432000,0.0013232655,0.001441755,5.1440506e-06,0.001,0.0,0.0,0.0,-1.0
12481000,12481000,0.0010784998,0.0015981512,4.0833675e-06,0.001,0.0,0.0,0.0,-1.0
12532000,12532000,0.0005961624,0.0017503503,8.139595e-07,0.001,0.0,0.0,0.0,-1.0
12581000,12581000,0.00013319461,0.0018744259,4.79672e-06,0.001,0.0,0.0,0.0,-1.0
12632000,12632000,-0.00016807314,0.001969089,3.4387588e-06,0.001,0.0,0.0,0.0,-1.0
12680000,12680000,-0.0002804209,0.0020545817,2.1844194e-06,0.001,0.0,0.0,0.0,-1.0
12737000,12737000,-0.00027577672,0.002114075,-3.1050078e-07,0.001,0.0,0.0,0.0,-1.0
12780000,12780000,-0.00022561563,0.002096949,7.475748e-07,0.001,0.0,0.0,0.0,-1.0
12832000,12832000,-0.00014548273,0.0020162938,2.494736e-06,0.001,0.0,0.0,0.0,-1.0
12880000,12880000,-0.00011878703,0.0018333858,6.843215e-07,0.001,0.0,0.0,0.0,-1.0
12935000,12935000,-0.00010401135,0.001648305,1.6538853e-07,0.001,0.0,0.0,0.0,-1.0
12981000,12981000,-0.000110758934,0.0015080418,9.592259e-07,0.001,0.0,0.0,0.0,-1.0
13032000,13032000,-0.00012936248,0.0014125642,1.0843956e-06,0.001,0.0,0.0,0.0,-1.0
13081000,13081000,-0.00015113776,0.0014174366,-4.3946844e-07,0.001,0.0,0.0,0.0,-1.0
13128000,13128000,-0.00017154917,0.001469788,-3.0710954e-08,0.001,0.0,0.0,0.0,-1.0
13184000,13184000,-0.00018108814,0.0016324813,-1.7672438e-08,0.001,0.0,0.0,0.0,-1.0
13233000,13233000,-0.000176343,0.0018179019,-1.1507194e-06,0.001,0.0,0.0,0.0,-1.0
13280000,13280000,-0.0001594932,0.0020445145,-1.9238855e-07,0.001,0.0,0.0,0.0,-1.0
13332000,13332000,-0.00013001126,0.0023335353,-1.2654405e-07,0.001,0.0,0.0,0.0,-1.0
13383000,13383000,-8.4465515e-05,0.0025612363,-1.2752194e-07,0.001,0.0,0.0,0.0,-1.0
13432000,13432000,-2.0398395e-05,0.0027788824,9.7392466e-08,0.001,0.0,0.0,0.0,-1.0
13480000,13480000,4.1705192e-05,0.002935148,2.5581045e-07,0.001,0.0,0.0,0.0,-1.0
13536000,13536000,0.000113958326,0.0030678383,4.2596307e-07,0.001,0.0,0.0,0.0,-1.0
13581000,13581000,0.0001113434,0.0031701757,-2.6446291e-06,0.001,0.0,0.0,0.0,-1.0
13632000,13632000,3.0188794e-05,0.0031790782,-2.6508224e-06,0.001,0.0,0.0,0.0,-1.0
13680000,13680000,-0.00017726285,0.0031130286,-5.1673446e-06,0.001,0.0,0.0,0.0,-1.0
13731000,13731000,-0.00043889447,0.003012552,-7.896306e-06,0.001,0.0,0.0,0.0,-1.0
13784000,13784000,-0.0006465173,0.0028800692,-1.0812585e-05,0.001,0.0,0.0,0.0,-1.0
13836000,13836000,-0.00082367746,0.002707085,-8.915155e-06,0.001,0.0,0.0,0.0,-1.0
13880000,13880000,-0.00089023454,0.002558955,-1.1665431e-05,0.001,0.0,0.0,0.0,-1.0
13932000,13932000,-0.00090777973,0.0023985063,-1.1577421e-05,0.001,0.0,0.0,0.0,-1.0
13980000,13980000,-0.00083914696,0.0022555762,-1.4904651e-05,0.001,0.0,0.0,0.0,-1.0
14036000,14036000,-0.0006527742,0.0021394684,-1.3969137e-05,0.001,0.0,0.0,0.0,-1.0
14080000,14080000,-0.0003972983,0.002060064,-1.2991035e-05,0.001,0.0,0.0,0.0,-1.0
14136000,14136000,-7.032922e-05,0.0019969267,-1.0981147e-05,0.001,0.0,0.0,0.0,-1.0
14181000,14181000,0.00034062017,0.001976686,-8.221207e-06,0.001,0.0,0.0,0.0,-1.0
14232000,14232000,0.00066142395,0.0020101334,-6.044753e-06,0.001,0.0,0.0,0.0,-1.0
14283000,14283000,0.0010373435,0.0020837423,-2.2342676e-06,0.001,0.0,0.0,0.0,-1.0
