timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
828000,828000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053367615,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,1.7397096e-15,-1.474162e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055992126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,1.5610589e-14,-1.300923e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142707825,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,9.110865e-15,-7.92779e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042713165,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,9.30174e-15,-8.2250646e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482788,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-3.693234e-14,3.0360534e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02457428,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-3.1422057e-13,2.5860854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009059906,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0,-3.929484e-13,3.2347944e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017917633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,5004000,0.0,0.0,0.0,-3.6444692e-13,3.0015758e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011394501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,2.0028774e-11,-4.5100337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035999298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005000,6005000,0.0,0.0,0.0,6.671783e-10,-5.2611747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03900528,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,1.9997457e-09,-0.00011132598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016895294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,4.2992925e-09,-0.00018989618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020133972,0.0,0.0,nan,0.0,0.0,1.7707236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501000,7501000,0.0,0.0,0.0,-1.2892994e-05,-0.00031764523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009941101,0.0,0.0,nan,0.0,0.0,4.3956563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0,0.0,0.0,-2.639914e-05,-0.00044196966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843521,0.0,0.0,nan,0.0,0.0,5.681999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8501000,0.0,0.0,0.0,-3.6257534e-05,-0.00058817683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010108948,0.0,0.0,nan,0.0,0.0,3.8717408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-3.167429e-05,-0.00062144635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074424744,0.0,0.0,nan,0.0,0.0,3.657583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495000,9495000,0.0,0.0,0.0,-1.9597917e-05,-0.00059727434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04473114,0.0,0.0,nan,0.0,0.0,4.1709747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,1.0046605e-06,-0.00055649865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003993988,0.0,0.0,nan,0.0,0.0,4.6789646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.049795814,0.029524894,0.26167884,-0.0037282733,0.0002903787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014019012,0.0,0.0,nan,0.0,0.0,0.00013506273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.019057987,-0.00079973636,0.116401024,0.009210975,-0.0008236434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07304001,0.0,0.0,nan,0.0,0.0,-0.0007048128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.005289912,0.034159496,0.23532173,6.171579e-05,0.0011414161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039405823,0.0,0.0,nan,0.0,0.0,0.00032389187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.0014062086,-0.022786181,-0.018650169,0.008531739,-0.007756043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046642303,0.0,0.0,nan,0.0,0.0,0.0010060573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.013909029,-0.10489439,0.021096457,0.019367225,-0.011307024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05443573,0.0,0.0,nan,0.0,0.0,-0.0012966646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.015296735,-0.0019333037,0.07347848,0.023095865,-0.004429311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555176,0.0,0.0,nan,0.0,0.0,-0.00044510094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504000,13504000,-0.015551891,0.014660715,-0.020958805,0.04872332,-0.007154855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11845398,0.0,0.0,nan,0.0,0.0,2.7410919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.007013656,0.07833114,0.07737164,0.051506698,0.0027530338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14807129,0.0,0.0,nan,0.0,0.0,8.862233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.12166984,-0.11337437,0.017697327,0.0542342,-0.021456704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09719467,0.0,0.0,nan,0.0,0.0,0.00065276097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001000,15001000,0.02349376,-0.026109697,-0.093846254,0.019826435,-0.02503799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077568054,0.0,0.0,nan,0.0,0.0,0.0022368673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,-0.027448408,-0.0052569676,0.034319013,0.008373783,-0.03551026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11246872,0.0,0.0,nan,0.0,0.0,0.0026481343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16001000,16001000,-0.034044743,-0.09424762,-0.20055425,-0.0006512824,-0.0314938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00012873067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.03826152,0.038734827,-0.16649164,-0.011370193,-0.021660013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012325287,0.0,0.0,nan,0.0,0.0,0.000265772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.014665915,0.0378738,-0.039274473,-0.012587228,-0.03257619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044010162,0.0,0.0,nan,0.0,0.0,0.0007710098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.010716632,-0.049596984,0.013840964,-0.039007425,-0.015076584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035694122,0.0,0.0,nan,0.0,0.0,-0.0018030787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,-0.0036396794,0.042842813,0.14052399,-0.051131908,-0.020017182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07138443,0.0,0.0,nan,0.0,0.0,-0.00050220406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18492000,18492000,-0.07179789,-0.07480757,-0.14024082,-0.057645377,-0.01817079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075149536,0.0,0.0,nan,0.0,0.0,-0.0007625194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,-0.11734501,0.058622763,0.052682817,-0.04175672,-0.0132266795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398773,0.0,0.0,nan,0.0,0.0,-0.001046353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,-0.058064647,-0.04014588,0.04607331,-0.033218887,-0.012982569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01052475,0.0,0.0,nan,0.0,0.0,-0.0013077902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,-0.0023110313,-0.013999421,-0.10610095,-0.014228856,-0.02953441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008132935,0.0,0.0,nan,0.0,0.0,-5.7020225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,0.06863459,-0.07052943,0.016264796,-0.014239397,0.005385045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860939,0.0,0.0,nan,0.0,0.0,-0.0017599124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,21000000,-0.068664804,0.021939944,-0.1116606,-0.025884692,0.041632283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008796692,0.0,0.0,nan,0.0,0.0,-0.0008043994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,-0.023751877,0.03844423,0.06694344,-0.01128507,0.029523674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05147934,0.0,0.0,nan,0.0,0.0,-0.00073609734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000000,22000000,0.06713659,0.04945054,0.13063657,0.015032258,0.01291699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08549118,0.0,0.0,nan,0.0,0.0,-0.000612028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.030116651,-0.03185911,0.13204955,0.01731361,-0.017586954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16937256,0.0,0.0,nan,0.0,0.0,-0.0007532899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,23000000,0.04247942,0.03428933,0.050847337,0.017045096,-0.000810571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15010834,0.0,0.0,nan,0.0,0.0,-0.0010914985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.07167874,0.07957641,0.019636527,-0.008229695,-0.004800163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05563736,0.0,0.0,nan,0.0,0.0,-0.00040314998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23992000,23992000,0.016989475,0.039772093,-0.032795094,-0.02257622,0.003776527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0728035,0.0,0.0,nan,0.0,0.0,-0.00067314773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24496000,-0.05759333,-0.091810554,0.02693692,-0.011780828,-0.00855287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081459045,0.0,0.0,nan,0.0,0.0,-0.0003361958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24996000,-0.020982102,-0.07493419,-0.09015043,0.0076858103,0.013110666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055107117,0.0,0.0,nan,0.0,0.0,-0.001801582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25496000,-0.00793349,0.02839702,-0.08018061,0.019886658,0.03444382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032653809,0.0,0.0,nan,0.0,0.0,-0.0016625356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25996000,-0.0014915243,-0.027919002,0.13946998,0.025150858,0.02259662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034751892,0.0,0.0,nan,0.0,0.0,-0.00092625245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,0.075508945,0.024117861,-0.15873548,0.020240963,0.028238762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029960632,0.0,0.0,nan,0.0,0.0,-0.0008324215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
