timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
828000,828000,0.0,0.0,0.008023534,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
845000,845000,0.0,0.0,0.00835003,1.110223e-16,0.00011768397,1.8956229e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1032000,1032000,0.0,0.0,0.0087870145,1.110223e-16,0.0005106278,0.0010516802,512,0,0.6306544,1.5657727,0.0,nan,nan,0.0021922498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1233000,1233000,0.0,0.0,0.010716989,1.110223e-16,0.00020381552,0.001064125,512,0,0.6211921,1.169501,0.0,nan,nan,0.0006019789,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,0.0,0.0,0.016556457,1.110223e-16,0.00015803985,0.0049820724,512,0,0.9603192,1.017232,0.0,nan,nan,0.0019332638,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,0.0,0.0,0.021383634,1.110223e-16,0.00029801088,0.005455844,512,0,0.7778402,0.9164144,0.0,nan,nan,2.2935234e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,0.0,0.0,0.020551223,1.8039523e-15,0.00043627387,0.004526945,512,0,0.7744625,0.80628014,0.0,nan,nan,0.0011343748,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2036000,2036000,0.0,0.0,0.018087305,8.916479e-15,0.00027170312,0.0011809394,512,0,0.7720461,0.758663,0.0,nan,nan,0.00025027778,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,0.0,0.0,0.016586933,1.6058135e-14,9.5180236e-05,0.00062893145,512,0,0.73145515,0.74357086,0.0,nan,nan,0.0011435426,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2436000,2436000,0.0,0.0,0.015523231,1.7832957e-15,0.0004221541,0.0028419308,512,0,0.7246046,0.7263515,0.0,nan,nan,0.00027565577,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2632000,2632000,0.0,0.0,0.015309457,7.140985e-15,0.00017991103,0.0019529909,512,0,0.72795707,0.7170277,0.0,nan,nan,0.0005032603,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2832000,0.0,0.0,0.022893572,5.3491933e-14,0.00040977262,0.0025743088,512,0,0.6515395,0.72758275,0.0,nan,nan,0.0010117508,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3036000,3036000,0.0,0.0,0.017043518,5.881501e-14,0.00043202378,0.00034298562,512,0,0.7402527,0.7183482,0.0,nan,nan,0.0016408141,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3232000,0.0,0.0,0.013989426,3.137563e-13,0.0009211544,0.0011052517,512,0,0.758956,0.72295123,0.0,nan,nan,0.0005259529,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3432000,3432000,0.0,0.0,0.012754307,6.7032523e-13,0.0012826305,0.0021899575,512,0,0.72843885,0.74004614,0.0,nan,nan,0.0015532332,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3640000,3640000,0.0,0.0,0.0131785385,1.0946592e-12,0.0018271226,0.0036658067,512,0,0.69841814,0.73999184,0.0,nan,nan,0.0020282276,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3832000,3832000,0.0,0.0,0.01386366,1.1410111e-12,0.0013486361,0.002681817,512,0,0.6576002,0.73293287,0.0,nan,nan,0.0015308404,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
