timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
784000,784000,0,nan,nan,-1.5313062e-19,1.225045e-18,1.670243e-07,0.0,0.0,0.0,-1.3319337e-17,1.06554693e-16,4.0556206e-05,4.0640654e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.100000195,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,5.301382e-17,-4.684299e-16,-0.01004143,0.0,0.0,0.0,4.449601e-16,-3.95019e-15,0.0014126035,-0.008062387,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.1,0.6592243,1.5659224,4.52678,0.45179325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,-1.9861004e-16,1.8309284e-16,-0.010236405,0.0,0.0,0.0,1.7284277e-15,-1.9459967e-14,0.004378428,-0.0031116204,-2.7755576e-17,2.220446e-16,0.0,1.040834e-14,-9.714451e-14,0.00496488,0.12114607,0.12114607,nan,0.1,0.7084517,0.9459499,1.9408704,0.46372405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.6512182e-14,-1.3978601e-13,-0.017186422,0.0,0.0,0.0,3.5588614e-14,-3.0349434e-13,0.0060874484,-0.005161755,-2.7755576e-17,2.220446e-16,0.0,2.4286127e-14,-2.081668e-13,0.004958361,0.12114607,0.12114607,nan,0.1,0.771791,0.7582354,1.5784202,0.46267524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,4.690932e-15,-4.5680663e-14,-0.014057797,0.0,0.0,0.0,-7.798681e-15,4.899135e-14,0.008745994,0.0019742146,-2.7755576e-17,2.220446e-16,0.0,1.7347233e-14,-1.3877786e-13,0.004962086,0.12114607,0.12114607,nan,0.10015072,0.59993905,0.72205734,1.3939359,0.4735275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-2.2139778e-14,1.7356085e-13,-0.007238093,0.0,0.0,0.0,-3.7598905e-14,2.9453702e-13,0.011756388,0.008974671,-2.7755576e-17,2.220446e-16,0.0,3.4694466e-14,-2.9143352e-13,0.0049537043,0.12114607,0.12114607,nan,0.10039863,0.7293811,0.72205216,1.6785961,0.47060814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-3.363686e-14,2.7233215e-13,-0.004843938,0.0,0.0,0.0,-1.4464544e-13,1.1830957e-12,0.012566375,0.00775855,-2.7755576e-17,2.220446e-16,0.0,4.5102807e-14,-3.7470024e-13,0.0049490477,0.12114607,0.12114607,nan,0.1,0.5766246,0.7466985,1.2156957,0.43187279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-3.118516e-13,2.5616356e-12,-0.0065818783,0.0,0.0,0.0,-7.4369693e-13,6.1096336e-12,0.0118885515,0.0025963318,-2.7755576e-17,2.220446e-16,0.0,3.4694467e-13,-2.858824e-12,0.004805624,0.12114607,0.12114607,nan,0.1,0.624199,0.732983,1.2210397,0.40513137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4497000,0,nan,nan,-6.2287973e-13,5.1201786e-12,-0.006821515,0.0,0.0,0.0,-1.0137349e-12,8.331451e-12,0.0121239675,0.0027597062,-2.7755576e-17,2.220446e-16,0.0,3.205769e-13,-2.6312286e-12,0.0048205256,0.12114607,0.12114607,nan,0.1,0.5122535,0.73957133,1.0002168,0.4096384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4988000,0,nan,nan,-5.433136e-13,4.464774e-12,-0.004008174,0.0,0.0,0.0,-6.477077e-13,5.318339e-12,0.0131234,0.005094393,-2.7755576e-17,2.220446e-16,0.0,5.342948e-13,-4.3853805e-12,0.0047171484,0.12114607,0.12114607,nan,0.1,0.5632385,0.7271415,1.005129,0.42513385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
