timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6788000,6788000,0.9999979,-3.6757887e-05,4.553384e-06,-0.0020832107,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
6792000,6792000,0.9999979,-3.6801983e-05,4.5580773e-06,-0.0020830655,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
7288000,7288000,0.9999979,-4.497081e-05,4.212644e-06,-0.002080096,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
7788000,7788000,0.9999979,-5.2377633e-05,3.387871e-06,-0.0020820575,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
8288000,8288000,0.9999979,-5.169476e-05,1.7869903e-06,-0.0020818256,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
8789000,8789000,0.9999979,-4.606428e-05,-1.4317877e-07,-0.002078217,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
9288000,9288000,0.9999979,-4.0595576e-05,-1.6921015e-06,-0.0020727552,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
9788000,9788000,0.9999979,-3.9131264e-05,-2.6403861e-06,-0.0020668549,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
10288000,10288000,0.9999979,2.2571177e-05,5.600914e-05,-0.0020607754,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
10792000,10792000,0.99999803,0.00011896414,-0.00010384279,-0.002016313,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
11292000,11292000,0.99999815,0.00026735815,-0.00013043718,-0.0019154474,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
11788000,11788000,0.9999983,8.874668e-05,0.00018801716,-0.0018764512,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
12288000,12288000,0.9999979,-0.0004113462,-0.00043967334,-0.0019520659,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
12788000,12788000,0.99999744,9.746598e-05,-0.0010277727,-0.0020076572,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
13280000,13280000,0.99999756,6.7955385e-05,-0.0010332611,-0.0019472857,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
13784000,13784000,0.9999972,0.0003162067,-0.0014438968,-0.0018769519,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
14288000,14288000,0.9999977,-0.00058791984,-0.00105011,-0.0017966792,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
14788000,14788000,0.9999979,-9.9821555e-05,0.0005427919,-0.0019783156,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
15288000,15288000,0.9999971,-0.0006513223,0.0009890697,-0.0021511607,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
15788000,15788000,0.99999636,-0.00096578203,0.00076044066,-0.0024344581,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
16288000,16288000,0.9999965,8.1072416e-05,0.0008222246,-0.0025629373,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
16784000,16784000,0.9999959,-0.00047183034,0.0011462134,-0.0025724298,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
17292000,17292000,0.9999959,-0.00043555073,0.00094852917,-0.002682928,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
17788000,17788000,0.99999565,0.0002899305,0.0013476931,-0.002643495,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
18288000,18288000,0.99999577,-0.00020758504,0.0012391874,-0.0026138127,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
18792000,18792000,0.99999666,0.00030123253,0.00025105462,-0.0025623715,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
19292000,19292000,0.999997,-0.00020932632,-0.0003908874,-0.0023991638,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
19791000,19791000,0.99999106,-0.00074377266,0.0036630048,-0.0019844912,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
20288000,20288000,0.99998796,0.00061957573,0.0048889853,-1.4965439e-05,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
20788000,20788000,0.99995655,-0.0074292524,-0.005410047,0.0015928206,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
21288000,21288000,0.9999853,-0.004678762,-0.0026377118,0.00085296883,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
21784000,21784000,0.9999809,0.0056999973,0.0023969398,0.00014122878,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
22284000,22284000,0.999963,0.008356788,0.0020594706,-6.242189e-05,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
22788000,22788000,0.99998796,0.0048546675,-0.0006875557,-0.00024815227,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
23288000,23288000,0.99999416,-0.001501496,-0.003061494,-0.00040226668,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
23792000,23792000,0.9999933,-0.0030591642,-0.0019063605,-0.0005790802,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
24291000,24291000,0.9999949,-0.002820048,-0.0013036358,-0.0008030824,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
24792000,24792000,0.999996,-0.0013940068,0.0022373437,-0.0009775312,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
25288000,25288000,0.9999885,-0.0030540824,0.0035668514,-0.0010524674,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
25788000,25788000,0.999999,-0.00025420674,0.0008875136,-0.0011474674,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
26288000,26288000,0.9999956,0.002660393,-0.0002592119,-0.0013371342,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
26792000,26792000,0.99998397,0.0030673146,-0.0045884475,-0.0012867613,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
27292000,27292000,0.99999934,0.00011721095,-0.00057350716,-0.0010112016,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
27788000,27788000,0.9999974,0.0020763348,-0.00061297853,-0.00085264567,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
28288000,28288000,0.99999875,0.0013726086,-0.00022091782,-0.0007857509,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
28788000,28788000,0.99999976,-0.00015162124,-0.00041903497,-0.00063254405,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
29288000,29288000,0.99999917,-0.000776124,0.0009171395,-0.0005060283,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
29788000,29788000,0.9999981,-0.0017953257,0.00072239526,-0.00024561115,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
30288000,30288000,0.9999999,-0.0002644801,0.00045700086,-2.1301263e-05,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
30788000,30788000,1.0,0.00010608098,6.2880594e-05,0.00016583811,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
31288000,31288000,0.9999993,-0.0012110011,0.00017720119,0.00039146328,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
31792000,31792000,0.9999983,-0.0016614472,-0.0006198034,0.00063607894,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
32292000,32292000,0.99999857,-0.0013724698,1.100065e-05,0.00097290275,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
32788000,32788000,0.9999979,0.00016455486,0.0016426226,0.0012904358,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
33288000,33288000,0.9999985,0.00031652907,0.0006451506,0.001588306,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
33788000,33788000,0.9999973,0.0015446413,0.00012710404,0.0017470685,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
34288000,34288000,0.9999973,0.0006459723,0.0011097052,0.0019424909,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
34788000,34788000,0.9999978,0.00053412525,-0.00022593707,0.0020278357,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
35288000,35288000,0.9999979,-7.362671e-05,0.00020842155,0.0020671121,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
35792000,35792000,0.99999756,0.00050040043,0.0005615159,0.0020794028,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
36288000,36288000,0.9999979,0.00028501506,-9.3186964e-07,0.0020662304,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
36788000,36788000,0.99999636,0.0016938453,-0.00062818243,0.0019997223,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
37288000,37288000,0.9999974,0.0013695537,0.0002886511,0.0018246662,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
37788000,37788000,0.9999961,0.0020643033,0.0009382643,0.0016431138,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
38292000,38292000,0.99999446,-0.0016385667,-0.002465755,0.0015175176,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
38788000,38788000,0.99999434,-0.0022769433,-0.0020353943,0.001398543,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
39288000,39288000,0.9999979,8.62222e-05,-0.0016082888,0.0013469472,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
39788000,39788000,0.99999905,0.00044575133,-0.00043610972,0.0012621202,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
40288000,40288000,0.9999993,0.00034429648,2.325779e-05,0.0012027641,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
40788000,40788000,0.9999994,-0.00015613099,8.379355e-06,0.0011731418,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
41292000,41292000,0.9999993,-0.00017311027,-5.163748e-06,0.001154327,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
41788000,41788000,0.9999994,-2.336685e-05,-0.00015581581,0.001147823,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
42288000,42288000,0.9999993,9.491109e-05,-0.00023329792,0.0011691101,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
42788000,42788000,0.9999993,-2.7098751e-05,-2.4312232e-05,0.0011787236,0.9980353,-2.8421713e-14,2.273737e-13,-0.0626546,2
