timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1156000,0.77249557,0.7877508,24.675455,1.0
1161000,0.77249557,0.7877508,24.675455,1.0
1167000,0.9978997,1.0176063,24.675455,1.0
1172000,0.9978997,1.0176063,24.675455,1.0
1180000,0.9822528,1.0016503,24.675455,1.0
1188000,0.47922182,0.4886855,24.675455,1.0
1196000,-0.9733292,-0.9925509,24.675455,1.0
1201000,-0.9733292,-0.9925509,24.675455,1.0
1205000,0.41059965,0.41870835,24.675455,1.0
1219000,0.2402997,0.24504524,24.675455,1.0
1224000,0.2402997,0.24504524,24.675455,1.0
1233000,0.73714834,0.7517059,24.675455,1.0
1240000,-0.4249377,-0.43332955,24.675455,1.0
1248000,0.47725007,0.48667592,24.675455,1.0
1252000,0.47725007,0.48667592,24.675455,1.0
1256000,-0.8987093,-0.91645914,24.675455,1.0
1261000,-0.8987093,-0.91645914,24.675455,1.0
1268000,0.72923434,0.74363697,24.675455,1.0
1272000,0.72923434,0.74363697,24.675455,1.0
1281000,0.19899693,0.20292719,24.675455,1.0
1288000,-0.9463055,-0.9649954,24.675455,1.0
1292000,-0.9463055,-0.9649954,24.675455,1.0
1300000,-0.53389645,-0.54444146,24.675455,1.0
1304000,-0.53389645,-0.54444146,24.675455,1.0
1308000,-0.6258195,-0.63818014,24.675455,1.0
1331000,-0.7368328,-0.75138605,24.675455,1.0
1335000,-0.7008145,-0.7146563,24.675455,1.0
1377000,-0.9822036,-1.0016043,24.675455,1.0
1387000,-0.85228735,-0.86912197,24.675455,1.0
1392000,-0.85228735,-0.86912197,24.675455,1.0
1396000,-0.41681376,-0.42504677,24.675455,1.0
1400000,-0.41681376,-0.42504677,24.675455,1.0
1408000,0.73977226,0.75438267,24.675455,1.0
1412000,0.73977226,0.75438267,24.675455,1.0
1418000,-0.9184535,-0.9365929,24.675455,1.0
1432000,0.546545,0.55733925,24.675455,1.0
1440000,0.92333835,0.94157416,24.675455,1.0
1450000,0.46581054,0.47501025,24.675455,1.0
1455000,0.6375601,0.65015185,24.675455,1.0
1478000,0.9667854,0.9858786,24.675455,1.0
1489000,0.90599686,0.9238895,24.675455,1.0
1521000,-0.48197478,-0.49149337,24.675455,1.0
1537000,0.98768896,1.0071973,24.675455,1.0
1553000,-0.44019118,-0.4488856,24.675455,1.0
1569000,-0.68482655,-0.6983529,24.675455,1.0
1601000,-0.5819408,-0.59343374,24.675455,1.0
1616000,0.7801328,0.79553986,24.675455,1.0
1624000,0.7801328,0.79553986,24.675455,1.0
1632000,0.88217586,0.8995982,24.675455,1.0
1636000,-0.93188024,-0.95028764,24.675455,1.0
1641000,-0.93188024,-0.95028764,24.675455,1.0
1648000,0.93246365,0.95088255,24.675455,1.0
1656000,0.6570519,0.67003065,24.675455,1.0
1664000,0.6570519,0.67003065,24.675455,1.0
1668000,-0.88417965,-0.9016448,24.675455,1.0
1676000,0.90032756,0.91811174,24.675455,1.0
1689000,-0.6472443,-0.66002786,24.675455,1.0
1696000,-0.8435628,-0.8602238,24.675455,1.0
1708000,0.41219383,0.420335,24.675455,1.0
1713000,0.41219383,0.420335,24.675455,1.0
1720000,0.9373198,0.95583266,24.675455,1.0
1724000,0.9373198,0.95583266,24.675455,1.0
1736000,1.0258762,1.046138,24.675455,1.0
1740000,1.0258762,1.0461358,24.675455,1.0
1752000,-0.65914744,-0.6721647,24.675455,1.0
1756000,-1.0014044,-1.0211807,24.675455,1.0
1761000,-1.0014044,-1.0211807,24.675455,1.0
1768000,0.35342076,0.36040032,24.675455,1.0
1772000,0.35342076,0.36040032,24.675455,1.0
1776000,0.44401622,0.4527849,24.675455,1.0
1788000,0.6035306,0.6154494,24.675455,1.0
1792000,0.6035306,0.61545,24.675455,1.0
1796000,0.8903805,0.90796506,24.675455,1.0
1804000,0.8903805,0.90796506,24.675455,1.0
1808000,-0.7232427,-0.7375264,24.675455,1.0
1821000,-0.47102773,-0.48033032,24.675455,1.0
1827000,0.4714576,0.48076865,24.675455,1.0
1832000,0.4714576,0.48076865,24.675455,1.0
1840000,0.46943697,0.47870812,24.675455,1.0
1848000,0.3210491,0.3273897,24.675455,1.0
1856000,0.6491812,0.66200227,24.675455,1.0
1864000,0.6491812,0.66200227,24.675455,1.0
1872000,0.6834424,0.6969402,24.675455,1.0
1876000,-0.7048156,-0.71873546,24.675455,1.0
1881000,-0.7048156,-0.71873546,24.675455,1.0
1892000,0.76369923,0.778782,24.675455,1.0
1895000,0.9938553,1.0134835,24.675455,1.0
1908000,-0.84196216,-0.858591,24.675455,1.0
1912000,-0.84196216,-0.858591,24.675455,1.0
1916000,0.97033256,0.98949677,24.675455,1.0
1924000,0.97033256,0.98949677,24.675455,1.0
1932000,-0.6533872,-0.66629165,24.675455,1.0
1936000,0.9183377,0.936475,24.675455,1.0
1940000,0.9183377,0.936475,24.675455,1.0
1944000,0.9183377,0.936475,24.675455,1.0
1955000,0.6443005,0.6570254,24.675455,1.0
1960000,0.6443005,0.6570254,24.675455,1.0
1968000,0.69693744,0.7107019,24.675455,1.0
1976000,0.7671521,0.7823032,24.675455,1.0
1988000,0.8265388,0.84286284,24.675455,1.0
1996000,-0.6869451,-0.7005122,24.675455,1.0
2004000,-0.6869451,-0.7005122,24.675455,1.0
2008000,0.69049895,0.7041357,24.675455,1.0
2012000,0.69049895,0.7041357,24.675455,1.0
2020000,-0.9886806,-1.0082062,24.675455,1.0
2028000,-0.9529523,-0.9717723,24.675455,1.0
2032000,-0.9529523,-0.9717723,24.675455,1.0
2036000,-0.4598845,-0.46896684,24.675455,1.0
2040000,-0.4598845,-0.46896684,24.675455,1.0
2044000,-0.4598845,-0.46896684,24.675455,1.0
2048000,0.7258253,0.74015975,24.675455,1.0
2052000,0.7258253,0.74015975,24.675455,1.0
2056000,-0.74410224,-0.75879765,24.675455,1.0
2060000,-0.74410224,-0.7587968,24.675455,1.0
2068000,-1.0100731,-1.0300201,24.675455,1.0
2076000,-0.19385172,-0.19767992,24.675455,1.0
2081000,-0.19385172,-0.19767992,24.675455,1.0
2087000,0.9529552,0.9717742,24.675455,1.0
2100000,0.54995996,0.56082064,24.675455,1.0
2104000,0.54995996,0.56082064,24.675455,1.0
2108000,0.3344872,0.34109268,24.675455,1.0
2116000,-0.3069225,-0.31298444,24.675455,1.0
2121000,-0.3069225,-0.31298444,24.675455,1.0
2132000,0.32188433,0.32824177,24.675455,1.0
2136000,0.9784841,0.9978098,24.675455,1.0
2144000,0.9784841,0.9978098,24.675455,1.0
2148000,-0.9298409,-0.94820595,24.675455,1.0
2152000,-0.9298409,-0.94820595,24.675455,1.0
2156000,1.0028203,1.0226266,24.675455,1.0
2161000,1.0028203,1.0226266,24.675455,1.0
2172000,0.93338877,0.9518229,24.675455,1.0
2176000,-0.5222365,-0.5325505,24.675455,1.0
2184000,-0.5222365,-0.5325505,24.675455,1.0
2195000,-0.9141404,-0.93219435,24.675455,1.0
2204000,-0.9141404,-0.93219435,24.675455,1.0
2215000,-0.47784162,-0.48727882,24.675455,1.0
2220000,-0.47784162,-0.4872778,24.675455,1.0
2224000,-0.47784162,-0.4872778,24.675455,1.0
2232000,-0.4457115,-0.4545132,24.675455,1.0
2236000,-0.49530807,-0.50508916,24.675455,1.0
2240000,-0.49530807,-0.50508916,24.675455,1.0
2244000,-0.49530807,-0.50508916,24.675455,1.0
2248000,0.8095446,0.8255311,24.675455,1.0
2252000,0.8095446,0.8255311,24.675455,1.0
2256000,-0.9124332,-0.93045145,24.675455,1.0
2261000,-0.9124332,-0.93045145,24.675455,1.0
2267000,0.9484754,0.9672054,24.675455,1.0
2276000,-0.80894154,-0.82491595,24.675455,1.0
2280000,-0.80894154,-0.82491595,24.675455,1.0
2296000,0.75530195,0.7702171,24.675455,1.0
2301000,0.75530195,0.7702171,24.675455,1.0
2308000,0.98658365,1.006066,24.675455,1.0
2316000,-0.888151,-0.90568954,24.675455,1.0
2328000,-0.86632204,-0.8834315,24.675455,1.0
2333000,-0.86632204,-0.8834315,24.675455,1.0
2340000,-0.41664976,-0.4248784,24.675455,1.0
2344000,-0.41664976,-0.4248784,24.675455,1.0
2348000,0.84985757,0.8666419,24.675455,1.0
2352000,0.84985757,0.8666419,24.675455,1.0
2364000,0.8381171,0.8546695,24.675455,1.0
2372000,0.9232892,0.9415237,24.675455,1.0
2380000,0.90293765,0.9207702,24.675455,1.0
2384000,0.90293765,0.9207724,24.675455,1.0
2388000,0.39443788,0.40222877,24.675455,1.0
2396000,-0.053356502,-0.054410394,24.675455,1.0
2404000,-0.053356502,-0.054410394,24.675455,1.0
2416000,-0.54191405,-0.5526179,24.675455,1.0
2425000,-1.0155954,-1.0356554,24.675455,1.0
2436000,0.9217118,0.9399155,24.675455,1.0
2441000,0.9217118,0.9399155,24.675455,1.0
2448000,0.84613454,0.8628456,24.675455,1.0
2452000,0.84613454,0.8628456,24.675455,1.0
2459000,0.8370803,0.85361254,24.675455,1.0
2463000,0.8370803,0.85361254,24.675455,1.0
2472000,-0.86477983,-0.8818591,24.675455,1.0
2476000,0.35413247,0.36112654,24.675455,1.0
2481000,0.35413247,0.36112654,24.675455,1.0
2487000,0.41341302,0.42157713,24.675455,1.0
2492000,0.41341302,0.42157713,24.675455,1.0
2500000,0.90356916,0.92141294,24.675455,1.0
2508000,0.4788797,0.48833665,24.675455,1.0
2516000,-0.29780084,-0.30368185,24.675455,1.0
2521000,-0.29780084,-0.30368185,24.675455,1.0
2532000,-0.7585457,-0.77352554,24.675455,1.0
2536000,-0.85369164,-0.8705504,24.675455,1.0
2544000,-0.85369164,-0.87055093,24.675455,1.0
2552000,-0.33422232,-0.34082276,24.675455,1.0
2556000,0.9740832,0.99332005,24.675455,1.0
2568000,-0.9792585,-0.99859756,24.675455,1.0
2572000,-0.9792585,-0.99859756,24.675455,1.0
2576000,0.92319864,0.9414306,24.675455,1.0
2580000,0.92319864,0.9414306,24.675455,1.0
2584000,0.92319864,0.9414306,24.675455,1.0
2588000,0.35672408,0.3637689,24.675455,1.0
2596000,-0.838455,-0.855011,24.675455,1.0
2604000,-0.838455,-0.855011,24.675455,1.0
2608000,0.48706993,0.49668753,24.675455,1.0
2612000,0.48706993,0.49668753,24.675455,1.0
2621000,-0.9147542,-0.9328168,24.675455,1.0
2628000,-0.57969743,-0.591144,24.675455,1.0
2632000,-0.57969743,-0.591144,24.675455,1.0
2636000,-0.37579083,-0.38321114,24.675455,1.0
2640000,-0.37579083,-0.38321114,24.675455,1.0
2656000,-1.0297312,-1.0500684,24.675455,1.0
2660000,-1.0297312,-1.0500684,24.675455,1.0
2671000,0.9816811,1.0010693,24.675455,1.0
2676000,0.6799266,0.69335514,24.675455,1.0
2680000,0.6799266,0.69335514,24.675455,1.0
2687000,-0.6373862,-0.6499746,24.675455,1.0
2692000,-0.6373862,-0.6499746,24.675455,1.0
2696000,-0.33580798,-0.3424402,24.675455,1.0
2751000,0.66401374,0.67712927,24.675455,1.0
2760000,0.98857784,1.0081041,24.675455,1.0
2764000,0.98857784,1.0081041,24.675455,1.0
2772000,-0.6190639,-0.6312916,24.675455,1.0
2781000,0.71764886,0.7318238,24.675455,1.0
2787000,0.7703485,0.78556436,24.675455,1.0
2793000,0.7703485,0.78556436,24.675455,1.0
2800000,0.7102264,0.7242547,24.675455,1.0
2816000,-0.58368,-0.5952057,24.675455,1.0
2823000,-0.58368,-0.5952057,24.675455,1.0
2832000,0.7209298,0.7351658,24.675455,1.0
2836000,-0.8568604,-0.87378055,24.675455,1.0
2841000,-0.8568604,-0.87378055,24.675455,1.0
2848000,0.23372276,0.23833801,24.675455,1.0
2856000,-0.9569193,-0.9758153,24.675455,1.0
2864000,-0.9569193,-0.9758168,24.675455,1.0
2868000,-0.44848964,-0.4573465,24.675455,1.0
2872000,-0.44848964,-0.4573465,24.675455,1.0
2876000,0.67175984,0.6850259,24.675455,1.0
2880000,0.67175984,0.6850259,24.675455,1.0
2884000,0.67175984,0.6850259,24.675455,1.0
2888000,0.91587967,0.93396664,24.675455,1.0
2892000,0.91587967,0.93396664,24.675455,1.0
2896000,1.0024464,1.0222429,24.675455,1.0
2904000,1.0024464,1.0222429,24.675455,1.0
2912000,1.0041361,1.0239674,24.675455,1.0
2920000,0.82793546,0.84428686,24.675455,1.0
2924000,0.82793546,0.84428686,24.675455,1.0
2928000,0.40162566,0.40955764,24.675455,1.0
2932000,0.40162566,0.40955764,24.675455,1.0
2936000,0.809418,0.82540375,24.675455,1.0
2947000,-0.18116878,-0.1847468,24.675455,1.0
2952000,-0.18116878,-0.1847468,24.675455,1.0
2956000,0.44183645,0.45056257,24.675455,1.0
2960000,0.44183645,0.45056257,24.675455,1.0
2968000,-0.5024717,-0.5123958,24.675455,1.0
2972000,-0.5024717,-0.5123958,24.675455,1.0
2981000,-0.7867326,-0.80227107,24.675455,1.0
2992000,-0.7350398,-0.74955726,24.675455,1.0
2996000,-0.8413627,-0.85798013,24.675455,1.0
3009000,0.95955324,0.978505,24.675455,1.0
3015000,0.37855962,0.38603613,24.675455,1.0
3020000,0.37855962,0.38603613,24.675455,1.0
3024000,0.37855962,0.38603613,24.675455,1.0
3028000,-0.6420958,-0.6547771,24.675455,1.0
3032000,-0.6420958,-0.6547771,24.675455,1.0
3036000,0.6980756,0.7118625,24.675455,1.0
3044000,0.6980756,0.7118625,24.675455,1.0
3048000,-0.5650302,-0.5761895,24.675455,1.0
3052000,-0.5650302,-0.5761895,24.675455,1.0
3065000,-0.8261192,-0.84243506,24.675455,1.0
3072000,-0.8261192,-0.84243506,24.675455,1.0
3080000,-0.7793017,-0.79469293,24.675455,1.0
3084000,-0.7793017,-0.79469293,24.675455,1.0
3091000,-0.47170526,-0.48102143,24.675455,1.0
3095000,0.3157477,0.32198372,24.675455,1.0
3100000,0.3157477,0.32198372,24.675455,1.0
3104000,0.3157477,0.32198372,24.675455,1.0
3108000,0.9944409,1.0140811,24.675455,1.0
3112000,0.9944409,1.0140811,24.675455,1.0
3116000,-0.48946884,-0.49913573,24.675455,1.0
3123000,-0.48946884,-0.49913573,24.675455,1.0
3128000,-0.5753105,-0.5866728,24.675455,1.0
3132000,-0.5753105,-0.5866728,24.675455,1.0
3136000,0.34700108,0.35385427,24.675455,1.0
3140000,0.34700108,0.35385427,24.675455,1.0
3144000,0.34700108,0.35385427,24.675455,1.0
3152000,1.0162373,1.0363077,24.675455,1.0
3156000,-0.3941921,-0.4019773,24.675455,1.0
3160000,-0.3941921,-0.4019773,24.675455,1.0
3168000,-0.99192035,-1.0115103,24.675455,1.0
3172000,-0.99192035,-1.0115103,24.675455,1.0
3181000,-0.71340317,-0.7274925,24.675455,1.0
3189000,-0.5952217,-0.60697705,24.675455,1.0
3195000,1.0289103,1.0492308,24.675455,1.0
3200000,1.0289103,1.0492308,24.675455,1.0
3204000,1.0289103,1.0492308,24.675455,1.0
3212000,0.5899444,0.6015955,24.675455,1.0
3216000,-0.23326018,-0.23786697,24.675455,1.0
3220000,-0.23326018,-0.23786697,24.675455,1.0
3224000,-0.23326018,-0.23786704,24.675455,1.0
3232000,0.5490248,0.559868,24.675455,1.0
3239000,-0.4259664,-0.4343792,24.675455,1.0
3252000,0.61091495,0.6229804,24.675455,1.0
3256000,0.9076657,0.925592,24.675455,1.0
3261000,0.9076657,0.925592,24.675455,1.0
3272000,-0.5386108,-0.5492486,24.675455,1.0
3276000,-0.68732613,-0.7009011,24.675455,1.0
3284000,-0.68732613,-0.7009011,24.675455,1.0
3288000,0.40601003,0.41402888,24.675455,1.0
3292000,0.40601003,0.41402888,24.675455,1.0
3299000,0.86013293,0.87712085,24.675455,1.0
3303000,0.86013293,0.87712085,24.675455,1.0
3307000,0.99755687,1.017259,24.675455,1.0
3312000,0.99755687,1.017259,24.675455,1.0
3316000,0.28268906,0.28827226,24.675455,1.0
3323000,0.28268906,0.28827235,24.675455,1.0
3332000,-0.6407011,-0.65335536,24.675455,1.0
3336000,0.9181121,0.9362454,24.675455,1.0
3348000,-0.47337148,-0.48272085,24.675455,1.0
3352000,-0.47337148,-0.48272085,24.675455,1.0
3356000,-0.94747794,-0.9661912,24.675455,1.0
3360000,-0.94747794,-0.9661912,24.675455,1.0
3365000,0.7746243,0.7899236,24.675455,1.0
3376000,-0.9790883,-0.99842286,24.675455,1.0
3380000,-0.9790883,-0.99842286,24.675455,1.0
3388000,0.29104376,0.29679114,24.675455,1.0
3392000,0.29104376,0.29679114,24.675455,1.0
3396000,-0.7081668,-0.7221513,24.675455,1.0
3400000,-0.7081668,-0.7221513,24.675455,1.0
3408000,-0.68497217,-0.69849867,24.675455,1.0
3417000,-0.85229844,-0.8691292,24.675455,1.0
3421000,-0.85229844,-0.8691292,24.675455,1.0
3432000,-0.6999704,-0.7137938,24.675455,1.0
3436000,0.60590816,0.61787397,24.675455,1.0
3444000,0.60590816,0.61787397,24.675455,1.0
3456000,-0.62121546,-0.6334836,24.675455,1.0
3467000,0.48709205,0.49671143,24.675455,1.0
3472000,0.48709205,0.49671143,24.675455,1.0
3481000,-0.6892045,-0.70281863,24.675455,1.0
3489000,-0.91775745,-0.9358862,24.675455,1.0
3496000,0.7453904,0.7601144,24.675455,1.0
3500000,0.7453904,0.7601144,24.675455,1.0
3504000,0.7453904,0.7601144,24.675455,1.0
3508000,-0.8309262,-0.84733975,24.675455,1.0
3512000,-0.8309262,-0.84733975,24.675455,1.0
3516000,-0.8764487,-0.89376146,24.675455,1.0
3523000,-0.8764487,-0.89376146,24.675455,1.0
3528000,0.5938731,0.60560405,24.675455,1.0
3532000,0.5938731,0.60560274,24.675455,1.0
3536000,-0.64742583,-0.6602132,24.675455,1.0
3544000,-0.64742583,-0.6602132,24.675455,1.0
3548000,-0.64620167,-0.6589649,24.675455,1.0
3556000,0.85359234,0.8704517,24.675455,1.0
3560000,0.85359234,0.8704517,24.675455,1.0
3568000,-0.7838975,-0.79938036,24.675455,1.0
3572000,-0.7838975,-0.79938036,24.675455,1.0
3579000,0.114015676,0.11626761,24.675455,1.0
3588000,-0.35833165,-0.36540818,24.675455,1.0
3600000,0.6966544,0.7104123,24.675455,1.0
3604000,0.6966544,0.7104123,24.675455,1.0
3608000,0.5712196,0.5825004,24.675455,1.0
3612000,0.5712196,0.5825004,24.675455,1.0
3616000,-0.6492415,-0.6620631,24.675455,1.0
3624000,-0.6492415,-0.6620631,24.675455,1.0
3628000,0.58264595,0.5941524,24.675455,1.0
3632000,0.58264595,0.5941524,24.675455,1.0
3648000,-0.36159107,-0.36873198,24.675455,1.0
3652000,-0.36159107,-0.36873198,24.675455,1.0
3656000,-0.8654329,-0.88252395,24.675455,1.0
3668000,0.48702595,0.49664402,24.675455,1.0
3672000,0.48702595,0.49664402,24.675455,1.0
3680000,0.7521193,0.7669726,24.675455,1.0
3688000,0.996413,1.0160908,24.675455,1.0
3692000,0.996413,1.0160924,24.675455,1.0
3696000,-0.22390696,-0.22832918,24.675455,1.0
3708000,0.06764743,0.06898348,24.675455,1.0
3712000,0.06764743,0.06898348,24.675455,1.0
3716000,0.70965123,0.723667,24.675455,1.0
3721000,0.70965123,0.723667,24.675455,1.0
3728000,-0.48956275,-0.49923173,24.675455,1.0
3732000,-0.48956275,-0.49923173,24.675455,1.0
3744000,0.4961239,0.5059227,24.675455,1.0
3752000,0.45209843,0.46102765,24.675455,1.0
3756000,-1.0057051,-1.0255684,24.675455,1.0
3764000,-1.0057051,-1.0255684,24.675455,1.0
3768000,-0.7912578,-0.8068856,24.675455,1.0
3772000,-0.7912578,-0.8068856,24.675455,1.0
3776000,0.65207005,0.6649488,24.675455,1.0
3781000,0.65207005,0.6649488,24.675455,1.0
3792000,-0.16543622,-0.16870369,24.675455,1.0
3797000,0.76040554,0.7754256,24.675455,1.0
3804000,0.76040554,0.7754256,24.675455,1.0
3808000,-0.7788702,-0.794255,24.675455,1.0
3812000,-0.7788702,-0.794255,24.675455,1.0
3816000,0.6823077,0.69578516,24.675455,1.0
3824000,0.6823077,0.69578516,24.675455,1.0
3828000,1.0242221,1.0444534,24.675455,1.0
3832000,1.0242221,1.0444534,24.675455,1.0
3836000,-0.34552473,-0.3523498,24.675455,1.0
3849000,-0.91049033,-0.9284741,24.675455,1.0
3856000,0.9984494,1.0181706,24.675455,1.0
3860000,0.9984494,1.0181706,24.675455,1.0
3864000,0.9984494,1.0181706,24.675455,1.0
3869000,0.554223,0.5651699,24.675455,1.0
3876000,0.8336124,0.8500777,24.675455,1.0
3880000,0.8336124,0.8500777,24.675455,1.0
3884000,0.8336124,0.8500777,24.675455,1.0
3888000,-0.70106316,-0.7149104,24.675455,1.0
3892000,-0.70106316,-0.7149104,24.675455,1.0
3900000,0.32727975,0.33374345,24.675455,1.0
3904000,0.32727975,0.33374345,24.675455,1.0
3913000,0.62883484,0.6412542,24.675455,1.0
3921000,0.8122774,0.82831967,24.675455,1.0
3928000,-0.79222393,-0.80787015,24.675455,1.0
3932000,-0.79222393,-0.80787015,24.675455,1.0
3941000,0.42819998,0.43665683,24.675455,1.0
