timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19107000,19107000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19119000,19119000,2.896614,3.700007,-2.5132716,-1.2566345,2.6104733e-06,1.2566397,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20108000,20108000,-2.2383378,3.6182442,-2.5113397,-1.2562196,0.0004843018,1.2586799,2.516214,-0.044488043,-0.0538256,-0.05910001,-0.053025037,-0.04399579,-0.07497862,-0.07246431,-0.08056772,-0.08808686,-0.084634885,0.20067154,0.20038648,0.1995676,0.19934648,0.20002793
21108000,21108000,-0.27240175,3.2418513,-2.4617407,-1.2037964,-0.0075101894,1.2092438,2.5016792,-0.112437144,-0.11269106,-0.068896204,-0.03792652,-0.06408998,0.086445734,0.038081843,0.022030551,0.058126725,0.10061026,0.18248348,0.21557118,0.22764839,0.20036182,0.17393519
22112000,22112000,-0.08212785,2.561122,-2.406168,-1.1171719,-0.006731163,1.1189346,2.440211,0.124732345,0.12661105,0.112217605,0.099040285,0.10451696,0.030954234,0.04931599,0.056836464,0.04697623,0.028812177,0.1429054,0.22663411,0.2807907,0.21311703,0.13655281
23108000,23108000,-0.016428323,2.0026941,-2.3497314,-1.0321661,0.00036787422,1.0391848,2.3729417,0.08810074,0.092454664,0.033986446,-0.020828806,-0.0043115765,-0.05073478,0.029611614,0.05800743,0.02190305,-0.05826916,0.10619903,0.23036985,0.33429125,0.22506668,0.10407325
24108000,24108000,0.04748242,1.8867579,-2.347601,-1.0078614,0.01449975,1.0277443,2.346974,-0.06673893,-0.036186434,-0.009070348,-0.0077220127,-0.042467296,0.07516895,0.05050675,0.065495566,0.09615092,0.11290358,0.09569463,0.22261693,0.346329,0.23527989,0.10007956
25097000,25097000,0.13902837,1.8146241,-2.3564687,-0.9850295,0.03736705,1.0287697,2.3206415,-0.0068655126,-0.021303354,-0.0049407966,0.018666167,0.026685156,-0.0091035515,-0.03755564,-0.055953026,-0.0520863,-0.022866666,0.08676424,0.20941019,0.3528832,0.25016877,0.10077374
26101000,26101000,0.16492088,1.6343708,-2.3413308,-0.9498234,0.04765641,1.0044074,2.2854154,0.04501445,0.011794398,0.01762011,0.04380365,0.07134537,0.021226507,-0.00019211229,-0.029124765,-0.040012255,-0.015672892,0.07386331,0.2037947,0.37236753,0.2588127,0.091161706
27109000,27109000,0.12070842,1.5274549,-2.3173773,-0.9355329,0.036947347,0.9784737,2.2729223,-0.11494428,-0.07767737,-0.08744562,-0.11935,-0.15080318,0.001613386,0.031170413,0.06467478,0.07549869,0.043953553,0.06883893,0.21005957,0.38629252,0.25327617,0.08153277
