timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
5036000,5036000,1310988,-3.2274996e-13,1.93969e-14,2.383003e-21,0.34906584,1.0434983e-05,1.0434956e-05,3.6587164e-06,1310988,0.0,0.0,0.0010551693,0.4,0.00040144008,0.00040144008,0.00038878308,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5576000,5576000,1310988,-2.483777e-07,3.0236745e-08,1.3331138e-13,0.34906584,5.441484e-06,5.4414613e-06,2.596382e-06,1310988,0.0,0.0,0.0022912964,0.4,0.00040185338,0.00040185338,0.00037075442,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6416000,6416000,1310988,-3.4235322e-06,4.167628e-07,6.7010572e-12,0.34906584,2.2903123e-06,2.2902898e-06,1.6253509e-06,1310988,0.0,0.0,0.0036035385,0.4,0.00040244416,0.00040244416,0.0003160659,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6952000,6952000,1310988,-8.133339e-06,9.901211e-07,2.4008405e-11,0.34906584,1.2109483e-06,1.2109289e-06,1.2411787e-06,1310988,0.0,0.0,0.00465014,0.4,0.00039993474,0.00039993474,0.00026764715,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7256000,7256000,1310988,-9.960117e-06,1.2263514e-06,4.0536236e-08,0.34906584,9.960578e-07,9.960396e-07,1.242621e-06,1310988,0.0,0.0,0.005832915,0.4,0.00040052156,0.00040052156,0.00023906269,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7583000,7583000,1310988,-1.3625897e-05,1.7854627e-06,2.6500823e-07,0.34906584,7.216756e-07,7.216596e-07,1.2398077e-06,1310988,0.0,0.0,0.0068624592,0.4,0.00040037837,0.00040037837,0.00021063417,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8219000,8219000,1310988,-1.925518e-05,2.7550311e-06,1.4383884e-06,0.34906584,5.328883e-07,5.3287414e-07,1.2228974e-06,1310988,0.0,0.0,0.007878341,0.4,0.0003999541,0.0003999541,0.00015900095,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8913000,8913000,1310988,-2.2925444e-05,3.3054575e-06,3.1516902e-06,0.34906584,4.802061e-07,4.801927e-07,1.1768796e-06,1310988,0.0,0.0,0.008965249,0.4,0.00039796124,0.00039796124,0.00011402089,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10160000,10160000,1310988,-4.8306443e-05,-2.6440284e-05,6.6422353e-06,0.34906584,4.775102e-07,4.774968e-07,1.0363982e-06,1310988,0.0,0.0,0.010120719,0.4,0.00040019682,0.00040019682,6.4145e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10324000,10324000,1310988,-9.2439645e-05,-8.181907e-05,2.4854528e-06,0.34906584,4.7166802e-07,4.7165486e-07,9.976956e-07,1310988,0.0,0.0,0.01112095,0.4,0.00039575988,0.00039575988,5.8626072e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
