timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
784000,784000,0,nan,nan,-1.5313062e-19,1.225045e-18,1.670243e-07,0.0,0.0,0.0,-1.3319337e-17,1.06554693e-16,4.0556206e-05,4.0640654e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.100000195,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,5.301382e-17,-4.684299e-16,-0.01004143,0.0,0.0,0.0,4.449601e-16,-3.95019e-15,0.0014126035,-0.008062387,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.1,0.6592243,1.5659224,4.52678,0.45179325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1505000,1505000,0,nan,nan,-1.9861004e-16,1.8309284e-16,-0.010236405,0.0,0.0,0.0,1.7284277e-15,-1.9459967e-14,0.004378428,-0.0031116204,-2.7755576e-17,2.220446e-16,0.0,1.040834e-14,-9.714451e-14,0.00496488,0.12114607,0.12114607,nan,0.1,0.7084517,0.9459499,1.9408704,0.46372405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,1.6512182e-14,-1.3978601e-13,-0.017186422,0.0,0.0,0.0,3.5588614e-14,-3.0349434e-13,0.0060874484,-0.005161755,-2.7755576e-17,2.220446e-16,0.0,2.4286127e-14,-2.081668e-13,0.004958361,0.12114607,0.12114607,nan,0.1,0.771791,0.7582354,1.5784202,0.46267524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,4.690932e-15,-4.5680663e-14,-0.014057797,0.0,0.0,0.0,-7.798681e-15,4.899135e-14,0.008745994,0.0019742146,-2.7755576e-17,2.220446e-16,0.0,1.7347233e-14,-1.3877786e-13,0.004962086,0.12114607,0.12114607,nan,0.10015072,0.59993905,0.72205734,1.3939359,0.4735275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-2.2139778e-14,1.7356085e-13,-0.007238093,0.0,0.0,0.0,-3.7598905e-14,2.9453702e-13,0.011756388,0.008974671,-2.7755576e-17,2.220446e-16,0.0,3.4694466e-14,-2.9143352e-13,0.0049537043,0.12114607,0.12114607,nan,0.10039863,0.7293811,0.72205216,1.6785961,0.47060814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-3.2705467e-14,2.6454557e-13,-0.0048241983,0.0,0.0,0.0,-1.404673e-13,1.1486219e-12,0.01257382,0.007786122,-2.7755576e-17,2.220446e-16,0.0,2.9738117e-14,-2.3790494e-13,0.004957829,0.12114607,0.12114607,nan,0.1,0.5666439,0.74351597,1.204341,0.43159667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-3.1268486e-13,2.5687547e-12,-0.0066018626,0.0,0.0,0.0,-7.4915204e-13,6.1553384e-12,0.011879811,0.0025711386,-2.7755576e-17,2.220446e-16,0.0,3.4520994e-13,-2.8449463e-12,0.0048065553,0.12114607,0.12114607,nan,0.1,0.63946325,0.7332293,1.2495924,0.40525728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,-6.376406e-13,5.2427056e-12,-0.0067759827,0.0,0.0,0.0,-1.0199404e-12,8.385207e-12,0.012140166,0.0027436034,-2.7755576e-17,2.220446e-16,0.0,2.5376527e-13,-2.0935634e-12,0.0048513925,0.12114607,0.12114607,nan,0.1,0.51468116,0.7400155,1.0026346,0.40984178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,5004000,0,nan,nan,-5.392244e-13,-1.4356396e-11,-0.0038778398,0.0,0.0,0.0,-6.283398e-13,-3.126417e-09,0.013164683,0.0051508956,-2.7755576e-17,2.220446e-16,0.0,5.2388644e-13,-4.302114e-12,0.004721805,0.12114607,0.12114607,nan,0.1,0.578676,0.7305438,1.0240053,0.4266913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
