timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19107000,19107000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19115000,19115000,2.9441972,3.7387521,-2.513273,-1.2566358,1.2697585e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20097000,20097000,-2.2092624,3.6366804,-2.5114691,-1.2560997,0.00055374875,1.2584684,2.5158792,-0.0454287,-0.05337528,-0.058075983,-0.053037077,-0.045221813,-0.075846456,-0.07348375,-0.08031113,-0.08689052,-0.08413318,0.20055036,0.20033333,0.19965588,0.19945417,0.20000628
21104000,21104000,-0.27066094,3.241491,-2.4618325,-1.203769,-0.007384232,1.2093239,2.5016267,-0.11091073,-0.11196177,-0.069885075,-0.03933894,-0.06391191,0.08614338,0.039373532,0.023127574,0.057499908,0.09902381,0.18246758,0.21551226,0.22763081,0.20041019,0.17397916
22112000,22112000,-0.08008554,2.5622199,-2.406542,-1.1172444,-0.006438239,1.1191899,2.4400077,0.124858834,0.12674375,0.11235176,0.09918074,0.10465252,0.030764088,0.04912187,0.056641072,0.046783216,0.028631635,0.14290394,0.22644243,0.28068104,0.21326509,0.13670748
23104000,23104000,-0.015646052,2.0048852,-2.3501868,-1.0324358,0.0005298349,1.0395432,2.372931,0.087899424,0.09217766,0.033925284,-0.02060321,-0.004070848,-0.050108016,0.029888518,0.05810706,0.022091523,-0.05767894,0.10629645,0.23023872,0.33406448,0.22514875,0.104251616
24104000,24104000,0.047892764,1.8888705,-2.3479953,-1.0081749,0.014568734,1.0280515,2.3470213,-0.06714705,-0.036564417,-0.008952776,-0.007225165,-0.042150855,0.075631656,0.050313607,0.06514203,0.096129686,0.11347704,0.09580898,0.22254825,0.3460982,0.23530805,0.100236416
25101000,25101000,0.13941182,1.8173333,-2.3569539,-0.9854981,0.037379332,1.0291368,2.3207827,-0.007147439,-0.020936664,-0.004531853,0.018665534,0.02609934,-0.009747185,-0.037988268,-0.05586435,-0.05168225,-0.02278021,0.08692013,0.20936453,0.35258082,0.25016674,0.10096781
26096000,26096000,0.16516759,1.6371135,-2.3418322,-0.95035326,0.04763122,1.0047934,2.2856405,0.044774737,0.0114725325,0.017469995,0.043861363,0.07141837,0.021392822,-0.00029077288,-0.029365232,-0.040178902,-0.015564738,0.07402983,0.20378278,0.37203965,0.25879073,0.091357
27103000,27103000,0.12084074,1.5311853,-2.318051,-0.9362939,0.036886323,0.9790456,2.2733703,-0.11500081,-0.07797134,-0.087736286,-0.11950694,-0.15071577,0.0016783513,0.031110086,0.06443916,0.075147904,0.043707363,0.069074646,0.21006782,0.38582903,0.25323924,0.081789255
