timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
712000,712000,0.0,0.0,0.006890038,1.110223e-16,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
724000,724000,0.0,0.0,0.0071448092,1.110223e-16,0.00018841986,2.6564016e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
912000,912000,0.0,0.0,0.009001399,1.110223e-16,0.00085774506,0.0051963665,512,0,1.394377,1.7506394,0.0,nan,nan,0.0011380928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1113000,1113000,0.0,0.0,0.010035317,1.110223e-16,0.0004436858,0.0036013843,512,0,1.202548,1.2402608,0.0,nan,nan,0.0009687309,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,0.0,0.0,0.011809741,1.110223e-16,0.00028556073,0.005192065,512,0,0.9496863,1.0174186,0.0,nan,nan,0.00067079195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1521000,1521000,0.0,0.0,0.020740181,1.110223e-16,0.00034877472,0.0032063087,512,0,0.77420324,0.9172409,0.0,nan,nan,0.0028507446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1713000,1713000,0.0,0.0,0.021184754,1.1123893e-16,0.00040146522,0.0032249163,512,0,0.67973703,0.8241695,0.0,nan,nan,0.00021972347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1912000,1912000,0.0,0.0,0.020763818,5.368359e-15,0.0003512334,0.0022879888,512,0,0.6866907,0.7702142,0.0,nan,nan,8.934993e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2116000,2116000,0.0,0.0,0.017118327,1.784718e-14,0.00022722408,0.0008974927,512,0,0.68575066,0.7398151,0.0,nan,nan,0.00018182285,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2316000,2316000,0.0,0.0,0.015835954,1.6058135e-14,0.00015776698,0.00082870387,512,0,0.66169184,0.7201555,0.0,nan,nan,0.0016037378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2516000,2516000,0.0,0.0,0.015354337,6.062552e-14,0.000509426,0.00087169325,512,0,0.6505546,0.7103139,0.0,nan,nan,0.00069775636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,0.0,0.0,0.015174294,5.5268402e-14,0.0006868616,0.002260507,512,0,0.62019706,0.7165161,0.0,nan,nan,0.0028011692,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2912000,2912000,0.0,0.0,0.020795971,4.102274e-14,8.86824e-05,0.00028723106,512,0,0.619675,0.7234548,0.0,nan,nan,0.0018635598,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3112000,3112000,0.0,0.0,0.016807932,3.3874295e-13,0.0010424163,0.0020306632,512,0,0.6456446,0.7289828,0.0,nan,nan,0.0012340652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3307000,3307000,0.0,0.0,0.013536975,7.8267953e-13,0.0015006121,0.003298441,512,0,0.6397986,0.7342055,0.0,nan,nan,0.0012683902,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3508000,3508000,0.0,0.0,0.01288681,1.0269355e-12,0.0011098497,0.0025650188,512,0,0.6125494,0.7482523,0.0,nan,nan,0.0008773532,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3708000,3708000,0.0,0.0,0.014114615,1.6152843e-12,0.0017588399,0.004291177,512,0,0.5913946,0.7447021,0.0,nan,nan,0.00012277947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3908000,0.0,0.0,0.0130373,2.1038032e-12,0.002504725,0.0062006535,512,0,0.57365733,0.7403405,0.0,nan,nan,0.003904904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4108000,0.0,0.0,0.013342981,2.3444857e-12,0.0021993052,0.005729749,512,0,0.56340265,0.7353516,0.0,nan,nan,0.0002773698,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4316000,4316000,0.0,0.0,0.012062637,1.7703963e-12,0.00021708198,0.0007088706,512,0,0.55569565,0.7332455,0.0,nan,nan,0.0010492975,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4508000,4508000,0.0,0.0,0.011849882,1.7685992e-12,0.00075767934,0.0018447805,512,0,0.5360618,0.74144536,0.0,nan,nan,0.0016744442,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4707000,4707000,0.0,0.0,0.011376112,1.6562724e-12,0.00052108057,0.0012120679,512,0,0.52458036,0.7369162,0.0,nan,nan,0.0026291804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4908000,4908000,0.0,0.0,0.01075618,1.7347236e-12,0.00060373545,0.0013370961,512,0,0.5129122,0.73338634,0.0,nan,nan,0.0003124333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5108000,5108000,0.0,0.0,0.010993585,8.72916e-06,0.001241272,0.0027921163,512,0,0.5013226,0.7311591,0.0,nan,nan,0.00021538843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5308000,5308000,0.0,0.0,0.012488823,1.6275208e-05,0.00096404535,0.0020597915,512,0,0.49325097,0.73015845,0.0,nan,nan,0.0025318812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5508000,5508000,0.0,0.0,0.0123056155,1.5757938e-05,0.0012710125,0.0026318766,512,0,0.48394293,0.74663275,0.0,nan,nan,0.0027717368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
