timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.277226,-0.033750117,0.47143212,0
996000,987250,197644,0.277226,-0.033750117,0.4714321,0
1478000,1466500,197644,0.277226,-0.033750117,0.4714321,0
1996000,1989250,197644,0.277226,-0.033750117,0.4714321,0
2492000,2481600,197644,0.277226,-0.033750117,0.47143212,0
2996000,2989000,197644,0.277226,-0.033750117,0.4714321,0
3481000,3474000,197644,0.277226,-0.033750117,0.4714321,0
3997000,3989500,197644,0.277226,-0.033750117,0.4714321,0
4492000,4484000,197644,0.277226,-0.033750117,0.47143212,0
4988000,4977000,197644,0.277226,-0.033750117,0.4714321,0
5492000,5484000,197644,0.277226,-0.033750117,0.47143212,0
5992000,5984000,197644,0.277226,-0.033750117,0.47143212,0
6484000,6476000,197644,0.277226,-0.033750117,0.4714321,0
6981000,6972200,197644,0.277226,-0.033750117,0.47143212,0
7501000,7493500,197644,0.277226,-0.033750117,0.4714321,0
7988000,7981000,197644,0.277226,-0.033750117,0.4714321,0
8492000,8483000,197644,0.277226,-0.033750117,0.4714321,0
8988000,8980000,197644,0.277226,-0.033750117,0.47143212,0
9495000,9488000,197644,0.27722603,-0.033750117,0.4714321,0
9989000,9980500,197644,0.277226,-0.033750117,0.4714321,0
10484000,10476000,197644,0.277226,-0.033750117,0.47143212,0
11000000,10992000,197644,0.277226,-0.033750117,0.47143212,0
11489000,11480666,197644,0.27722603,-0.033750117,0.4714321,0
11985000,11973000,197644,0.277226,-0.033750117,0.47143212,0
12488000,12477250,197644,0.277226,-0.033750117,0.4714321,0
12996000,12989000,197644,0.277226,-0.033750117,0.4714321,0
13492000,13483000,197644,0.277226,-0.033750117,0.4714321,0
13984000,13976000,197644,0.277226,-0.033750117,0.47143212,0
14488000,14480000,197644,0.27722603,-0.033750117,0.4714321,0
14984000,14976000,197644,0.277226,-0.033750117,0.47143212,0
15484000,15475800,197644,0.277226,-0.033750117,0.47143212,0
15992000,15984000,197644,0.277226,-0.033750117,0.47143212,0
16492000,16485000,197644,0.277226,-0.033750117,0.4714321,0
16989000,16979250,197644,0.277226,-0.033750117,0.4714321,0
17484000,17477750,197644,0.277226,-0.033750117,0.4714321,0
17992000,17986000,197644,0.277226,-0.033750117,0.4714321,0
18488000,18479250,197644,0.277226,-0.033750117,0.4714321,0
18992000,18984750,197644,0.27806816,-0.03390105,0.47092497,0
19492000,19484250,197644,0.27689856,-0.03404091,0.47160357,0
19988000,19979250,197644,0.27084032,-0.033230253,0.47516608,0
20496000,20484800,197644,0.27656564,-0.038842954,0.47142774,0
20984000,20974250,197644,0.28268382,-0.043497667,0.46737483,0
21492000,21484000,197644,0.27708918,-0.034632903,0.47144833,0
21992000,21982600,197644,0.27348158,-0.028415764,0.4739639,0
22481000,22474250,197644,0.27619392,-0.026833069,0.47248092,0
22984000,22976000,197644,0.2784099,-0.033632737,0.47074208,0
23484000,23475750,197644,0.2809403,-0.037071016,0.4689772,0
23985000,23976200,197644,0.27811083,-0.038415484,0.47055277,0
24496000,24488000,197644,0.27691007,-0.03537798,0.4714982,0
25001000,24992200,197644,0.27384195,-0.03642645,0.4732072,0
25500000,25492000,197644,0.2745261,-0.03735301,0.47273833,0
25984000,25976750,197644,0.27627409,-0.032691464,0.4720648,0
26488000,26476800,197644,0.27862322,-0.032219857,0.47071466,0
26981000,26972200,197644,0.28141144,-0.032000877,0.46906802,0
27500000,27492000,197644,0.2772633,-0.032733735,0.47148156,0
27979000,27969600,197644,0.2779651,-0.031040063,0.47118282,0
28488000,28480333,197644,0.2779193,-0.03368503,0.4710281,0
28992000,28983000,197644,0.27740768,-0.034686312,0.47125697,0
29499000,29490000,197644,0.27657756,-0.036172275,0.47163302,0
29992000,29983600,197644,0.27585742,-0.036534425,0.47202674,0
30500000,30493666,197644,0.27787018,-0.033776782,0.47105056,0
30992000,30984000,197644,0.27623537,-0.03521169,0.4719062,0
31496000,31490000,197644,0.27798283,-0.03668686,0.4707663,0
31984000,31977250,197644,0.27846605,-0.03756005,0.47041172,0
32500000,32492750,197644,0.27660513,-0.03637112,0.47160158,0
32992000,32983800,197644,0.2754267,-0.035708934,0.4723413,0
33499000,33490000,197644,0.27716148,-0.03528549,0.47135732,0
33996000,33988750,197644,0.27639645,-0.03540312,0.47179756,0
34501000,34491250,197644,0.27602464,-0.035036996,0.4720425,0
34987000,34976800,197644,0.27733994,-0.036530945,0.47115746,0
35496000,35488000,197644,0.2762463,-0.036703236,0.47178617,0
35988000,35981750,197644,0.27651173,-0.03581731,0.47169873,0
36500000,36494000,197644,0.27704316,-0.03493823,0.47145274,0
36995000,36985200,197644,0.2772603,-0.033721544,0.4714137,0
37496000,37485000,197644,0.27618432,-0.0341479,0.47201425,0
38000000,37993250,197644,0.2771337,-0.03314569,0.47152907,0
38500000,38491250,197644,0.28047758,-0.037713967,0.46920303,0
38992000,38983800,197644,0.27925888,-0.035424303,0.47010761,0
39493000,39481600,197644,0.27783936,-0.034493566,0.47101697,0
39996000,39988500,197644,0.27706873,-0.034722507,0.4714539,0
40484000,40475250,197644,0.27692962,-0.035137348,0.4715049,0
40988000,40979250,197644,0.27696818,-0.035458233,0.47145826,0
41496000,41488000,197644,0.27698207,-0.03557388,0.47144136,0
41992000,41984000,197644,0.27698693,-0.03561435,0.47143546,0
42492000,42484250,197644,0.2769887,-0.03562917,0.4714333,0
42988000,42978000,197644,0.27698934,-0.035634484,0.47143254,0
