timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
772000,772000,0.0,0.0,0.007816985,1.110223e-16,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
784000,784000,0.0,0.0,0.00805331,1.110223e-16,0.00018841986,2.6564016e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
972000,972000,0.0,0.0,0.008315727,1.110223e-16,0.00086251285,0.008661773,512,0,1.3943781,1.5657496,0.0,nan,nan,0.00037509153,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1176000,1176000,0.0,0.0,0.010144163,1.110223e-16,0.00041042338,0.0010623131,512,0,1.2425778,1.2407377,0.0,nan,nan,0.0007387686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.016577683,1.110223e-16,0.00025507063,0.002945724,512,0,0.87912637,1.061912,0.0,nan,nan,0.00054156804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1585000,1585000,0.0,0.0,0.021539263,1.110223e-16,0.0003281124,0.004010547,512,0,0.7861011,0.9168513,0.0,nan,nan,0.0004117693,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1776000,1776000,0.0,0.0,0.021203434,1.7902346e-15,0.0007966794,0.006089179,512,0,0.7474733,0.8046921,0.0,nan,nan,0.0012684044,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1976000,1976000,0.0,0.0,0.020232102,7.140985e-15,0.00040559936,0.001539588,512,0,0.7440386,0.7554424,0.0,nan,nan,0.00085180387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2172000,2172000,0.0,0.0,0.016441856,1.248307e-14,2.2215769e-05,0.0011862377,512,0,0.7219732,0.74176323,0.0,nan,nan,0.0011860797,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2380000,2380000,0.0,0.0,0.015305167,1.110223e-16,0.00047450606,0.0029444443,512,0,0.71488917,0.724381,0.0,nan,nan,0.0017586577,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
