timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
10680000,1310988,1310988,1310996,1311004,0,0.0030707496,0.0015353943,0.0015354102,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10880000,1310988,1310988,1310996,1311004,0,0.0030706336,0.0015354124,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11080000,1310988,1310988,1310996,1311004,0,0.003070751,0.0015353771,0.0015353471,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11276000,1310988,1310988,1310996,1311004,0,0.0030707512,0.0015354101,0.0015353911,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11481000,1310988,1310988,1310996,1311004,0,0.0011353698,0.0005676391,0.00056772085,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11676000,1310988,1310988,1310996,1311004,0,0.0028220455,0.0014110648,0.0014110447,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11880000,1310988,1310988,1310996,1311004,0,0.0030419,0.0015209927,0.0015209274,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12080000,1310988,1310988,1310996,1311004,0,0.0030670327,0.001533492,0.0015335536,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12280000,1310988,1310988,1310996,1311004,0,0.0030700765,0.0015349196,0.0015351364,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12481000,1310988,1310988,1310996,1311004,0,0.0030706592,0.0015352948,0.0015353239,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12680000,1310988,1310988,1310996,1311004,0,0.0030707298,0.001535402,0.0015354052,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12880000,1310988,1310988,1310996,1311004,0,0.0030708176,0.0015354056,0.0015354297,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13081000,1310988,1310988,1310996,1311004,0,0.0030707153,0.0015353824,0.001535429,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13280000,1310988,1310988,1310996,1311004,0,0.0030707032,0.0015353926,0.001535315,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13480000,1310988,1310988,1310996,1311004,0,0.0030707247,0.0015353555,0.0015353682,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13676000,1310988,1310988,1310996,1311004,0,0.0030707316,0.001535434,0.0015353801,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13880000,1310988,1310988,1310996,1311004,0,0.0030707275,0.001535398,0.0015354042,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14080000,1310988,1310988,1310996,1311004,0,0.0030707153,0.0015354233,0.0015353336,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14283000,1310988,1310988,1310996,1311004,0,0.0030707745,0.0015354163,0.0015353521,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14480000,1310988,1310988,1310996,1311004,0,0.0030707663,0.0015353501,0.0015353574,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14675000,1310988,1310988,1310996,1311004,0,0.0030706725,0.00153536,0.0015354085,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14872000,1310988,1310988,1310996,1311004,0,0.0030706578,0.0015353836,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15080000,1310988,1310988,1310996,1311004,0,0.0030707351,0.0015354299,0.0015353084,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15281000,1310988,1310988,1310996,1311004,0,0.0030707708,0.0015353165,0.0015354014,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15480000,1310988,1310988,1310996,1311004,0,0.0030707135,0.0015353616,0.0015354907,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15677000,1310988,1310988,1310996,1311004,0,0.003070764,0.0015354817,0.0015353551,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15876000,1310988,1310988,1310996,1311004,0,0.0030707219,0.0015354233,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16083000,1310988,1310988,1310996,1311004,0,0.0030707326,0.0015354028,0.0015353013,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16284000,1310988,1310988,1310996,1311004,0,0.0030707791,0.0015355045,0.0015352911,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16477000,1310988,1310988,1310996,1311004,0,0.0030707647,0.001535382,0.0015353031,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16680000,1310988,1310988,1310996,1311004,0,0.0030706672,0.0015353253,0.0015353446,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16880000,1310988,1310988,1310996,1311004,0,0.0030706776,0.0015354413,0.0015353896,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17080000,1310988,1310988,1310996,1311004,0,0.0030707628,0.0015354614,0.0015353691,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17281000,1310988,1310988,1310996,1311004,0,0.003070727,0.0015354202,0.0015352654,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17480000,1310988,1310988,1310996,1311004,0,0.0030707794,0.0015354753,0.0015351478,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17684000,1310988,1310988,1310996,1311004,0,0.0030707235,0.0015353351,0.0015354239,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17880000,1310988,1310988,1310996,1311004,0,0.0030707996,0.001535406,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18080000,1310988,1310988,1310996,1311004,0,0.0030707873,0.001535411,0.0015354002,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18281000,1310988,1310988,1310996,1311004,0,0.0030707505,0.0015354961,0.0015353722,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18481000,1310988,1310988,1310996,1311004,0,0.0030706876,0.00153539,0.001535445,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18676000,1310988,1310988,1310996,1311004,0,0.003984412,0.0018555053,0.0021289675,0.0,1310988,1310988,1310996,1311004,0,0.00029126348,0.00014840801,0.0001428636,0.0,1,1,1,0,1,1,1,0
18876000,1310988,1310988,1310996,1311004,0,0.012341499,0.0061489753,0.00619162,0.0,1310988,1310988,1310996,1311004,0,0.0004906539,0.00024578106,0.00024487323,0.0,1,1,1,0,1,1,1,0
19080000,1310988,1310988,1310996,1311004,0,0.036016148,0.018946376,0.017069066,0.0,1310988,1310988,1310996,1311004,0,0.00042056068,0.00021065657,0.00020990828,0.0,1,1,1,0,1,1,1,0
19284000,1310988,1310988,1310996,1311004,0,0.075753905,0.101553656,0.025868142,0.0,1310988,1310988,1310996,1311004,0,0.00052013417,0.00026444474,0.00025576522,0.0,1,1,1,0,1,1,1,0
19481000,1310988,1310988,1310996,1311004,0,0.041277997,0.041503362,0.0008824821,0.0,1310988,1310988,1310996,1311004,0,0.00068018294,0.00035873533,0.00032197408,0.0,1,1,1,0,1,1,1,0
19681000,1310988,1310988,1310996,1311004,0,0.090958655,0.00886253,0.09975535,0.0,1310988,1310988,1310996,1311004,0,0.00043443462,0.00053546566,0.00044070947,0.0,1,1,1,0,1,1,1,0
19884000,1310988,1310988,1310996,1311004,0,0.02969174,0.013346243,0.016346285,0.0,1310988,1310988,1310996,1311004,0,0.0006778423,0.00038113917,0.0005897924,0.0,1,1,1,0,1,1,1,0
20076000,1310988,1310988,1310996,1311004,0,0.0051021213,0.017297892,0.012211826,0.0,1310988,1310988,1310996,1311004,0,0.00049521937,0.0003648327,0.0003113292,0.0,1,1,1,0,1,1,1,0
20280000,1310988,1310988,1310996,1311004,0,0.010415761,0.004990258,0.0054280693,0.0,1310988,1310988,1310996,1311004,0,0.0007391512,0.00036300512,0.00037769688,0.0,1,1,1,0,1,1,1,0
20480000,1310988,1310988,1310996,1311004,0,0.0037319667,0.0013848731,0.0023481392,0.0,1310988,1310988,1310996,1311004,0,0.0006341184,0.00031215072,0.0003223365,0.0,1,1,1,0,1,1,1,0
20680000,1310988,1310988,1310996,1311004,0,0.0016106014,0.0009184757,0.00069129094,0.0,1310988,1310988,1310996,1311004,0,0.00047344636,0.0002204356,0.00025326537,0.0,1,1,1,0,1,1,1,0
20883000,1310988,1310988,1310996,1311004,0,0.00241744,0.0012756307,0.0011409827,0.0,1310988,1310988,1310996,1311004,0,0.0002870514,0.00013149716,0.00015628122,0.0,1,1,1,0,1,1,1,0
21080000,1310988,1310988,1310996,1311004,0,0.0029539817,0.0014473599,0.0015055242,0.0,1310988,1310988,1310996,1311004,0,0.0005599052,0.00026626943,0.00029444476,0.0,1,1,1,0,1,1,1,0
21284000,1310988,1310988,1310996,1311004,0,0.0021452245,0.0010445851,0.0010997863,0.0,1310988,1310988,1310996,1311004,0,0.00080803403,0.000396017,0.00041208483,0.0,1,1,1,0,1,1,1,0
21476000,1310988,1310988,1310996,1311004,0,0.0013934255,0.0007946449,0.0005981272,0.0,1310988,1310988,1310996,1311004,0,0.00062332256,0.0003278886,0.00029589413,0.0,1,1,1,0,1,1,1,0
21676000,1310988,1310988,1310996,1311004,0,0.0011383323,0.00065608363,0.00048188775,0.0,1310988,1310988,1310996,1311004,0,0.00046149752,0.0002505474,0.00021278,0.0,1,1,1,0,1,1,1,0
21880000,1310988,1310988,1310996,1311004,0,0.0011571198,0.0005402112,0.0006159767,0.0,1310988,1310988,1310996,1311004,0,0.0005129402,0.00024698855,0.00026613232,0.0,1,1,1,0,1,1,1,0
22076000,1310988,1310988,1310996,1311004,0,0.00094285427,0.000414122,0.0005277174,0.0,1310988,1310988,1310996,1311004,0,0.00057547697,0.00028587884,0.00029520973,0.0,1,1,1,0,1,1,1,0
22280000,1310988,1310988,1310996,1311004,0,0.0020469662,0.00095591584,0.0010901332,0.0,1310988,1310988,1310996,1311004,0,0.00067261973,0.0003405229,0.0003326966,0.0,1,1,1,0,1,1,1,0
22481000,1310988,1310988,1310996,1311004,0,0.0020489779,0.0010748135,0.00097283634,0.0,1310988,1310988,1310996,1311004,0,0.0006023399,0.0003155733,0.00029040166,0.0,1,1,1,0,1,1,1,0
22676000,1310988,1310988,1310996,1311004,0,0.0019850798,0.0009897024,0.000994148,0.0,1310988,1310988,1310996,1311004,0,0.000816866,0.0003993198,0.00041809652,0.0,1,1,1,0,1,1,1,0
22881000,1310988,1310988,1310996,1311004,0,0.0022468804,0.0012765329,0.0009695298,0.0,1310988,1310988,1310996,1311004,0,0.0008460393,0.0004122392,0.00043431495,0.0,1,1,1,0,1,1,1,0
23081000,1310988,1310988,1310996,1311004,0,0.0013045591,0.0006371426,0.00066661753,0.0,1310988,1310988,1310996,1311004,0,0.0005614984,0.00027412476,0.00028747387,0.0,1,1,1,0,1,1,1,0
23284000,1310988,1310988,1310996,1311004,0,0.0018510205,0.0009757955,0.0008742372,0.0,1310988,1310988,1310996,1311004,0,0.0006872535,0.00033270186,0.00035528906,0.0,1,1,1,0,1,1,1,0
23484000,1310988,1310988,1310996,1311004,0,0.002180789,0.0010923255,0.001087622,0.0,1310988,1310988,1310996,1311004,0,0.0008016597,0.0003980525,0.00040364842,0.0,1,1,1,0,1,1,1,0
23681000,1310988,1310988,1310996,1311004,0,0.009300422,0.012530103,0.0032292528,0.0,1310988,1310988,1310996,1311004,0,0.0005209437,0.00033203472,0.00035835902,0.0,1,1,1,0,1,1,1,0
23876000,1310988,1310988,1310996,1311004,0,0.0065771407,0.0005784375,0.007153512,0.0,1310988,1310988,1310996,1311004,0,0.00067382277,0.00043826792,0.000364178,0.0,1,1,1,0,1,1,1,0
24080000,1310988,1310988,1310996,1311004,0,0.002607144,0.00077972235,0.0018264045,0.0,1310988,1310988,1310996,1311004,0,0.0004624428,0.00021746308,0.00024728884,0.0,1,1,1,0,1,1,1,0
24276000,1310988,1310988,1310996,1311004,0,0.0015150633,0.00065354374,0.0008603035,0.0,1310988,1310988,1310996,1311004,0,0.00047640057,0.000250016,0.00022747912,0.0,1,1,1,0,1,1,1,0
24480000,1310988,1310988,1310996,1311004,0,0.0013263257,0.000587972,0.0007373519,0.0,1310988,1310988,1310996,1311004,0,0.00068365736,0.00033103404,0.00035455616,0.0,1,1,1,0,1,1,1,0
24680000,1310988,1310988,1310996,1311004,0,0.00067842414,9.5785515e-05,0.0005819699,0.0,1310988,1310988,1310996,1311004,0,0.00066416914,0.0003360353,0.00033001485,0.0,1,1,1,0,1,1,1,0
24880000,1310988,1310988,1310996,1311004,0,0.0013165979,0.00058351865,0.00073228276,0.0,1310988,1310988,1310996,1311004,0,0.0005046853,0.00025104682,0.00025371788,0.0,1,1,1,0,1,1,1,0
25080000,1310988,1310988,1310996,1311004,0,0.0019420586,0.0009631719,0.0009777992,0.0,1310988,1310988,1310996,1311004,0,0.00073929067,0.00036145942,0.00037817893,0.0,1,1,1,0,1,1,1,0
25280000,1310988,1310988,1310996,1311004,0,0.00212882,0.0010398311,0.0010879168,0.0,1310988,1310988,1310996,1311004,0,0.00046397888,0.00024624515,0.00022002395,0.0,1,1,1,0,1,1,1,0
25480000,1310988,1310988,1310996,1311004,0,0.0018700876,0.00085435726,0.0010152007,0.0,1310988,1310988,1310996,1311004,0,0.00057230715,0.00029540932,0.00027804662,0.0,1,1,1,0,1,1,1,0
25684000,1310988,1310988,1310996,1311004,0,0.00093559234,0.0002101302,0.0007254498,0.0,1310988,1310988,1310996,1311004,0,0.0007975639,0.00040358392,0.00039447515,0.0,1,1,1,0,1,1,1,0
25880000,1310988,1310988,1310996,1311004,0,0.0010015882,0.000575423,0.00042537495,0.0,1310988,1310988,1310996,1311004,0,0.0007186075,0.00036443822,0.00035435427,0.0,1,1,1,0,1,1,1,0
26084000,1310988,1310988,1310996,1311004,0,0.0013432836,0.0007044542,0.0006382857,0.0,1310988,1310988,1310996,1311004,0,0.00049078086,0.00024360625,0.00024732508,0.0,1,1,1,0,1,1,1,0
26276000,1310988,1310988,1310996,1311004,0,0.0014474966,0.00070959254,0.0007371183,0.0,1310988,1310988,1310996,1311004,0,0.00064083474,0.0003122934,0.0003295129,0.0,1,1,1,0,1,1,1,0
26476000,1310988,1310988,1310996,1311004,0,0.0026209303,0.0013460751,0.001273965,0.0,1310988,1310988,1310996,1311004,0,0.0005712882,0.00028197616,0.00028948084,0.0,1,1,1,0,1,1,1,0
26680000,1310988,1310988,1310996,1311004,0,0.0026033432,0.0012686659,0.0013338531,0.0,1310988,1310988,1310996,1311004,0,0.00043372976,0.00021356893,0.00022017106,0.0,1,1,1,0,1,1,1,0
26880000,1310988,1310988,1310996,1311004,0,0.0018362011,0.00093412114,0.00090110826,0.0,1310988,1310988,1310996,1311004,0,0.0006347764,0.0003245022,0.00031061537,0.0,1,1,1,0,1,1,1,0
