magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.68781495,-0.22429645,0.82881373,56355884,2_3
-0.70125574,-0.14620118,0.9214072,56846785,2_3
-0.7117706,-0.20850512,0.84453386,57358781,2_3
-0.6755603,-0.25491822,0.87686163,57849067,2_3
-0.6066649,-0.21252966,0.8738464,58361012,2_3
-0.5900097,-0.2565253,0.87306964,58851655,2_3
-0.59748125,-0.26285562,0.7559245,59341955,2_3
-0.5928943,-0.31837672,0.88097095,59853853,2_3
-0.59080404,-0.33730647,0.7891916,60344624,2_3
-0.5640566,-0.29827634,0.7605521,60856697,2_3
