magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.68781495,-0.22429645,0.82881373,56355884,2_3
-0.70125574,-0.14620118,0.9214072,56846785,2_3
-0.7117706,-0.20850512,0.84453386,57358781,2_3
-0.6755603,-0.25491822,0.87686163,57849067,2_3
-0.6066649,-0.21252966,0.8738464,58361012,2_3
-0.5900097,-0.2565253,0.87306964,58851655,2_3
-0.59748125,-0.26285562,0.7559245,59341955,2_3
-0.5928943,-0.31837672,0.88097095,59853853,2_3
-0.59080404,-0.33730647,0.7891916,60344624,2_3
-0.5640566,-0.29827634,0.7605521,60856697,2_3
-0.5781723,-0.25504008,0.81667215,61347023,2_6
-0.5574999,-0.2325606,0.8282585,61859017,2_6
-0.601946,-0.2388448,0.8422308,62349735,2_6
-0.59151816,-0.3020037,0.87344813,62861132,2_6
-0.58507437,-0.2907006,0.8531479,63351925,2_6
-0.5716717,-0.26316002,0.84039396,63842777,2_6
-0.5830717,-0.2495973,0.8385314,64354292,2_6
-0.5782623,-0.2842164,0.77085453,64844988,2_6
-0.5778116,-0.23132882,0.87711775,65357012,2_6
-0.580241,-0.26460934,0.7867696,65847428,2_6
-0.57384825,-0.24155307,0.8865644,66359596,2_6
-0.5639729,-0.20525984,0.8469743,66850313,2_6
-0.5672036,-0.2917125,0.7542741,67340636,2_6
-0.57864106,-0.24724686,0.9141872,67852569,2_6
-0.5725612,-0.29242963,0.7923199,68343189,2_6
-0.5696728,-0.23554854,0.8665236,68855109,2_6
-0.5805094,-0.2805337,0.731311,69345542,2_6
-0.57262236,-0.28574145,0.789013,69857518,2_6
-0.582087,-0.25337714,0.72795016,70348282,2_6
-0.58422,-0.25214535,0.77647305,70859812,2_6
-0.57690567,-0.22358173,0.84417415,71350360,2_6
-0.57937884,-0.25468466,0.75146234,71862364,2_6
-0.5736422,-0.23578838,0.89769906,72352620,2_6
-0.59375066,-0.29904687,0.83469254,72843558,2_6
-0.5756063,-0.23543297,0.83250326,73355643,2_6
-0.57882434,-0.28302446,0.7814328,73845945,2_6
-0.57333064,-0.2581722,0.8326365,74358074,2_6
-0.5777589,-0.22682701,0.8390148,74848881,2_6
-0.56721056,-0.2085896,0.8767463,75360848,2_6
-0.56593955,-0.21991019,0.82258683,75851185,2_6
-0.5742091,-0.22811219,0.82611,76341767,2_6
-0.5776056,-0.24392587,0.8472975,76853962,2_6
-0.5681156,-0.21742186,0.82783335,77344224,2_6
-0.5753117,-0.25389907,0.8074723,77856170,2_6
-0.57744074,-0.2578017,0.8971565,78346918,2_6
-0.57435,-0.22733776,0.90039855,78858447,2_6
-0.574677,-0.25855625,0.84177727,79349117,2_6
-0.56487733,-0.27036285,0.7571462,79861095,2_6
-0.5773777,-0.28545064,0.77771395,80351361,2_6
-0.5740205,-0.27335078,0.7953552,80842026,2_6
-0.56448466,-0.2517239,0.8602667,81353840,2_7
-0.56529284,-0.25882477,0.81658924,81844114,2_7
-0.6090308,-0.2741524,0.86883694,82356010,2_7
-0.62605166,-0.21016803,0.93174225,82846847,2_7
-0.69880605,-0.19509143,0.9309527,83358888,2_7
-0.6122687,-0.35092896,0.734789,83849045,2_7
-0.58586603,-0.2826006,0.8103627,84361076,2_7
-0.5632836,-0.30018786,0.8432758,84851807,2_7
-0.61867046,-0.23274946,0.8802071,85342053,2_7
-0.5811776,-0.3426099,0.89994943,85854329,2_7
