timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
29884084,29883784,9.945285e-10,4.4472003e-05,0.00351744,0.0010046995,0.00088433654,0.0009380682,1077251,0,0.02166097,0.014566917,0.04811824,nan,0.0014178249,0.00059613225,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29894595,29894294,9.870655e-10,4.449326e-05,0.0034534715,0.0009691427,0.00086445414,0.00092080503,1077251,0,0.022060635,0.014812133,0.04811824,nan,0.0014178249,0.00059613225,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30080793,30080487,1.6272601e-09,6.0095637e-05,0.0039010837,0.0008663475,0.0011563987,0.0010233711,1077251,0,0.0217833,0.014701223,0.048103184,nan,0.002402411,0.0010052787,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30281994,30277193,2.5471476e-09,8.122602e-05,0.0039576525,0.001068553,0.0014524912,0.0012200117,1077251,0,0.020144857,0.013663906,0.047326285,nan,0.0034995275,0.00054629066,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30481744,30476900,4.351741e-09,0.00012267385,0.0059659127,0.0011544677,0.0021118973,0.0015894893,1077251,0,0.019537095,0.013242299,0.044132065,nan,0.006565957,0.0010487856,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30686125,30685663,5.8753966e-09,0.00016049435,0.0076874304,0.0011076202,0.0038405235,0.0026869653,1077251,0,0.019525008,0.013210067,0.044289287,nan,0.010779074,0.0033179335,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30876607,30876315,6.351841e-09,0.00017386912,0.008891403,0.0009841257,0.005834481,0.004103143,1077251,0,0.020716859,0.013960431,0.0439024,nan,0.015656302,0.005094175,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31079461,31079027,6.862189e-09,0.00018188856,0.009440409,0.0010592178,0.009352373,0.006740938,1077251,0,0.0202849,0.013715029,0.04315796,nan,0.021884922,0.0067583323,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31285180,31284741,6.88516e-09,0.00018296581,0.010051967,0.0011247055,0.011876425,0.009092767,1077251,0,0.020164838,0.013648615,0.042655695,nan,0.026228648,0.008140611,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31483411,31482948,7.3892004e-09,0.00019246053,0.010397707,0.001157137,0.012740694,0.0102032805,1077251,0,0.020583004,0.013905812,0.041599497,nan,0.02901911,0.009178787,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31681440,31676698,7.4858e-09,0.00019575199,0.011315816,0.0010981817,0.012431785,0.010443008,1077251,0,0.02125236,0.014329668,0.039920814,nan,0.029238906,0.009792147,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31875158,31874858,7.277457e-09,0.00018892241,0.011827489,0.001037093,0.011771445,0.01031911,1077251,0,0.021770652,0.014657598,0.039331403,nan,0.02867522,0.010317447,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32082426,32082120,6.84705e-09,0.00018009047,0.0108696725,0.0010044369,0.011832016,0.010326983,1077251,0,0.02148318,0.014500332,0.039123982,nan,0.027871389,0.009784557,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32283572,32283284,9.13287e-09,0.00019249802,0.010485888,0.0010812158,0.010324431,0.009139224,1077251,0,0.020657718,0.013962396,0.03717593,nan,0.023292847,0.008533674,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
