timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29883978,-0.25093082,0.11859483,-0.0008517366,0.0,0.0,-0.001
29892976,-0.25101805,0.118634574,-0.0008104446,0.0,0.0,-0.001
29898996,-0.2508143,0.11838757,-0.00086070085,0.0,0.0,-0.001
29924535,-0.25071132,0.118455976,-0.00077674043,0.0,0.0,-0.001
29944050,-0.25096655,0.11858141,-0.00085524993,0.0,0.0,-0.001
29963568,-0.2512156,0.11848684,-0.00083929393,0.0,0.0,-0.001
29987671,-0.25161886,0.11832864,-0.0007917889,0.0,0.0,-0.001
29998104,-0.25135377,0.11821266,-0.00089197996,0.0,0.0,-0.001
30026673,-0.25126648,0.11792548,-0.00082474283,0.0,0.0,-0.001
30041664,-0.25118536,0.11793155,-0.0005169261,0.0,0.0,-0.001
30064167,-0.25209448,0.117832184,-0.0022276386,0.0,0.0,-0.001
30085239,-0.251838,0.117839426,-0.001108218,0.0,0.0,-0.001
30100261,-0.2512595,0.11792446,-0.00029466013,0.0,0.0,-0.001
30125739,-0.25179857,0.11824908,-0.00066989777,0.0,0.0,-0.001
30145303,-0.25265867,0.117933154,-0.000777047,0.0,0.0,-0.001
30163282,-0.25346607,0.11804276,-0.0010320479,0.0,0.0,-0.001
30187283,-0.25292686,0.118310176,-0.0007870462,0.0,0.0,-0.001
30203825,-0.2530937,0.11850283,-0.0008990338,0.0,0.0,-0.001
30223338,-0.25298667,0.1186775,-0.0007020157,0.0,0.0,-0.001
30242910,-0.25354812,0.11909951,-0.0009657789,0.0,0.0,-0.001
30266866,-0.25267336,0.11874493,-0.00051551487,0.0,0.0,-0.001
30283400,-0.25283194,0.119304754,-0.0011269113,0.0,0.0,-0.001
30302973,-0.25314844,0.11897972,-0.0005207909,0.0,0.0,-0.001
30325491,-0.2543338,0.11855933,-0.00076812925,0.0,0.0,-0.001
30344960,-0.25566244,0.118816815,-0.0009560209,0.0,0.0,-0.001
30364480,-0.2545164,0.11881414,-0.00051953946,0.0,0.0,-0.001
30382489,-0.25358057,0.1189283,-0.0008419173,0.0,0.0,-0.001
30408080,-0.25266653,0.118655786,-0.0009575648,0.0,0.0,-0.001
30423091,-0.25287488,0.11843044,-0.0004955657,0.0,0.0,-0.001
30438110,-0.25419465,0.11882603,-0.0006812905,0.0,0.0,-0.001
30466568,-0.2547299,0.11905907,-0.00054116413,0.0,0.0,-0.001
30483163,-0.25354347,0.119624175,-0.00090154033,0.0,0.0,-0.001
30502628,-0.25245818,0.12022447,-0.0012624067,0.0,0.0,-0.001
30522186,-0.25177157,0.119838595,-0.00044915636,0.0,0.0,-0.001
30540164,-0.2523003,0.11897861,-0.00058350014,0.0,0.0,-0.001
