timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29883953,29883784,0.9973283,0.018474525,-0.0071907705,0.070309065,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
29892947,29888289,0.99732864,0.018480914,-0.007193243,0.07030195,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
30382464,30377843,0.99733585,0.018663857,-0.007204194,0.07014978,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
30881059,30880896,0.99735224,0.018502861,-0.007360194,0.06994407,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
31386999,31382343,0.99736565,0.018279286,-0.0076005156,0.06978549,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
31879574,31879410,0.9973799,0.018170528,-0.007793668,0.0695887,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
32385545,32380886,0.997397,0.017654514,-0.008229517,0.0694248,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
32878113,32877951,0.99741936,0.017131375,-0.008652452,0.06918254,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
33381144,33380977,0.99742925,0.01712162,-0.008919347,0.06900907,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
33885623,33885460,0.99743485,0.017083762,-0.00910696,0.068913996,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
34381140,34380979,0.9974682,0.01572769,-0.009857479,0.06865037,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
34884158,34879502,0.9975976,0.012361666,-0.0112691475,0.06722643,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
35378239,35378068,0.999455,-0.0025303706,0.014591876,0.029504564,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
35882706,35882549,0.99975544,0.020754851,-0.0016888629,0.0074564507,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
36385743,36385572,0.9996179,0.024502112,-0.0126167275,0.00212985,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
36884257,36884092,0.99986726,0.016159244,-0.0015721371,-0.0013604593,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
37385787,37385608,0.9998417,0.017531998,0.0010281234,-0.002887716,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
37887276,37882622,0.9998424,0.017592644,0.00016646428,-0.002413082,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
38385801,38385635,0.99984396,0.01724385,-0.00042230194,-0.0038222023,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
38884355,38884190,0.99987984,0.015024673,2.3776363e-05,-0.0038100397,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
39384299,39379694,0.9999069,0.013213689,0.002109499,-0.002710814,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
39885828,39885661,0.9998219,0.018287392,0.0032527114,-0.0033601779,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
40378364,40378204,0.9997578,0.02171952,0.0025014763,-0.0025309206,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
40885872,40885670,0.9997803,0.020773154,0.0023388749,-0.0015420658,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
41381368,41381170,0.9997486,0.022185098,0.0031527346,-0.0008275532,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
41884341,41884171,0.9996648,0.025596822,0.0033415484,0.0020098442,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
42382878,42382714,0.99959326,0.028298277,0.0010980755,0.0033647828,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
42878370,42878207,0.9996048,0.02807615,-0.00095346424,0.0010171996,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
43385834,43385666,0.9996091,0.027894326,-0.0016420637,0.0009467208,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
43878311,43878153,0.9996523,0.026365364,-0.00022827234,0.00035309975,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
44378310,44378148,0.99966156,0.025867034,0.0026678015,0.00076081685,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
44882842,44878139,0.99963665,0.026800998,0.0026189983,0.0012249376,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
45382787,45378176,0.999597,0.028139638,0.003728876,0.0002630602,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
45879785,45879621,0.9995524,0.029661044,0.003853794,0.0005469432,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
46382785,46381113,0.99942166,0.03358712,0.0049522147,0.0019766854,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
46884267,46884102,0.9993982,0.034543287,0.0031738058,0.0001282584,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
47379759,47379597,0.999627,0.027147142,0.0030051002,-0.00017352458,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
47884247,47884074,0.99983966,0.017847138,0.001414296,0.00028727358,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
48381266,48381101,0.99963516,0.02653428,0.0050570434,-0.00017420002,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
48887214,48887046,0.99980265,0.019380983,0.004353422,-0.00026884698,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
49384201,49384030,0.9998726,0.015474818,0.0039100414,-0.00017815472,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
49879670,49879506,0.9998687,0.015821926,0.0033762332,0.0009538986,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
50382661,50382492,0.99995035,0.008271931,0.004128417,0.003740794,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
50879633,50879472,0.9998385,0.016925333,-0.00094238675,0.00596546,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
51387122,51386961,0.9998377,0.017235814,0.0018732133,0.004914384,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
51879648,51879480,0.9999347,0.01080382,-0.00034103091,0.0037275113,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
52385585,52385421,0.99994546,0.009234103,-0.0015074471,0.00465616,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
52882562,52882398,0.99992645,0.011137171,0.0022088718,0.0042680353,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
53385533,53374869,0.9999335,0.011160736,-0.00020163473,0.0028938083,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
53878008,53877850,0.99993086,0.011265338,-0.0016052629,0.0029929325,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
54377982,54377827,0.99996,0.0076918188,-0.004219489,0.0017265575,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
54886982,54886812,0.9998646,0.0147672305,-0.0071061403,0.0015529966,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
55386958,55386788,0.99975055,0.021273607,-0.0055627073,0.0039308625,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
55882410,55882257,0.9997474,0.021770159,-0.002219601,0.005145943,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
56382391,56382230,0.9998625,0.01561274,-0.002293048,0.0051010675,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
56883901,56879246,0.99990374,0.013422977,-0.0013706274,0.0032449807,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
57382384,57382220,0.999836,0.017783225,-0.0007813164,0.0033390322,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
57877848,57877687,0.9998185,0.018854126,0.0002803829,0.002748763,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
58385281,58385118,0.99987394,0.015659742,-0.0011773923,0.0023455196,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
58882246,58882083,0.9998369,0.014879236,0.00091135036,-0.010196577,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
59388222,59388059,0.9998333,0.01802248,-0.0017243385,-0.0023942534,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
59880688,59880518,0.9996494,0.024673661,0.006971687,0.0066132355,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
60385199,60385035,0.9995277,0.026217109,-0.010599333,0.012032033,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
60885102,60880500,0.99948055,0.007547202,-0.030890532,-0.0052549103,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
61385078,61380420,0.99943775,-0.005858677,-0.031120406,-0.011020164,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
61883567,61883389,0.9994494,-0.0036933913,-0.03043409,-0.012698388,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
62379019,62378852,0.99940324,-0.0077150506,-0.031609096,-0.011596942,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
62886487,62886327,0.99938786,-0.008969607,-0.03176297,-0.011609658,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
63383458,63383293,0.9993959,-0.008524963,-0.031619545,-0.011640979,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
63884936,63884764,0.99940956,-0.008173644,-0.031271935,-0.011654099,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
64384885,64380230,0.99941856,-0.0075021596,-0.031107584,-0.0117725935,0.9997494,2.2061445e-11,-1.8637332e-10,0.022389201,1
