timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
29883852,0.0,0.0,0.0,0.0
29885354,0.0,0.0,0.0,0.0
30085111,0.0,0.0,0.0,0.0
30284778,0.0,0.0,0.0,0.0
30484480,0.0,0.0,0.0,0.0
30687225,0.0,0.0,0.0,0.0
30886897,0.0,0.0,0.0,0.0
31086605,0.0,0.0,0.0,0.0
31286359,0.0,0.0,0.0,0.0
31486024,0.0,0.0,0.0,0.0
31684274,0.0,0.0,0.0,0.0
31883933,0.0,0.0,0.0,0.0
32088149,0.0,0.0,0.0,0.0
32286353,0.0,0.0,0.0,0.0
32486063,0.0,0.0,0.0,0.0
32685776,0.0,0.0,0.0,0.0
32885525,0.0,0.0,0.0,0.0
33085188,0.0,0.0,0.0,0.0
33284900,0.0,0.0,0.0,0.0
33487612,0.0,0.0,0.0,0.0
33687320,0.0,0.0,0.0,0.0
33887036,0.0,0.0,0.0,0.0
34085233,0.0,0.0,0.0,0.0
34284949,0.0,0.0,0.0,0.0
34484704,0.0,0.0,0.0,0.0
34684366,0.0,0.0,0.0,0.0
34884073,-0.0033295478,0.0035590932,-0.0049120123,0.0
35086788,-0.0045093326,0.007677521,-0.010143277,0.0
35286493,0.0007631663,0.004642666,-0.010953644,0.0
35486202,0.00313117,-0.003969785,-0.011485729,0.0
35685957,0.0009471646,-0.010522286,-0.01144652,0.0
35885625,0.002404257,-0.016268728,-0.011607926,0.0
36083872,0.0015947064,-0.01999337,-0.011909529,0.0
36283532,0.0003752564,-0.021218888,-0.011425036,0.0
36486249,0.0004518254,-0.022079894,-0.011457938,0.0
36685952,0.0006116183,-0.023386689,-0.011377122,0.0
36885693,0.0012086193,-0.02506676,-0.01099291,0.0
37085369,0.0016528331,-0.026495747,-0.010901001,0.0
37285120,0.0017546758,-0.027404401,-0.010589253,0.0
37484781,0.0015906836,-0.027698755,-0.010181747,0.0
37684482,0.0009680168,-0.027920527,-0.01000673,0.0
37887195,0.00091416284,-0.027717533,-0.009781799,0.0
38086898,0.0009173151,-0.027962642,-0.009276406,0.0
38286602,0.00058446935,-0.027895996,-0.0090089105,0.0
38484807,0.0008620971,-0.027849209,-0.00871917,0.0
38684505,0.0018419821,-0.027590713,-0.008255882,0.0
38884258,0.0016474458,-0.027917942,-0.008066975,0.0
39086966,0.002337554,-0.027414987,-0.0078044645,0.0
39286626,0.0023225644,-0.027597222,-0.0073936475,0.0
39486325,0.0025572756,-0.028004512,-0.0071734563,0.0
39686030,0.003046217,-0.027978195,-0.006989607,0.0
39885732,0.0037148378,-0.028232034,-0.0065587936,0.0
40085474,0.0037330973,-0.027797615,-0.0064085186,0.0
40283628,0.0039949026,-0.02708839,-0.0061479053,0.0
40487840,0.004373815,-0.026956694,-0.0058322707,0.0
40687545,0.0044670235,-0.026278201,-0.0057070996,0.0
40885746,0.005016232,-0.025888916,-0.005594958,0.0
41085439,0.0055911345,-0.025438936,-0.005420488,0.0
41285140,0.006729705,-0.02517992,-0.0055458955,0.0
41484842,0.0073609375,-0.025592834,-0.005678933,0.0
41684586,0.008447589,-0.025233407,-0.005790146,0.0
41887290,0.0085638445,-0.025792068,-0.006173236,0.0
42086943,0.00968174,-0.026477545,-0.006618881,0.0
42286651,0.010223458,-0.02617402,-0.0068140365,0.0
42486344,0.010510886,-0.02615908,-0.0069877296,0.0
42686039,0.01037473,-0.026023068,-0.00719575,0.0
42884233,0.010642174,-0.025788235,-0.0071342695,0.0
43083933,0.01041545,-0.026035948,-0.0073822313,0.0
