timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
29589067,0.0,0.0,0.0,0.001423576,-0.0027738197,-0.067675926,0.14075221,0,0,1,0
34718029,0.0,0.0,0.0,0.0028993406,-0.0044570006,-0.06856055,0.13635738,0,0,1,0
63845803,0.0,0.0,0.0,0.023250248,-0.24347389,-0.06221063,-0.022738691,0,0,1,0
