timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
29880923,29879951,396809,-0.6882141,-0.12341732,0.8481878,0
29902168,29901201,396809,-0.6794878,-0.125575,0.8693485,0
30371733,30370746,396809,-0.7206851,-0.12471367,0.85415024,0
30883254,30882293,396809,-0.67196435,-0.20622315,0.82550335,0
31374020,31373055,396809,-0.6783225,-0.18245849,0.85042894,0
31864624,31863662,396809,-0.71776175,-0.15089335,0.8073954,0
32376097,32375120,396809,-0.70048213,-0.22290927,0.8813169,0
32866819,32865855,396809,-0.67962784,-0.18139955,0.8208342,0
33378697,33377735,396809,-0.6920907,-0.17197691,0.8843788,0
33869216,33868252,396809,-0.6838632,-0.2192178,0.8785828,0
34381376,34380363,396809,-0.7182206,-0.26699573,0.8235461,0
34872106,34871084,396809,-0.7003118,-0.20710197,0.7676715,0
35383988,35383025,396809,-0.7317336,-0.24170604,0.8303412,0
35874170,35873209,396809,-0.68190604,-0.22901575,0.861507,0
36386059,36385096,396809,-0.6481682,-0.1965893,0.80115885,0
36877019,36876057,396809,-0.6563079,-0.2096461,0.85265464,0
37367283,37366322,396809,-0.6611588,-0.2681144,0.7952359,0
37879318,37878356,396809,-0.6412089,-0.25465602,0.8087227,0
38370100,38369137,396809,-0.6501962,-0.25973704,0.814406,0
38881760,38880799,396809,-0.65531546,-0.2604183,0.74248606,0
39372340,39371380,396809,-0.6501337,-0.19422768,0.8587324,0
39884508,39883546,396809,-0.6448005,-0.17975263,0.8603144,0
40374789,40373827,396809,-0.6627895,-0.24486683,0.78900313,0
40886753,40885789,396809,-0.65161353,-0.25892675,0.7787568,0
41377421,41376460,396809,-0.63715327,-0.20174368,0.8231586,0
41868032,41867071,396809,-0.6398672,-0.19286676,0.7993357,0
42380075,42379111,396809,-0.6409358,-0.15261357,0.7825359,0
42870834,42869872,396809,-0.6418489,-0.18767257,0.81508434,0
43382790,43381766,396809,-0.64120644,-0.22102398,0.6860067,0
43873085,43872118,396809,-0.6376711,-0.24020962,0.7542216,0
44385054,44384091,396809,-0.6397,-0.22829624,0.76742023,0
44875691,44874717,396809,-0.64972425,-0.16088016,0.8399137,0
45387270,45386269,396809,-0.6570841,-0.22181927,0.8516521,0
45878041,45877081,396809,-0.6526488,-0.22558795,0.72280633,0
46368809,46367847,396809,-0.64354664,-0.20551719,0.80523163,0
46880272,46879311,396809,-0.6557382,-0.22100653,0.7605926,0
47371014,47370052,396809,-0.64374083,-0.18986133,0.83568454,0
47883010,47882049,396809,-0.65417725,-0.22621186,0.76305246,0
48373387,48372427,396809,-0.6533587,-0.2512617,0.7253903,0
48885262,48884299,396809,-0.66320825,-0.22911529,0.7663722,0
49376005,49375045,396809,-0.63252443,-0.25723514,0.74572533,0
49866565,49865602,396809,-0.64700675,-0.24833836,0.74107796,0
50378569,50377609,396809,-0.6524295,-0.27422085,0.7756082,0
50869323,50868349,396809,-0.66542894,-0.24189003,0.76921284,0
51381377,51380409,396809,-0.64187324,-0.21106677,0.8547209,0
51871570,51870610,396809,-0.64893675,-0.2559189,0.75962514,0
52383442,52382481,396809,-0.65684694,-0.25709337,0.8235206,0
52874157,52873196,396809,-0.65105647,-0.21674697,0.8088651,0
53385751,53384789,396809,-0.6475327,-0.22079383,0.8764586,0
53876533,53875571,396809,-0.63653016,-0.20962378,0.8158872,0
54367169,54366206,396809,-0.63509816,-0.19279829,0.8932793,0
54878723,54877734,396809,-0.63242006,-0.24681816,0.8332636,0
55369565,55368601,396809,-0.6397503,-0.2359899,0.76470363,0
55881578,55880618,396809,-0.63590324,-0.18548624,0.8497684,0
56372085,56371112,396809,-0.6403883,-0.1900677,0.8121223,0
56884119,56883159,396809,-0.6397533,-0.17669138,0.80549455,0
57374863,57373903,396809,-0.63548666,-0.1983741,0.83133125,0
57865280,57864319,396809,-0.64530236,-0.23941284,0.79224735,0
58377326,58376353,396809,-0.64504546,-0.17119764,0.8470758,0
58868276,58867315,396809,-0.67157626,-0.25556833,0.8055303,0
59380258,59379297,396809,-0.64122874,-0.22865552,0.6848038,0
59870589,59869627,396809,-0.68195647,-0.21808314,0.7768829,0
60382702,60381736,396809,-0.69542277,-0.23574373,0.8271495,0
60873706,60872741,396809,-0.62755823,-0.31343114,0.8912677,0
61385299,61384336,396809,-0.63680995,-0.22903568,0.8417148,0
61876060,61875100,396809,-0.6763605,-0.21710236,0.8745654,0
62366757,62365797,396809,-0.61205006,-0.26941556,0.91040725,0
62878432,62877472,396809,-0.6597493,-0.24012998,0.83046126,0
63369018,63368050,396809,-0.64861596,-0.2535262,0.8179135,0
63880945,63879983,396809,-0.66498387,-0.25530857,0.79326415,0
64371161,64370198,396809,-0.66202915,-0.17477599,0.87104565,0
