timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
29873378,29873272,6684682,-0.012072996,-0.013848437,0.0010652643,nan,0,3
29874923,29874819,6684682,0.020240024,0.0042610574,0.007811939,nan,0,3
30876411,30876315,6684682,0.022015464,-0.06320569,-0.00568141,nan,0,3
31873455,31873356,6684682,-0.0039059694,-0.03550881,0.023435816,nan,0,3
32875004,32874903,6684682,0.010652644,-0.018109495,-0.02840705,nan,0,3
33876598,33876496,6684682,-0.010652644,0.026986698,-0.011717908,nan,0,3
34876597,34876499,6684682,0.030892666,-0.1285419,0.00035508812,nan,0,3
35875146,35875041,6684682,-0.24288027,0.2957884,-0.3437253,nan,0,3
36875181,36875081,6684682,-0.16405071,0.33023196,0.10404082,nan,0,3
37876710,37876614,6684682,-0.16831177,0.023080727,0.22938693,nan,0,3
38873743,38873634,6684682,0.023435816,-0.11149767,-0.12108505,nan,0,3
39875302,39875196,6684682,0.1704423,0.21305287,-0.044030927,nan,0,3
40875261,40875159,6684682,0.1498472,-0.18358056,0.29223752,nan,0,3
41876766,41876664,6684682,-0.2815849,0.020595111,-0.15020227,nan,0,3
42873757,42873658,6684682,-0.06640148,0.17825423,0.14381069,nan,0,3
43875251,43875150,6684682,-0.197429,-0.19884935,0.11540364,nan,0,3
44876736,44876638,6684682,0.22690131,-0.24501081,-0.17115247,nan,0,3
45873759,45873662,6684682,0.10404082,0.29223752,-0.19458829,nan,0,3
46875195,46875093,6684682,0.10723662,-0.32455054,-0.12996225,nan,0,3
47876670,47876567,6684682,-0.057169188,-0.15481842,0.1406149,nan,0,3
48876685,48876584,6684682,0.17328301,0.15410824,-0.026986698,nan,0,3
49875154,49875051,6684682,0.12676646,0.13812928,-0.0042610574,nan,0,3
50875069,50874967,6684682,0.010652644,-0.09303309,-0.0042610574,nan,0,3
51876531,51876432,6684682,0.22903185,-0.05503866,-0.07563377,nan,0,3
52873492,52873391,6684682,0.15765913,0.17612371,0.09906959,nan,0,3
53874948,53874847,6684682,0.28549084,0.026276521,-0.099424675,nan,0,3
54876402,54876302,6684682,-0.19068232,0.13919455,0.08770677,nan,0,3
55876349,55876251,6684682,-0.05468357,0.054328483,-0.030892666,nan,0,3
56874799,56874696,6684682,0.19103742,0.0046161455,-0.0063915863,nan,0,3
57874743,57874638,6684682,-0.38775623,0.23506834,0.0021305287,nan,0,3
58876220,58876123,6684682,0.015623878,0.3199344,-0.5581985,nan,0,3
59874665,59874559,6684682,-0.06036498,0.14771666,0.017399319,nan,0,3
60874548,60874446,6684682,1.0556769,0.066046394,-0.12215032,nan,0,3
61875980,61875882,6684682,0.17576861,-0.0017754406,-0.3227751,nan,0,3
62877468,62877367,6684682,0.0042610574,-0.002840705,-0.01704423,nan,0,3
63874361,63874255,6684682,-0.0049712337,0.016334053,-0.016689142,nan,0,3
