timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29246670,5000000.0,1.0,9271.42,0.0,3747,0,2456.078,306,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29995751,5000000.0,1.0,9458.991,0.0,3883,0,2739.9973,414,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30253672,5000000.0,1.0,9458.991,0.0,3930,0,2739.9973,454,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31249776,5000000.0,1.0,9309.829,0.0,4103,0,8386.739,611,255,0,0,0,0.41734862,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32254725,5000000.0,1.0,9192.915,0.0,4279,0,8453.45,766,1275,0,0,0,1.6644908,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33253943,5000000.0,1.0,9263.658,0.0,4454,0,8144.8735,917,2040,0,0,0,2.2246456,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34256667,5000000.0,1.0,9255.463,0.0,4630,0,8141.9336,1069,2295,0,0,0,2.1468663,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35246659,5000000.0,1.0,9262.186,0.0,4803,0,8160.3755,1215,3060,0,0,0,2.5185184,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36254652,5000000.0,1.0,9266.052,0.0,4977,0,7948.462,1366,3570,0,0,0,2.61347,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37245123,5000000.0,1.0,9175.649,0.0,5149,0,7999.0024,1509,4335,0,0,0,2.8727634,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
