gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.01161275,0.0034195744,-0.002450287,-0.0035633966,-0.021052925,-9.676014,0.2808574,-0.016398262,0.4690685
0.005664003157575758,0.0028400710723232325,-0.001436564706868687,-0.013367835270303031,0.03634443315151515,-9.713217492929292,0.28050315814141413,-0.01674530792323231,0.4697981746666667
-0.002031410870505049,-0.0020170157830303025,-0.0007897024431111112,-0.015192958646464645,0.020070278303030303,-9.692848692929292,0.28014891628282823,-0.017092353846464625,0.47052784933333325
0.004247173898181815,0.006206946922424241,0.0022141760716363626,0.0045257642969696935,-0.009945343381818177,-9.788860654545454,0.27979467442424233,-0.017439399769696936,0.4712575239999999
0.008626356266666666,0.00896790683030303,-0.00221297969171717,0.02900800063434343,-0.031131716379797975,-9.846929101010101,0.27958903214711667,-0.01779037246106578,0.47150386911292347
0.008736464792929293,0.009629139207070708,-0.005838704067676767,0.05768132618181818,-0.030232861696969697,-9.799317429292929,0.2795247725252525,-0.018145081212121182,0.4712903581818181
0.004756000151515153,0.009829757945454546,-0.005293115421818182,0.07597938596363636,-0.029035988145454543,-9.6955511,0.279506359030303,-0.018501001454545397,0.47092772981818176
-0.0005002801309090892,0.0071349457979798005,-0.0033747290040404047,0.0777101121010101,-0.0386945594020202,-9.551916620202022,0.27953501363746874,-0.01878651818356866,0.4706034725068629
-0.00332113480020202,0.004350744625656566,-0.0026495937797979797,0.04186565602222226,-0.009650691147474785,-9.387215442424242,0.2797904618181818,-0.018732801680807997,0.4704641027878787
-0.0037261550054545453,0.007678731883636359,-0.0014831907309090931,-0.024225861636363616,0.06393484156363634,-9.274200472727273,0.2802964945454545,-0.018304265890909017,0.47052901563636357
-0.002880661979797983,0.013048721737373741,0.0030769557050505025,-0.05829877832323232,0.07446949518181822,-9.16954095959596,0.28080252727272725,-0.01787573010101007,0.4705939284848485
0.0018905699933333305,0.008810739222222218,0.007598058355555555,-0.05803655657777779,0.00842300546666665,-8.907967466666667,0.28120579690250425,-0.01750305584147819,0.4705789735356187
0.0060990770121212125,0.0138763353030303,0.00803207654060606,-0.030734141309090912,0.03147341534848488,-8.898457242424243,0.2810862587878788,-0.017414577381818112,0.4701576907878787
0.004849932778383839,0.01797657534949495,0.007605232872323235,-0.027725533165656603,-0.007891877626262641,-8.905172018181819,0.28079882202020195,-0.01741736783030299,0.46960591668686863
0.00421825749979798,0.01941994106868687,0.0024066167240404087,0.02046367012929289,0.013055116671717154,-8.793215327272726,0.2805113852525252,-0.017420158278787866,0.46905414258585854
-0.0007618041181818138,0.028151061939393932,0.0065127518484848455,0.06809731439393935,0.006557445830303038,-8.70753196969697,0.2801547994575956,-0.017391183058683035,0.46888351070088186
-0.0033192192498989878,0.03184607416363636,0.007600518793131313,0.08169686795959595,0.010751592648282822,-8.58023393939394,0.27967943923232325,-0.017307645260606037,0.46936755107070705
-0.004502155462222221,0.0344913470020202,0.00631941139858586,0.07406831092929293,0.006626298238383845,-8.474544143434343,0.27918195543434343,-0.017213944339393925,0.4699735342626262
-0.0065372043381818155,0.036014544945454544,0.0038494380309090936,0.015802178327272806,0.035817699654545405,-8.438254654545455,0.2786844716363636,-0.01712024341818179,0.47057951745454546
-0.011444834864646458,0.043247210406060596,0.0016123300343838403,0.00058678088080805,0.0646165897212121,-8.406134725252524,0.2785045939790906,-0.017008048121618796,0.47088554029441015
-0.016692245181818176,0.04643999868686869,0.0018510568820201995,0.025374916454545433,0.06299521634343436,-8.355879787878788,0.2785637234343434,-0.0168819353131313,0.47096583494949495
-0.02157952059393939,0.04100443624242425,0.0036340036987878776,0.03241434441818183,0.0559958296121212,-8.296365751515152,0.27863768060606053,-0.01675495907878786,0.4710321256969697
-0.02414741453333334,0.03898954393333333,0.0036982550955555575,0.023637295622222235,0.05352161542222225,-8.256116733333334,0.27861192689812786,-0.016752097862387513,0.4711579984838317
-0.020341348800000002,0.044579966804040395,0.0014114747325252568,0.002584521020202091,0.01737456604848493,-8.303195238383838,0.2783253134141414,-0.017073941591919113,0.47143974751515155
-0.020522211199999987,0.04963113475151515,-0.000862069450303034,-0.05013605797575754,-0.0447947678484848,-8.397503236363637,0.2778485766060606,-0.017632441139393856,0.47183510436363635
-0.03004866786868686,0.05011907626262626,0.0016653091707070726,-0.0761925842828283,-0.07035061826262635,-8.35700681818182,0.27738397594102954,-0.01818754059969496,0.47222248274384987
-0.036736612028282836,0.049623488262626275,0.000319352083232329,-0.07106448264242422,-0.004910347319191956,-8.286402151515151,0.2770500708282828,-0.018706024121212094,0.4725239400606061
-0.031102265490909102,0.043087991272727284,-0.0037233422981818127,-0.08049848043636362,0.02131315374545451,-8.357043272727273,0.2776662650909091,-0.018958325818181753,0.47220078890909084
-0.026027501096969705,0.03570097713131314,-0.0010355044064646515,-0.08125574987878788,-0.005830894783838331,-8.314966109090909,0.2782824593535353,-0.019210627515151492,0.47187763775757574
-0.026549700640404038,0.03124835143232324,0.0037503974797979717,-0.0518290036444445,0.009989090006060568,-8.298454604040405,0.27889865361616156,-0.019462929212121158,0.4715544866060606
-0.029104269939393933,0.03174949712121212,0.0067704336212121175,-0.022057352848484896,-0.010527177939393884,-8.371507681818182,0.27912969162654994,-0.019591060227571077,0.47133307973145017
-0.030626172345454544,0.03250300719191919,0.006586048264646467,0.006640283212121163,0.002067343016161554,-8.341145917171717,0.2791000281616161,-0.019635143587878736,0.4711805407070707
-0.03374355093737373,0.029051289496969706,0.0011257514751515296,0.008696430304242452,0.0287744804343434,-8.393645327272727,0.2790040787474747,-0.019657856993939356,0.471045512020202
-0.035696604800000004,0.021866565200000014,0.00010936008666665538,-0.016913721786666606,0.016909430866666745,-8.534365600000001,0.27885519280087523,-0.0196722810612691,0.4709484632093362
-0.03388332080202021,0.017616357377777773,0.0030497900505050534,-0.01715645822424251,0.011350208884848398,-8.600811410101011,0.27855419327272724,-0.019662885642424188,0.47096054989898983
-0.02936575698989903,0.01755697267676769,0.001554143643030313,0.025591884737373533,0.0321757069393941,-8.613709747474747,0.27811596454545456,-0.01963200148484847,0.4710710931313131
-0.02408225992727273,0.01335423747454547,0.0008680056421818135,0.054312790672727256,-0.004857252290908968,-8.673598199999999,0.27767773581818184,-0.019601117327272693,0.47118163636363636
-0.024896633947474763,0.005657267541919182,0.0024771429659797943,0.060461992981818174,-0.0493098231797979,-8.737130363636364,0.2773308610753929,-0.019689945938346217,0.47131408607961445
