magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27319127,-0.035066,0.47368583,27077000,2_6
0.27338392,-0.03484974,0.47359067,27097000,2_6
0.2735662,-0.034682892,0.47349763,27117000,2_6
0.27375385,-0.034544542,0.47339928,27140000,2_6
0.27390608,-0.034458023,0.4733176,27161000,2_6
0.27399442,-0.03443488,0.47326812,27181000,2_6
0.2740557,-0.034450475,0.47323146,27201000,2_6
0.2741214,-0.034502007,0.47318965,27224000,2_6
0.27419615,-0.034592874,0.47313973,27246000,2_6
0.27427375,-0.034706153,0.47308645,27269000,2_6
0.27433717,-0.034810744,0.47304198,27293000,2_6
0.27440155,-0.034923464,0.47299632,27321000,2_6
0.27447233,-0.035047945,0.47294608,27344000,2_6
0.27453676,-0.035134252,0.47290227,27364000,2_6
0.2746134,-0.035189696,0.4728536,27384000,2_6
0.27468523,-0.03521217,0.47281024,27405000,2_6
0.27475363,-0.035218954,0.47276998,27426000,2_6
0.27481276,-0.035221413,0.47273546,27446000,2_6
0.27486992,-0.035217453,0.47270247,27468000,2_6
0.27493018,-0.035200648,0.47266865,27488000,2_6
0.27499843,-0.035161536,0.4726319,27509000,2_6
0.27505594,-0.03510269,0.4726028,27530000,2_6
0.275109,-0.035014905,0.47257844,27553000,2_6
0.27516547,-0.034915913,0.47255293,27577000,2_6
0.27523312,-0.03480472,0.4725217,27597000,2_6
0.27529007,-0.034704637,0.47249585,27617000,2_6
0.27534002,-0.034603197,0.4724742,27637000,2_6
0.27538654,-0.034474615,0.47245649,27657000,2_6
0.2754152,-0.034354188,0.47244856,27677000,2_6
0.27544475,-0.034198,0.4724427,27701000,2_6
0.27547422,-0.034033578,0.47243735,27721000,2_6
0.27549213,-0.03386777,0.4724388,27749000,2_6
0.2754912,-0.03366754,0.47245368,27770000,2_6
0.2754825,-0.03348896,0.47247145,27793000,2_6
0.2754721,-0.033346985,0.47248754,27817000,2_6
0.27545655,-0.033231586,0.47250476,27841000,2_6
0.27543533,-0.033134144,0.47252393,27864000,2_6
0.27541217,-0.033047616,0.4725435,27885000,2_6
0.27538857,-0.03296761,0.47256288,27906000,2_6
0.27536112,-0.03287787,0.4725851,27928000,2_6
0.27533948,-0.03280365,0.47260284,27948000,2_6
0.27532902,-0.032728683,0.4726142,27973000,2_6
