gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.062051658,0.0013315806,9.858073e-09,0.0,1.6848402e-07,-9.653423,30312000,2_9
-0.059654817,0.0010652647,4.4631796e-09,0.0,1.6856755e-07,-9.658209,30316000,2_9
-0.05592639,0.0007989536,0.00026632068,0.0,1.6833776e-07,-9.645043,30324000,2_9
-0.05592639,-0.00079893845,0.00079897826,0.0,1.6764827e-07,-9.605539,30328000,2_9
-0.05885587,-0.005326319,0.0010653482,0.0,1.6662449e-07,-9.546881,30332000,2_9
-0.06657903,-0.014647383,0.0013317495,0.0,1.6543356e-07,-9.478645,30337000,2_9
-0.0924117,-0.043409508,0.0031960558,0.0,1.6323976e-07,-9.352949,30344000,2_9
-0.107858025,-0.060187433,0.0042612767,0.0,1.6248758e-07,-9.309853,30349000,2_9
-0.12596752,-0.079894826,0.005326753,0.0,1.6181899e-07,-9.271545,30352000,2_9
-0.16271916,-0.1193096,0.008256142,0.0,1.6081614e-07,-9.214087,30360000,2_9
-0.20319922,-0.1624528,0.01145202,0.0,1.6002218e-07,-9.168596,30368000,2_9
-0.22077607,-0.18002963,0.013049664,0.0,1.5975054e-07,-9.153032,30373000,2_9
-0.23728769,-0.195476,0.014647567,0.0,1.5949988e-07,-9.13867,30377000,2_9
-0.26365307,-0.21678123,0.018109422,0.0,1.5920736e-07,-9.12191,30385000,2_9
-0.27324048,-0.22237389,0.019973503,0.0,1.5914466e-07,-9.118317,30389000,2_9
-0.28043097,-0.22423808,0.021571243,0.0,1.5914466e-07,-9.118317,30393000,2_9
-0.28522477,-0.22317278,0.02343536,0.0,1.5920736e-07,-9.12191,30397000,2_9
-0.2878879,-0.21971065,0.025299499,0.0,1.593118e-07,-9.127893,30401000,2_9
-0.28842053,-0.2135854,0.0268973,0.0,1.5945805e-07,-9.136273,30405000,2_9
-0.28735527,-0.20586221,0.028495157,0.0,1.596252e-07,-9.14585,30408000,2_9
-0.28522477,-0.19734012,0.03009322,0.0,1.5979235e-07,-9.155427,30412000,2_9
-0.28123006,-0.18668737,0.03195718,0.0,1.6000128e-07,-9.167398,30417000,2_9
-0.27031094,-0.16538219,0.03541974,0.0,1.6050272e-07,-9.196129,30424000,2_9
-0.2631206,-0.15419677,0.03701718,0.0,1.6079524e-07,-9.212888,30428000,2_9
-0.24607635,-0.13262518,0.04047959,0.0,1.6146382e-07,-9.251195,30436000,2_9
-0.23728788,-0.123836726,0.042343926,0.0,1.617981e-07,-9.270349,30440000,2_9
-0.2279668,-0.116379894,0.043941956,0.0,1.6213241e-07,-9.289502,30444000,2_9
-0.21837938,-0.10998831,0.04553994,0.0,1.624667e-07,-9.308657,30448000,2_9
-0.20825933,-0.104395635,0.047137916,0.0,1.6284277e-07,-9.330204,30453000,2_9
-0.18908453,-0.096672565,0.05033382,0.0,1.6357406e-07,-9.372103,30460000,2_9
-0.17683403,-0.09321029,0.052464455,0.0,1.6401279e-07,-9.397242,30469000,2_9
-0.14487615,-0.084954344,0.056991953,0.0,1.6514105e-07,-9.461885,30481000,2_9
-0.13182671,-0.0812258,0.05912251,0.0,1.6551714e-07,-9.483435,30485000,2_9
-0.12117394,-0.077764034,0.060720213,0.0,1.6580965e-07,-9.500195,30489000,2_9
-0.111586556,-0.07403564,0.062051754,0.0,1.6608124e-07,-9.515754,30494000,2_9
-0.10013506,-0.06870918,0.06391597,0.0,1.6643645e-07,-9.536106,30501000,2_9
-0.088417254,-0.06258375,0.06578019,0.0,1.668334e-07,-9.55885,30504000,2_9
-0.07190551,-0.050599854,0.068176895,0.0,1.674184e-07,-9.592369,30513000,2_9
-0.06391608,-0.043675587,0.069242164,0.0,1.6769003e-07,-9.607931,30516000,2_9
-0.056991767,-0.03755043,0.07030744,0.0,1.6791988e-07,-9.621099,30520000,2_9
-0.049801294,-0.030626155,0.071638994,0.0,1.681497e-07,-9.634268,30525000,2_9
-0.042610828,-0.023169259,0.073236875,0.0,1.6837956e-07,-9.647437,30528000,2_9
-0.036751755,-0.016777799,0.07456847,0.0,1.6858844e-07,-9.659407,30532000,2_9
-0.030360201,-0.010386157,0.075633734,0.0,1.6881827e-07,-9.672575,30537000,2_9
-0.023436025,-0.0039945114,0.076699,0.0,1.6904814e-07,-9.685744,30540000,2_9
-0.017576966,0.0013316978,0.077764295,0.0,1.6923616e-07,-9.696517,30544000,2_9
-0.011718035,0.0061254282,0.07882954,0.0,1.694033e-07,-9.706094,30548000,2_9
0.00026620642,0.014913861,0.080960065,0.0,1.697376e-07,-9.725247,30556000,2_9
0.0063914834,0.018908609,0.081759036,0.0,1.6990474e-07,-9.734824,30560000,2_9
0.019174695,0.02476757,0.083090596,0.0,1.7017635e-07,-9.750386,30568000,2_9
0.025299966,0.027430726,0.084155865,0.0,1.7032262e-07,-9.758768,30572000,2_9
0.031158935,0.02956124,0.085221134,0.0,1.7046887e-07,-9.767147,30576000,2_9
0.037284218,0.03115915,0.08628639,0.0,1.705733e-07,-9.77313,30580000,2_9
0.043675795,0.03302337,0.087351635,0.0,1.7067777e-07,-9.779117,30585000,2_9
0.049534746,0.034887616,0.08815058,0.0,1.7080315e-07,-9.7863,30588000,2_9
0.059921086,0.038083345,0.08948218,0.0,1.7099117e-07,-9.797073,30597000,2_9
0.06578005,0.039681293,0.09054743,0.0,1.7107475e-07,-9.801861,30601000,2_9
0.071372665,0.041545462,0.09134639,0.0,1.7115833e-07,-9.80665,30606000,2_9
