timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
737000,737000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,6.748067e-17,-7.1188715e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005355835,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,-2.4772607e-15,1.9937433e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020713806,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,8.264484e-15,-6.940433e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019218445,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,2.534849e-14,-2.1104592e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021144867,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,5.0443665e-14,-4.1786502e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073127747,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,1.8585578e-14,-1.5628108e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020008087,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,-2.0390162e-13,1.6687776e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033683777,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4488000,0.0,0.0,0.0,-3.6921036e-13,3.024023e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015159607,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4985000,0.0,0.0,0.0,-2.468955e-13,2.0200191e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067337036,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5488000,0.0,0.0,0.0,8.90907e-12,-2.5134248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020290375,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5984000,0.0,0.0,0.0,5.4454996e-10,-4.5818484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593338,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6493000,0.0,0.0,0.0,1.7504229e-09,-0.00010152956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050872803,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
