timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
477000,0.0,0.0,0.0,0.0
489000,0.0,0.0,0.0,0.0
678000,0.0,0.0,0.0,0.0
880000,0.0,0.0,0.0,0.0
1077000,0.0,0.0,0.0,0.0
1277000,0.0,0.0,0.0,0.0
1477000,0.0,0.0,0.0,0.0
1680000,0.0,0.0,0.0,0.0
1881000,0.0,0.0,0.0,0.0
2077000,0.0,0.0,0.0,0.0
2284000,0.0,0.0,0.0,0.0
2476000,0.0,0.0,0.0,0.0
2680000,0.0,0.0,0.0,0.0
2880000,0.0,0.0,0.0,0.0
3081000,0.0,0.0,0.0,0.0
3280000,0.0,0.0,0.0,0.0
3480000,0.0,0.0,0.0,0.0
3680000,0.0,0.0,0.0,0.0
3880000,0.0,0.0,0.0,0.0
4080000,0.0,0.0,0.0,0.0
4297000,0.0,0.0,0.0,0.0
4477000,0.0,0.0,0.0,0.0
4680000,0.0,0.0,0.0,0.0
4877000,0.0,0.0,0.0,0.0
5081000,0.0,0.0,0.0,0.0
5280000,0.0,0.0,0.0,0.0
5477000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5877000,0.0,0.0,0.0,0.0
6077000,0.0,0.0,0.0,0.0
6277000,0.0,0.0,0.0,0.0
6477000,0.0,0.0,0.0,0.0
6680000,0.0,0.0,0.0,0.0
6877000,0.0,0.0,0.0,0.0
7082000,0.0,0.0,0.0,0.0
7279000,0.0,0.0,0.0,0.0
7477000,0.0,0.0,0.0,0.0
7677000,0.0,0.0,0.0,0.0
7884000,0.0,0.0,0.0,0.0
8083000,0.0,0.0,0.0,0.0
8280000,0.0,0.0,0.0,0.0
8480000,0.0,0.0,0.0,0.0
8677000,0.0,0.0,0.0,0.0
8880000,0.0,0.0,0.0,0.0
9080000,0.0,0.0,0.0,0.0
9277000,0.0,0.0,0.0,0.0
9477000,0.0,0.0,0.0,0.0
9680000,0.0,0.0,0.0,0.0
9877000,0.0,0.0,0.0,0.0
10084000,0.0,0.0,0.0,0.0
10277000,0.0,0.0,0.0,0.0
10477000,0.0,0.0,0.0,0.0
10680000,0.0,0.0,0.0,0.0
10881000,0.0,0.0,0.0,0.0
11080000,0.0,0.0,0.0,0.0
11282000,0.0,0.0,0.0,0.0
11481000,0.0,0.0,0.0,0.0
11680000,0.0,0.0,0.0,0.0
11880000,0.0,0.0,0.0,0.0
12077000,0.0,0.0,0.0,0.0
12280000,0.0,0.0,0.0,0.0
12480000,0.0,0.0,0.0,0.0
12677000,0.0,0.0,0.0,0.0
12878000,0.0,0.0,0.0,0.0
13077000,0.0,0.0,0.0,0.0
13281000,0.0,0.0,0.0,0.0
13480000,0.0,0.0,0.0,0.0
13684000,0.0,0.0,0.0,0.0
13877000,0.0,0.0,0.0,0.0
14076000,0.0,0.0,0.0,0.0
14280000,0.0,0.0,0.0,0.0
14479000,0.0,0.0,0.0,0.0
14677000,0.0,0.0,0.0,0.0
14877000,0.0,0.0,0.0,0.0
15077000,0.0,0.0,0.0,0.0
15280000,0.0,0.0,0.0,0.0
15484000,0.0,0.0,0.0,0.0
15680000,0.0,0.0,0.0,0.0
15877000,0.0,0.0,0.0,0.0
16078000,0.0,0.0,0.0,0.0
16280000,0.0,0.0,0.0,0.0
16477000,0.0,0.0,0.0,0.0
16677000,0.0,0.0,0.0,0.0
16880000,0.0,0.0,0.0,0.0
17084000,0.0,0.0,0.0,0.0
17277000,0.0,0.0,0.0,0.0
17481000,0.0,0.0,0.0,0.0
17681000,0.0,0.0,0.0,0.0
17877000,0.0,0.0,0.0,0.0
18080000,0.0,0.0,0.0,0.0
18280000,0.0,0.0,0.0,0.0
18481000,0.0,0.0,0.0,0.0
18681000,0.0,0.0,0.0,0.0
18881000,0.0,0.0,0.0,0.0
19084000,0.0,0.0,0.0,0.0
19280000,0.0,0.0,0.0,0.0
19480000,0.0,0.0,0.0,0.0
19677000,0.0,0.0,0.0,0.0
19879000,0.00020031109,0.0011478511,0.00015189662,0.0
20077000,0.0011360531,0.0032325208,0.00043190227,0.0
20280000,0.0018153226,0.005134008,0.00071316457,0.0
20477000,0.0011656411,0.005363205,0.0009634977,0.0
20680000,-3.3327364e-05,0.0036949236,0.0011562994,0.0
20877000,-0.0001386575,0.002699022,0.0011982705,0.0
21081000,0.00031862807,0.0024023363,0.0010573956,0.0
21280000,0.00061177555,0.0020533511,0.0008527604,0.0
21481000,0.00073168596,0.0015000846,0.00067102816,0.0
21678000,0.00036094728,0.0011328417,0.00053988886,0.0
21880000,3.547489e-05,0.0008676754,0.0004555282,0.0
22081000,-4.7322133e-05,0.00054388685,0.00042201183,0.0
22281000,-4.910421e-05,0.00025961656,0.0004024982,0.0
22480000,-0.0001387617,0.00029491112,0.00038889592,0.0
22677000,-0.00037552117,0.00021508109,0.00036846809,0.0
22880000,-0.00042940714,0.00023410768,0.00033886847,0.0
23080000,-0.000189819,0.0001455624,0.00030774693,0.0
23277000,6.984208e-05,0.00012502028,0.00027295278,0.0
23480000,9.960045e-05,7.693349e-05,0.00023818786,0.0
23677000,0.00017947513,9.467432e-05,0.00021100533,0.0
23880000,3.9962408e-05,0.00016502423,0.0001870038,0.0
24078000,1.1494289e-05,0.00012580767,0.00017670718,0.0
24277000,0.00018147973,0.00012920127,0.00015981922,0.0
24475000,0.0002832999,0.00046453867,0.0001492253,0.0
24680000,-0.00017894265,-4.0544473e-05,0.00013288416,0.0
24885000,-0.00013208808,-0.0001167085,0.00011559823,0.0
25080000,-0.00010527121,-0.000120353485,0.00011023688,0.0
25279000,-9.514469e-05,-0.00020180468,0.00010416442,0.0
25477000,0.00014184769,-0.00022341861,9.571719e-05,0.0
25678000,0.00023135099,-0.00014075742,8.213559e-05,0.0
25880000,0.00022413538,-4.2396332e-05,7.7370416e-05,0.0
26080000,5.5857163e-05,-4.532017e-06,7.152245e-05,0.0
26280000,-4.2883723e-05,-4.981117e-05,6.556029e-05,0.0
26480000,-8.057975e-05,-0.00011336876,6.4573076e-05,0.0
26680000,3.8778406e-05,-0.00012575641,6.851907e-05,0.0
26877000,1.7413222e-05,-4.2562388e-05,7.683347e-05,0.0
27080000,-0.00018953726,0.00021872402,8.105402e-05,0.0
27286000,-1.0014608e-05,0.00023205696,6.596549e-05,0.0
27477000,5.9688824e-05,4.5988996e-05,6.793742e-05,0.0
27681000,5.8924857e-06,-4.72878e-05,6.1215185e-05,0.0
27880000,-0.0001293918,-8.015248e-06,5.946032e-05,0.0
28081000,8.465544e-05,-0.00013691215,5.342199e-05,0.0
28280000,-0.00014131579,-5.281244e-05,5.4102322e-05,0.0
28484000,-2.341384e-05,-0.00011766444,4.2679338e-05,0.0
28681000,3.518462e-05,-4.433547e-05,4.107527e-05,0.0
28880000,-3.6275655e-05,-9.493651e-06,3.5696838e-05,0.0
29077000,9.387949e-05,-2.2402555e-05,3.2224336e-05,0.0
29280000,4.755847e-06,3.7373247e-05,2.223093e-05,0.0
29477000,-2.8960481e-05,-4.970224e-05,1.9397954e-05,0.0
29677000,8.5578526e-05,-3.852678e-05,2.2032196e-05,0.0
29877000,3.4457473e-05,6.3854844e-05,2.4818597e-05,0.0
30080000,0.00017081301,-3.624589e-05,2.741782e-05,0.0
30280000,0.00017319157,-0.00011552712,2.2303888e-05,0.0
30480000,5.8872723e-05,-5.841116e-05,2.493408e-05,0.0
30680000,-0.00010888828,6.492166e-05,2.3789627e-05,0.0
30880000,-5.499357e-05,8.5077525e-05,1.6832462e-05,0.0
31077000,-8.385096e-05,-5.4876262e-05,1.4995835e-05,0.0
31277000,-2.852113e-05,-0.00012223067,1.11462705e-05,0.0
31480000,2.0155371e-06,-2.7372997e-05,7.3256297e-06,0.0
31679000,6.415951e-05,3.838645e-05,9.403262e-06,0.0
31881000,1.7191089e-05,-3.3095108e-05,1.1243283e-05,0.0
32077000,-1.9808469e-07,5.8639063e-05,1.2987803e-05,0.0
32277000,1.0942371e-05,0.000105587336,1.4518138e-05,0.0
32481000,0.000114820396,9.556243e-05,1.5816873e-05,0.0
32677000,2.1323798e-05,9.530257e-05,1.6811358e-05,0.0
32880000,-1.5577936e-05,5.7209985e-05,1.1851432e-05,0.0
33077000,-5.7925325e-05,-8.097004e-05,7.554318e-06,0.0
33280000,-8.3859304e-05,-1.8509501e-05,8.329814e-06,0.0
33477000,3.3862736e-05,-2.5622208e-07,8.879773e-06,0.0
33680000,9.481174e-05,5.6354693e-05,9.3212175e-06,0.0
