timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
980000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
984000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
990000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
997000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1009000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1012000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1015000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1026000,0.0,0.0,0.0,11000,0,0.0,1.7099117e-07,-9.797073,11000,0
1029000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1040000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1044000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1049000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1056000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1060000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1073000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1077000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1084000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1088000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1092000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1096000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1101000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1105000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1116000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1128000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1132000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1137000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1144000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1154000,0.0,0.0,0.0,10000,0,0.0,1.7099117e-07,-9.797073,10000,0
1161000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1172000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1185000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1196000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1205000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1212000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1216000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1221000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1224000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1233000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1245000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1249000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1256000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1264000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1268000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1273000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1277000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1281000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1289000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1296000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1305000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1309000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1317000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1328000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1331000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1336000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1344000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1352000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1357000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1365000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1369000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1381000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1393000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1396000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1404000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1417000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1421000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1429000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1436000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1440000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1446000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1452000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1460000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1466000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1473000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1477000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1482000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1488000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1492000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1496000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1499000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1503000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1509000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1516000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1520000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1524000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1536000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1545000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1557000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1564000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1572000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1576000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1580000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1589000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1597000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1608000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1611000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1615000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1620000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1628000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1637000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1644000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1648000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1651000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1656000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1661000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1669000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1676000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1684000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1693000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1701000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1708000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1717000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1730000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1736000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1741000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1748000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1757000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1765000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1768000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1774000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1781000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1785000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1787000,0.0,0.0,0.0,2000,0,0.0,1.7099121e-07,-9.797075,2000,0
1792000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1797000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1801000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1808000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1813000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1820000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1824000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1836000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1840000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1845000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1856000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1865000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1868000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1881000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1889000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1900000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1908000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1917000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1926000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
1932000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1936000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1941000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
1949000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1957000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
1964000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1971000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
1975000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
1983000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
1989000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
1997000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2001000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2008000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2017000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2020000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2028000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2037000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2044000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2056000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2059000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2064000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2077000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2082000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2085000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2097000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2101000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2108000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2116000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2122000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
2137000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
2143000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
2148000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2156000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2160000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2164000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2172000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2185000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2193000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2197000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2204000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2208000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2211000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2215000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2220000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2229000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2236000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2244000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2248000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2252000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2260000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2264000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2269000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2284000,0.0,0.0,0.0,8000,0,0.0,1.7099121e-07,-9.797075,8000,0
2288000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2297000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2304000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2312000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2318000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
2320000,0.0,0.0,0.0,2000,0,0.0,1.7099121e-07,-9.797075,2000,0
2329000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
2336000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
2340000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2348000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2352000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2358000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
2362000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2368000,0.0,0.0,0.0,6000,0,0.0,1.7099119e-07,-9.797073,6000,0
2372000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2376000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2384000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2389000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2398000,0.0,0.0,0.0,9000,0,0.0,1.7099119e-07,-9.797073,9000,0
2405000,0.0,0.0,0.0,3000,0,0.0,1.7099119e-07,-9.797073,3000,0
2417000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2425000,0.0,0.0,0.0,5000,0,0.0,1.7099117e-07,-9.797073,5000,0
2429000,0.0,0.0,0.0,4000,0,0.0,1.7099121e-07,-9.797075,4000,0
2436000,0.0,0.0,0.0,7000,0,0.0,1.7099119e-07,-9.797073,7000,0
