timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
737000,737000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.2221428,1.2221428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315071,0.0,0.0,nan,0.0,0.0,0.2574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,0.78478014,0.78478014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148669,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,0.53628826,0.53628826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84233,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,0.5395282,0.5395282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78713,0.0,0.0,nan,0.0,0.0,0.25422496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5608832,0.56088316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795952,0.0,0.0,nan,0.0,0.0,0.25381622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,0.5336466,0.5336467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831149,0.0,0.0,nan,0.0,0.0,0.2533556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,0.5205431,0.5205431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877535,0.0,0.0,nan,0.0,0.0,0.2529489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4488000,0.0,0.0,0.0,0.5021249,0.50212485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923915,0.0,0.0,nan,0.0,0.0,0.2526109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4985000,0.0,0.0,0.0,0.47439596,0.47439587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931138,0.0,0.0,nan,0.0,0.0,0.25232846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5488000,0.0,0.0,0.0,0.45793706,0.45793685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918661,0.0,0.0,nan,0.0,0.0,0.25210086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5984000,0.0,0.0,0.0,0.4451216,0.44512135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.912976,0.0,0.0,nan,0.0,0.0,0.25190803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
