timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19800000,19800000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19813000,19813000,2.896614,3.7000074,-2.513273,-1.2566359,1.2223898e-06,1.2566383,2.5132754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20802000,20802000,-0.7117756,3.839087,-2.5105882,-1.2545315,0.0006177924,1.2569153,2.514831,0.04724971,0.041999236,0.038770683,0.042021915,0.04726625,-0.040825367,-0.039137892,-0.043606583,-0.048061408,-0.04634375,0.19985332,0.20055133,0.20048703,0.19974956,0.19935867
21804000,21804000,0.36906147,3.108153,-2.484775,-1.1695082,0.035315808,1.201977,2.4532065,-0.05433808,-0.06672008,-0.044431902,-0.018926471,-0.0224415,0.06460306,0.035458602,0.01625783,0.029333383,0.05958264,0.1610801,0.19670156,0.23985566,0.22569282,0.17666984
22797000,22797000,0.23149465,2.6020427,-2.4511266,-1.1085712,0.03516171,1.1396612,2.4034781,0.05260804,0.05626501,-0.021030644,-0.077073276,-0.04253252,-0.20726225,-0.11433503,-0.08564371,-0.14206704,-0.22263353,0.13371353,0.20220925,0.2774874,0.23664315,0.14994672
23796000,23796000,0.30455327,2.2485492,-2.441045,-1.0501349,0.059174247,1.1020517,2.3481975,-0.09100407,-0.046280913,-0.023706121,-0.03983493,-0.08262722,-0.056350075,-0.07027785,-0.038976453,-0.006038502,-0.0074376464,0.10712935,0.19242808,0.3082319,0.25777394,0.13443679
24798000,24798000,0.32310575,1.8631129,-2.4199626,-0.98377836,0.078942925,1.057111,2.2853537,-0.0477494,-0.019956402,0.016041405,0.025144458,-0.0066275336,0.009208417,-0.030848747,-0.020262688,0.0133568775,0.04188776,0.08118777,0.18325016,0.34393105,0.27681816,0.11481292
25800000,25800000,0.3402682,1.6698105,-2.411045,-0.9472863,0.09185494,1.0345054,2.2471137,0.034377452,-0.030424492,-0.018529689,0.030020721,0.07858859,0.15742677,0.11907236,0.06390433,0.045573562,0.08856163,0.06821719,0.17579782,0.36239928,0.28830943,0.10527629
26802000,26802000,0.31129184,1.5700867,-2.3972254,-0.9321702,0.08770524,1.0152702,2.2320502,0.070946075,0.07220569,0.068615936,0.0650877,0.064722724,0.05991108,0.06555279,0.067760184,0.06616537,0.061238162,0.06307325,0.17757952,0.37438074,0.28754655,0.09741992
27796000,27796000,0.20978756,1.5185915,-2.3672533,-0.93696773,0.06004957,0.9896923,2.2385483,-0.05187031,-0.0030268654,-0.012573609,-0.049571425,-0.08895441,-0.026171371,0.0058336034,0.047346506,0.062115077,0.028431274,0.06428653,0.19378085,0.3844006,0.27010742,0.08742467
