timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,5.7868645e-16,-5.6195736e-15,0.0013440773,3.9238613e-17,-3.9547712e-16,0.0034947423,-5.4812247e-22,1.5547609e-23,2.254689e-31,0.0,0.0,6.0715712e-09,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.0026287667,0.002628766,0.0018114136,10.259065,10.259065,0.20482273,0.31149215,0.31149215,2.4534373,9.999995e-07,9.999995e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-4.1786575e-15,2.956904e-14,0.006564212,-6.6806674e-16,4.7054374e-15,0.022254668,3.0782319e-18,6.12242e-20,1.2740628e-27,0.0,0.0,-4.7613895e-08,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.005005359,0.0050053624,0.0010786466,0.77963054,0.77963054,0.24515651,0.14277633,0.14277633,0.56500983,9.641027e-07,9.641027e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.987726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710331e-09,-5.282573e-10,0.060535997,1.351846e-13,-1.119192e-12,0.009047195,7.544054e-14,-6.225285e-13,0.024381893,-2.1192072e-15,5.887061e-19,-4.1909826e-26,0.0,0.0,3.6154136e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4436132e-06,0.0050904285,0.0050904257,0.00093626854,1.3104476,1.3104473,0.29705438,0.25988173,0.25988165,0.53835803,6.482452e-07,6.4824513e-07,2.14594e-07,4.0000004e-06,4.0000004e-06,3.81321e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4005000,4005000,0.998166,-8.708183e-09,-5.281269e-10,0.060535997,-1.1077124e-12,9.07477e-12,0.004117951,-2.7768036e-13,2.274874e-12,0.01566304,-1.3612477e-14,1.4871539e-18,-1.9827647e-25,0.0,0.0,2.121291e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6700695e-06,0.0025299538,0.002529956,0.00072595757,0.8232776,0.82327783,0.29305422,0.21746288,0.2174629,0.603544,2.8221245e-07,2.822127e-07,8.348195e-08,4.0000004e-06,4.0000004e-06,3.2268154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4985000,0.998166,-8.709116e-09,-5.281837e-10,0.060535997,-1.8327646e-13,1.4905362e-12,0.008577116,-1.1517492e-13,9.401672e-13,0.024132289,-8.557896e-15,2.7793078e-18,-1.8439987e-25,0.0,0.0,1.7662162e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.1134897e-06,0.0013516813,0.0013516844,0.0005746297,0.50996363,0.5099626,0.26268515,0.16433895,0.16433887,0.6726067,1.0842398e-07,1.08424366e-07,3.902022e-08,4.0000004e-06,4.0000004e-06,2.479916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5984000,0.9981646,-2.5582558e-05,1.5504853e-06,0.060559228,3.3138696e-09,-0.00021269325,0.0067267716,5.3285876e-10,-4.083215e-05,0.022099663,-1.289627e-08,1.5699274e-09,1.5440514e-14,0.0,0.0,2.662608e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7349479e-06,0.0006689825,0.00066898396,0.0004716552,0.34100243,0.34100214,0.21770996,0.13599941,0.13599932,0.65370053,3.703355e-08,3.70341e-08,2.1064851e-08,4.0000004e-06,4.0000004e-06,1.7753302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6985000,0.9999979,-3.9573013e-05,4.7586445e-06,-0.0020824445,-3.884709e-06,-0.0005416713,0.010445334,-7.625146e-08,-0.00015351849,0.033753738,-8.0886394e-08,9.846786e-09,1.8021597e-12,0.0,0.0,2.43384e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4686754e-06,0.00030699314,0.00030699867,0.0023078346,0.20576249,0.20576163,0.17952152,0.11082344,0.11082338,0.6183844,1.2519422e-08,1.2519924e-08,1.2836947e-08,4.0000004e-06,4.0000004e-06,1.2331034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7990000,0.9999979,-5.3923406e-05,3.2404218e-06,-0.0020834613,-6.623499e-05,-0.00095992675,0.010521606,-2.0063178e-05,-0.00033944362,0.038329717,-1.7259511e-07,2.410175e-08,8.685367e-09,0.0,0.0,2.8204395e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3860727e-06,0.0002861958,0.0002862005,0.000422345,0.13593526,0.13593361,0.14900742,0.084025644,0.084025465,0.58261186,5.90589e-09,5.9062573e-09,1.2732085e-08,4.0000004e-06,4.0000004e-06,8.523076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9999979,-4.3172495e-05,-5.9572824e-07,-0.002076582,-3.037703e-05,-0.0009504155,0.00637573,-2.2247363e-05,-0.0004321815,0.03292718,-2.3674261e-07,3.367217e-08,3.465881e-08,0.0,0.0,3.834073e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3804315e-06,0.00012579681,0.00012579947,0.00026266283,0.14421035,0.1442091,0.122608714,0.09082172,0.09082142,0.5515218,4.876269e-09,4.8765996e-09,1.2127972e-08,4.0000004e-06,4.0000004e-06,5.753487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,10001000,0.9999979,-4.193463e-05,-2.7721157e-06,-0.0020638583,2.7947315e-05,-0.0009892615,0.002131328,-2.9533362e-07,-0.00056651636,0.023844192,-2.4177135e-07,3.1520397e-08,6.2129914e-08,0.0,0.0,4.648125e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3809472e-06,5.849677e-05,5.8500238e-05,0.00022676063,0.10871472,0.108713426,0.0996678,0.112019196,0.11201879,0.509078,4.8611546e-09,4.8614828e-09,1.087317e-08,4.0000004e-06,4.0000004e-06,3.9426607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.999998,0.00036116372,-0.0006045591,-0.0019207948,0.015968256,-0.0026694105,0.088952765,0.006968344,-0.0026272007,0.07647304,-2.2860095e-06,2.883839e-06,-4.3375533e-07,0.0,0.0,8.22151e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.382766e-06,6.536954e-05,6.5373926e-05,0.00022093196,0.014592567,0.014592168,0.016686216,0.022579826,0.022579812,0.30029827,4.4936996e-09,4.4939483e-09,9.137214e-09,4.0000004e-06,4.0000004e-06,3.0672857e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11997000,11997000,0.99999833,-0.0003879771,-0.00043826312,-0.0017567455,0.01311583,-0.014894966,-0.008001506,0.008202974,-0.0110135,-0.04212803,1.9644376e-06,2.3762766e-06,-8.6857483e-07,0.0,0.0,0.00023878463,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.384033e-06,4.3859323e-05,4.3860528e-05,0.00021887882,0.015705282,0.015704999,0.0119567085,0.016582644,0.01658263,0.21811803,3.0636687e-09,3.0637453e-09,7.268299e-09,4.0000004e-06,4.0000004e-06,2.5368087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
